clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,265,2.59125,1.265178548974054,0.24982863707152816,0.6441521781867177,0.06310503652207335,1.082084544410592,1.168129676122986,0.22024203000789389
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,265,2.5545,1.0872274824878687,0.18939670667102987,0.8700804441087376,0.04081486681479331,1.0708671235078102,1.2345391235996392,0.34058379334045014
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,265,2.5625,1.1801017922245083,0.1942783929250016,0.6470482892076125,0.03606264528234439,1.0436535208451747,1.3358297569217505,0.23367710803677325
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,265,2.55,1.1329940553466387,0.2430124374069919,0.6778260826027578,0.04521897144838143,1.0243360671628274,1.2417411840604533,0.19760354029673263
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,265,2.689625,1.2965952222504153,0.365532784444253,1.4129556602792162,0.6094959912663699,1.6014878262162624,0.8977487659257329,0.6500847850526313
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,265,2.676875,1.4255189947901474,0.46297128579290747,1.375634281266802,0.6005039898239792,1.550905048000598,0.8969180650661327,0.7240362653343754
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,265,2.6845,1.5458588201157861,0.3638645169939593,0.9489850944681435,0.6297467383778349,1.9331358092953113,0.8172264918014012,0.372593297486869
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,265,2.67775,1.3028522558981197,0.37019922926164883,1.3376602053007054,0.5979551862495734,1.7865347844893051,0.804570463147903,0.5250941989252156
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,265,2.701375,1.5355312693954808,0.5128912488136917,0.9801626856042295,0.5190272385823891,1.8457253959068283,0.8457033350691052,0.4312967204806149
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,265,2.682375,1.54695965057832,0.476770840386637,1.031276378805729,0.5557870110823896,1.7192952760296731,0.9261109759840204,0.47249056080938756
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,265,2.680875,1.5042851835616902,0.36702693360717714,1.1313930949470543,0.617743122991554,1.8549098440465708,0.8338858905416769,0.37055056974306294
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,265,2.685,1.5155114883874106,0.3115333336745444,1.0959167641945777,0.5825686177533973,1.8355714865458854,0.8213917469892058,0.48088996048081584
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,265,2.686625,1.5905312588000178,0.38729657395623485,1.3347111137283092,0.6211889334194306,1.5939247720926641,0.770908872578595,0.4661289006143623
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,265,2.684625,1.360148337782723,0.3148497153054812,1.3307567897129498,0.5883993016774816,1.8287551469333567,0.8480069764979214,0.49134553455371865
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,265,2.69725,1.5473605895760218,0.5129869583648997,1.1178254744885583,0.6628302429848573,1.8283223088170921,0.8137806574662654,0.41466438120803834
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,265,2.685375,1.4469794150086728,0.4805803546750901,1.2253066184688761,0.6060067369007701,1.6508369408083812,0.9913389473499095,0.5608558148235748
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,265,2.698375,1.6827940490544304,0.3829963645284071,1.3634135343740825,0.5450362914200619,1.5207180008405117,0.848506045420615,0.4820321450716378
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,265,2.68775,1.6395065454224957,0.37505230085405766,1.2104054000767068,0.613414152680804,1.6970440944783254,0.8507900600635564,0.5172662870934363
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,265,2.693625,1.367990023746012,0.41647152840013896,1.2725913445986001,0.6142727087273835,1.822703493606368,0.8972732300372976,0.5781305714537965
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,265,2.679875,1.3824525728662185,0.5055327058553917,1.1987749923080036,0.5904348588586544,1.9039152443175882,0.8464847616449044,0.40374962483935745
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,265,2.752875,1.4164851911690461,0.4435015608039272,1.2184489806815808,0.6096727517968874,1.9014006243842345,0.9649237855455941,0.5442516680607972
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,265,2.6765,1.4872447391705101,0.37480660328210275,1.040591528706662,0.6472397144475405,1.974837369476196,0.9697576488341589,0.577143577098005
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,265,2.698,1.459588911751058,0.30073768135509205,1.0447470924145408,0.6063969248714443,1.7616375219515354,0.7416142712077873,0.46677469668009763
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,265,2.685125,1.6156104342579287,0.3581155376797185,1.0791166697540082,0.5471354808410259,1.655028975393222,0.8532300934233362,0.5473221144479999
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,265,2.70625,1.3951032256569298,0.29677017654665955,1.268113630374629,0.5688503536951162,1.8047611212451857,0.9224768469397017,0.4468046998968329
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,265,2.68525,1.5097345543532716,0.38226577784269217,1.3740802600014304,0.6262378826863537,1.746851324661736,0.9168561672975749,0.5884964195025527
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,265,2.679625,1.6606229140904725,0.4297285446662315,1.051810647346013,0.6742210744442122,1.8978094590795607,0.7061790353905336,0.4727489840157674
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,265,2.683375,1.487897193042912,0.5450153147190611,1.1659540801016188,0.6032354022759332,1.7679081176087008,0.7881589206540333,0.4676684115204775
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,265,2.6955,1.3620405252076828,0.4182053555245362,1.3272958345254475,0.5309756444063763,1.644795522747987,0.8111161453075463,0.5319227584838092
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,265,2.692125,1.3395469450547621,0.4136979361030818,1.042889670594279,0.5657881223306362,1.9040765548131147,0.9895386847831228,0.4267520719253359
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,265,2.68075,1.3815667159836151,0.443744765326238,1.4051973700476041,0.5979444936480387,1.476273249789006,0.9774589560610265,0.5413476823352683
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,265,2.685,1.4583318915182215,0.45110449569639405,1.0126878246152642,0.5868930402321445,1.8135268216604898,0.9137048726044258,0.5202872325292217
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,265,2.743,1.4453356692296637,0.26191682021416773,1.2954238935495883,0.6331547740008847,1.6720785106525375,0.8587932355708824,0.47424815254290953
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,265,2.68675,1.317875936252142,0.31695369894226544,1.2965069525400197,0.6096625636207701,1.827773736009275,0.8543543612933747,0.4807518738327232
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,265,2.700125,1.3784323361046573,0.37712847871351735,1.1258971721483293,0.6058646122288335,1.9926913072408812,0.75887782578761,0.4116448314706278
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,265,2.6815,1.3867552282531725,0.49453757547506916,1.0476189056043095,0.5178966454174738,2.0100522765169013,0.8066062556938556,0.4655189750774061
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,265,2.70275,1.4304523124905486,0.4037260174060555,1.1637356167958754,0.5783137097899512,1.8864302570200844,0.8636035731348797,0.5249408502154473
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,265,2.680125,1.508073045782053,0.4374342346243512,1.266259665118714,0.5926061168702224,1.6539511672123015,0.9367174294210606,0.35913744590850255
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,265,2.68725,0.7472774416699516,0.13332644840404873,0.6977671812433008,0.16172014930852552,0.6874552335056486,0.4213122714951942,0.22982962086325082
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,265,2.685875,0.8421475731908664,0.13497399607602323,0.6374411986806967,0.1623379090360724,0.7118270688063404,0.42759702234057756,0.1905890243239965
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,265,2.68575,0.7674325607135221,0.16689060070107764,0.5195662611349325,0.13347493076258551,0.8302965654595073,0.45086915366928515,0.1996045521287385
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,265,2.6805,0.7463652038080733,0.14897650084117853,0.4587273391715902,0.14982510926207554,0.9030151712331874,0.4265177621683332,0.2517298974803425
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,265,2.7125,0.765726926306768,0.11722000323811396,0.4306794965829045,0.1505214168952345,0.8973451536309938,0.47052805989582935,0.20572603337810577
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,265,2.686625,0.7700398935333246,0.11563385910497927,0.48828271390229416,0.151801332407078,0.8627800431730003,0.38745712330321097,0.21981580802555292
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,265,2.72675,0.778499970150943,0.12924461719266567,0.6571565713693901,0.15860824700739848,0.6832839443924648,0.43793611498196283,0.17689740148565808
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,265,2.689625,0.8044598652415202,0.09303538846491843,0.568165593051856,0.14860581501863065,0.7921411047630031,0.4406455470751912,0.2249447269234945
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,265,2.691375,0.674782177950785,0.14742651414186234,0.6558123295625186,0.19207586075185432,0.7895126567903085,0.45034595254698734,0.21014626107429937
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,265,2.684,0.7482394629022565,0.20968407477275616,0.5508164249286545,0.1815980362143623,0.871847253878182,0.38644911359531087,0.23123716975449066
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,265,2.711625,0.5792981601315421,0.1326836044089191,0.7633873187833445,0.15289340714141475,0.8188455290399029,0.3761474410345474,0.24849037565425078
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,265,2.68,0.8545888322788331,0.12519085547444936,0.5001451864203403,0.152679895924588,0.7212261535953954,0.42814478756823304,0.24486593058458758
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,265,2.706375,0.8253134721373286,0.15897372355783798,0.5531394698337564,0.1552544583392177,0.7144256993127265,0.45563757210768085,0.2408617631752231
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,265,2.681,0.6839431387936086,0.19549568243735743,0.39930548027662527,0.14598097965230872,0.96173877142841,0.429660270927471,0.20744975675644678
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,265,2.701,0.7928478647616958,0.10196206396356486,0.6052025427183249,0.16845476693764305,0.6911278271820347,0.4160229734953239,0.26525622103937685
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,265,2.683125,0.7795882000483086,0.1623831603620726,0.5329245124167052,0.16527744742190495,0.8593079739510491,0.38168145066578435,0.3183872807973803
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,265,2.702,0.8061240900099783,0.1359250196094258,0.5209892407905077,0.1580285710037769,0.8001202394706822,0.447346080749766,0.2748463103026405
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,265,2.683125,0.7003397213651751,0.15653946013700826,0.7063125677898286,0.1777844925979633,0.8106084049094512,0.4170465946375993,0.2552489615731395
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,265,2.696,0.798258958618553,0.08201153731463455,0.6081995663037895,0.1582171430853542,0.7310516854655684,0.4821936321986493,0.21387802033822184
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,265,2.681,0.9423558563111386,0.11728100697136742,0.4766226939646445,0.14022817702874146,0.7719721352853534,0.5052770788759233,0.28481992935771566
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,265,2.69925,0.8576095538495105,0.12373999777891012,0.612788572528486,0.1523505768480238,0.6156741463254627,0.4724015695409464,0.21325175094575788
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,265,2.68125,0.7848846130314827,0.09722519330844107,0.6024679349698268,0.17072342604437282,0.7310490324112161,0.4715959824615963,0.2980320253786466
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,265,2.682,0.8317445994261788,0.13590575318148299,0.6237598184641201,0.16786156108578412,0.7038019548153633,0.45558757338020683,0.20393312446554934
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,265,2.674125,0.7543250468003678,0.1794761677085646,0.5681834038497715,0.16058963918139832,0.852853235458371,0.4480127230705808,0.18374942433550223
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,265,2.7035,0.8128576744623845,0.11774268935894085,0.5293297692903723,0.14171087290051781,0.7698694612587379,0.4693280645387018,0.21993417532656462
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,265,2.683125,0.7908477380918012,0.1201393728179504,0.5070887954948641,0.14962639411423836,0.8121003007093747,0.46770873465421126,0.1916350218023168
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,265,2.7125,0.7439918190698313,0.14621548157471984,0.6036005573415278,0.143622419724294,0.7794991855497774,0.45292217386097255,0.23818340313706482
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,265,2.68775,0.8496916379190304,0.11031386922001503,0.6347977840326952,0.16504039142433877,0.6941223970705298,0.46786507212893996,0.27524387243450116
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,265,2.74175,0.8920436434088675,0.08176153718056899,0.5245671278214822,0.17358293786034829,0.7075215232864943,0.4536967474562681,0.22471370779929417
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,265,2.68525,0.6905156988798496,0.12236163793501487,0.7476146709584262,0.15874587239947593,0.8006097178461995,0.3628001305408346,0.23469037395312697
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,265,2.708625,0.8234992148177177,0.09250681132459551,0.5410280243218737,0.1637516501739252,0.7486580105512174,0.5035705828218124,0.21254596354270133
