clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,sbv_media_base,1.4241107710545793,1.245114318365633,0.7881446476420259,0.8716771661613438,0.3081503926828888,0.8024143895345325,1.0636998796279808
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,sbv_media_base,1.4010240383819856,1.6928692317021554,0.7382876512882537,0.6935374647742909,0.3000683679923703,0.6120206300655657,0.917135008913624
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,sbv_media_base,1.3495098087613244,1.126135199542362,1.0134711396408616,0.8174009953957224,0.2647475810574851,0.8859538200230598,0.8616566677769824
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,sbv_media_base,1.1640294824412225,1.3401721014411476,0.9973169452405822,0.8987199426089844,0.3791190568001113,0.7286978688428294,1.1607807850340404
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,sbv_media_base,1.5999841910358554,1.011422556765868,0.8802445276259807,0.9263815994591086,0.3435102783748883,0.6915114431340433,1.085807826896713
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,sbv_media_base,1.258263377820814,1.1703704521553997,1.551140495748007,0.5836231517916318,0.3092030770460284,0.3728260291673735,0.8620726532275609
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,sbv_media_base,1.0850260299527303,1.5354576905034714,1.8919492521629424,0.4736598724403287,0.274035487800555,0.2523702365261841,0.7587902952237543
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,sbv_media_base,1.3295529397794632,1.443904038352959,1.3216428603569852,0.5340497275674134,0.3218501877398984,0.3131328629083345,0.8431748572652125
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,sbv_media_base,1.089804275505873,1.546890657744174,1.6162746076737278,0.4487840030001384,0.3011200560637324,0.375669299445389,0.8331330192855281
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,sbv_media_base,1.1447579963325645,1.385853803082235,1.3407968699787858,0.6050302789916835,0.3896381101058502,0.512586967241922,0.8276791922944297
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,sbv_media_base,1.3079068234497075,1.2724479497906789,1.5380824092341916,0.5832381411186355,0.2762834940148099,0.4461172181516317,0.7758514726161428
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,sbv_media_base,1.0974253857265812,1.061280820664768,1.644650764898188,0.6516734274335354,0.3187299082563581,0.4574562094851671,0.8650631517369894
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,sbv_media_base,1.3132949260617188,1.2110902493738958,1.5356517027482153,0.5962773392155158,0.3068445687166294,0.4235594814874459,0.7560657011617423
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,sbv_media_base,1.342581359897013,1.1585851831123846,1.5550542557735616,0.540895794358551,0.3208142629143784,0.3828452183204945,0.8376500397067317
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,sbv_media_base,1.3040013651480808,1.3467456932480677,1.491716053399764,0.499833805122445,0.3324954386501837,0.3119781095663813,0.8634264681248741
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,sbv_media_base,1.0806411810119052,1.4281326503214804,1.7439437000317295,0.555797263715793,0.2410560701918047,0.2477700991434265,0.8566333847196652
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,sbv_media_base,1.4332706555813772,1.0797825626181858,1.349639164936027,0.6959024870338709,0.3212782325818341,0.2359105088395654,0.9071429068745712
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,sbv_media_base,1.1509071305218814,1.18085880192217,1.7213137079418364,0.5981341547297941,0.2603701961625339,0.2921901977069528,0.9203211588668684
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,sbv_media_base,1.2966570781838456,1.3606559565668253,1.4398744722367045,0.5064727385907282,0.3358721186856528,0.3385213614932472,0.7986396611741237
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,sbv_media_base,1.4393953282520664,1.416445989060432,1.3933935988873467,0.4609894375145465,0.3810677032670804,0.4559860142563733,0.7162885368683551
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,sbv_media_base,1.427961795393824,1.2213905587240852,1.3845234161860152,0.5277288058762104,0.3834935675479792,0.4605885766286315,0.8406163755730601
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,sbv_media_base,1.0694590217005508,1.5545171846965562,1.107013600561768,0.7371193454011339,0.3299387645613303,0.4454801673449879,0.9597516937062268
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,sbv_media_base,1.246263319834099,1.2264627502119416,1.508457879463703,0.5958146453043739,0.3165138192922624,0.363447924929815,0.8789326441518021
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,sbv_media_base,1.1322363214461586,1.487446291627934,1.4766205602303792,0.5598526129779127,0.2928304664297812,0.2139933814452426,0.9928599988626836
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,sbv_media_base,1.1549331262913898,1.414762172712548,1.6558082439019717,0.5442746061647716,0.2492443877318372,0.2642814642096592,0.8448884487340034
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,sbv_media_base,1.2317024425651792,1.5961153302879991,1.39216267398695,0.437774949624737,0.3432250140802608,0.3142898362913952,0.9257325333946096
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,sbv_media_base,1.2151777950614011,1.0504793226381477,1.611509343118632,0.6578252919721571,0.3437891869693801,0.2362848985818424,0.9132465615512342
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,sbv_media_base,1.3637627178162033,1.222887453517037,1.318161537089629,0.7071167695828355,0.3496790914002603,0.2664106362924117,0.8932854936679488
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,sbv_media_base,1.3876558312593568,1.0726177807315194,1.422431671961394,0.6335241480963508,0.3956548965628506,0.3425616932371201,0.9549924740245418
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,sbv_media_base,1.2785663684731194,1.3298658493021314,1.324811949070141,0.6197004677425927,0.314392240907537,0.309477582121668,0.9946729459649728
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,sbv_media_base,1.2204489881285152,1.2735948412284714,1.7046757107740145,0.5621016424248381,0.2641569547854952,0.2596205453883808,0.91313056357202
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,sbv_media_base,1.0241242141912563,1.729142941753835,1.4224386939598932,0.4308214764089796,0.2878589562203994,0.4017816894329575,0.7254463467988582
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,sbv_media_base,0.8175079863258353,0.7469355689118061,0.6230248005399892,1.0291933932167436,0.2058838574710092,0.2882822068207468,0.4245039239652732
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,sbv_media_base,0.8003141077677184,0.6352654591046593,0.5306291613849334,1.0289594021293476,0.2091892070757168,0.4341077685570195,0.6006063237168837
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,sbv_media_base,0.8088490883703411,0.6670763751041293,0.4695547511584563,1.0630782626182746,0.2380040657100551,0.1732798142352383,0.6367880333182525
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,sbv_media_base,0.7850939335092384,0.9231846528774864,0.4060482346198774,0.9121593277940356,0.2297958694731404,0.3130387797889976,0.4764900110598962
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,sbv_media_base,0.6123669181138194,0.8021989892983872,0.6884503738658713,0.9588371687085436,0.2047540646885883,0.3447488476806217,0.4706982957842432
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,sbv_media_base,0.8223769165730893,0.6665858446395936,0.6511238471366304,0.953599851794113,0.1774098003668072,0.2704963180797675,0.4462277427066135
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,sbv_media_base,0.9636862876372758,0.668072754363727,0.5396108281548048,0.9318798616256432,0.3222363258038942,0.3551253409412632,0.5065252280955199
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,sbv_media_base,0.8112070741056251,0.6862275898798961,0.5233354035075679,0.9942526309288676,0.337401576081959,0.4180081212664877,0.451489693006625
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,sbv_media_base,0.7815679301700387,0.6683486014801105,0.6523747084546253,0.8449470921227998,0.1869487152973157,0.3800770301323191,0.4237380268594809
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,sbv_media_base,0.8546418100905818,0.7146090916066961,0.4620688699239902,0.8886674242081591,0.3176426208536169,0.3910118598554185,0.4560359719692715
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,sbv_media_base,0.7562438919358966,0.6683512655396672,0.5236318068771322,0.8085181419991746,0.3037727128664774,0.3033306108475307,0.5660958726853804
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,sbv_media_base,0.7063258118075552,0.8936166773648788,0.5183414813955664,0.8918930013849857,0.2436250354949635,0.3922521990550034,0.4269000128623929
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,sbv_media_base,0.8287570711824984,0.7437258847667647,0.5163744380860003,0.8483907904484564,0.2453680767919382,0.4672504905893001,0.3165466990140763
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,sbv_media_base,0.8601847260973542,0.7655507622777289,0.5657234331565201,0.8618892666686774,0.2440579979870781,0.4519497962292108,0.3604100420802612
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,sbv_media_base,0.6471557626777347,0.8240797699668144,0.6819973951073657,1.0383953010961573,0.1694729934099067,0.4136752550649011,0.3348118488387092
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,sbv_media_base,0.7620406423984549,0.7109772695824607,0.668311205681106,0.8916663353718299,0.1855249696989089,0.3392274470671849,0.4740059254293479
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,sbv_media_base,0.7920282542861463,0.7092094949509294,0.5865357732946624,1.1415219974427175,0.2243893580581668,0.2711689897036357,0.4566261235478903
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,sbv_media_base,0.9438561674600844,0.6047265710129197,0.4184814564958072,0.987218343915558,0.2006181019569081,0.3170022621748407,0.5031901893657292
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,sbv_media_base,0.6813098867370625,0.8599727092461128,0.5981954023117126,0.8962044874587063,0.2247827369205401,0.384050121382488,0.4721234218819752
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,sbv_media_base,0.9016189754211412,0.6383111899204855,0.6260365551077536,0.9617235220309192,0.1831258911465731,0.2586185166242701,0.4892438671991257
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,sbv_media_base,0.8015733781547774,0.8630464132097121,0.6299312637181343,0.8929548551964351,0.2260805042834673,0.3179060716853301,0.4923238736125592
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,sbv_media_base,0.8397717498580989,0.9009873109453872,0.517954711053868,0.875928706529972,0.2043451682054579,0.5281601796874916,0.2977974397156238
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,sbv_media_base,0.900479475499961,0.6952675409004767,0.5544585025182401,1.0142288849681709,0.2470607998195171,0.4550150527807585,0.3953117180040049
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,sbv_media_base,0.8236494740865964,0.8007196616673354,0.5188293010541772,1.0700691256951889,0.1405378906381925,0.4482438220109919,0.3620306634560283
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,sbv_media_base,0.7842094445143531,0.7295019293765371,0.6338243017754772,0.8260829022701331,0.2859294810592511,0.4934058873081212,0.4171194508026997
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,sbv_media_base,0.7836296861392206,0.6375803084848908,0.6587244029351166,1.0247955545988772,0.2239965398878783,0.4879319820736451,0.3519640929499019
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,sbv_media_base,0.9894328746293845,0.6840331479655622,0.5639235908530108,0.9531943996000938,0.2323867161247165,0.4344225756853174,0.3404475277102634
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,sbv_media_base,0.9951671854885806,0.8124385142178339,0.4728815181594844,0.8182905782802021,0.1831881191807557,0.5584831749126958,0.3360456585384071
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,sbv_media_base,0.8399588302265059,0.7080548454872408,0.5435548744929869,0.8576149888703143,0.1636362304262598,0.3728345645033296,0.511603796612801
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,sbv_media_base,0.8233750615525478,0.6523288844571865,0.4533137130495335,1.1080865073838335,0.2201418853299168,0.2940771650711798,0.508903989785146
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,sbv_media_base,0.8315485533127014,0.5967146559360954,0.6427978504938104,0.841088804280551,0.2411817162956779,0.2937780699895411,0.4743922970770592
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,sbv_media_base,0.7854917245331005,0.7204812411983251,0.6195485310484791,1.0332070394385982,0.2029447408530833,0.3342735111993876,0.3788412748268663
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,sbv_media_base,0.7431688271729582,1.1180703598763713,1.123375430759348,0.6427624691941348,0.3618467960060515,0.7624348559276602,0.9462492631044664
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,sbv_media_base,0.8600161371958118,1.153341315288285,1.0518396933537286,0.6302993841488463,0.4846565859183652,1.0088938171079525,0.9282746293735
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,sbv_media_base,0.8663236443098848,1.2458359332163944,1.1671507139629205,0.6713082340494392,0.4473037857269489,0.9641508048389116,1.0258928649501535
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,sbv_media_base,0.9311837256406544,1.0050196277892716,1.1384848518723134,0.6699666209359341,0.4871589072192061,0.7587178786120533,1.2894076909702563
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,sbv_media_base,1.0987281666229798,1.101133265286602,0.8659245542308328,0.7014806127604201,0.4879558369573105,0.9056999296710528,1.2046152859131316
