clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,perfil_softmin_errores_f8,0.49948705438864693,0.006031244704611211,0.03651569636312724,0.04909052950912901,0.40887547503448557
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,perfil_softmin_errores_f8,0.4742891811885347,0.005171657681399193,0.050406601621304094,0.053680507872389836,0.4164520516363721
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,perfil_softmin_errores_f8,0.4081446890106179,0.007514890559093903,0.054361810911227236,0.048517443748977054,0.48146116577008385
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,perfil_softmin_errores_f8,0.44938224793762144,0.005911380975420431,0.05782578644515253,0.03183496989089527,0.4550456147509104
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,perfil_softmin_errores_f8,0.4590616767681517,0.0029835826227899466,0.028299211481562534,0.06692745929895029,0.4427280698285456
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,perfil_softmin_errores_f8,0.539407384350975,0.0037148256239685766,0.036134063060648466,0.04939094100833836,0.3713527859560696
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,perfil_softmin_errores_f8,0.5656259343609131,0.00514863267414196,0.03537720425349073,0.05258809248137276,0.3412601362300816
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,perfil_softmin_errores_f8,0.4255083379275554,0.006962636792160907,0.041331156058320356,0.04114560178569968,0.4850522674362638
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,perfil_softmin_errores_f8,0.35754424399427126,0.007853355493351272,0.05612309629398817,0.05365735120431928,0.5248219530140701
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,perfil_softmin_errores_f8,0.5483900471785783,0.004793231668195497,0.02727540150894749,0.06921972628283839,0.35032159336144036
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,perfil_softmin_errores_f8,0.5212658752627228,0.00567974798900618,0.039671182352145694,0.04498366208246801,0.38839953231365737
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,perfil_softmin_errores_f8,0.4951741165844088,0.005485890877851789,0.04091379916660226,0.04401406953153919,0.4144121238395981
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,perfil_softmin_errores_f8,0.45830466074132603,0.005218011304467522,0.03816099051011657,0.0652673015044431,0.4330490359396467
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,perfil_softmin_errores_f8,0.4790930489215843,0.006422608847117607,0.04475297393393794,0.042671377013023225,0.4270599912843368
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,perfil_softmin_errores_f8,0.5143176544753233,0.0040850566821250735,0.03674503462943808,0.04173368822810565,0.4031185659850079
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,perfil_softmin_errores_f8,0.3564048612946253,0.010208537595232565,0.05206274128118423,0.07498329502982251,0.5063405647991354
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,perfil_softmin_errores_f8,0.3972353563072274,0.008235663421686171,0.05593600332101078,0.06115279720934757,0.47744017974072794
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,perfil_softmin_errores_f8,0.5803110055560251,0.0032479064146106844,0.00676817815222428,0.06506051375868384,0.344612396118456
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,perfil_softmin_errores_f8,0.6676001779348119,0.002270650414887714,0.005070503609380764,0.0393670397500883,0.2856916282908314
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,perfil_softmin_errores_f8,0.6620686299376763,0.0021728182081384656,0.006366616559737652,0.050580472919276045,0.2788114623751716
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,perfil_softmin_errores_f8,0.6823557872043722,0.004540534179569685,0.006978481288118023,0.05421820797540867,0.25190698935253136
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,perfil_softmin_errores_f8,0.5446120064329705,0.003614565356375234,0.007091003608750787,0.08001859075447712,0.3646638338474264
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,perfil_softmin_errores_f8,0.5254929520468329,0.0045064890571974055,0.010775656859197458,0.08285746030209086,0.3763674417346813
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,perfil_softmin_errores_f8,0.6178387174888826,0.0023398638926461915,0.004603553524726724,0.06263679014135197,0.31258107495239246
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,perfil_softmin_errores_f8,0.6103555219660283,0.0029395337686693203,0.004881283137128099,0.049588454952222645,0.3322352061759517
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,perfil_softmin_errores_f8,0.6237888681258885,0.002652465103688871,0.006672440449039181,0.06399436595268494,0.30289186036869853
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,perfil_softmin_errores_f8,0.5927923797457069,0.0035113416312612484,0.005850240412628003,0.06642698429362587,0.33141905391677784
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,perfil_softmin_errores_f8,0.607713378326517,0.0033159166947851976,0.00794105878859688,0.04863597749855113,0.3323936686915497
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,perfil_softmin_errores_f8,0.5475741621185463,0.0038514401399373428,0.012208858416617029,0.05963735624431155,0.37672818308058775
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,perfil_softmin_errores_f8,0.5349949151572234,0.0046927619607696,0.008214540270868992,0.07838398896232428,0.3737137936488137
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,perfil_softmin_errores_f8,0.6001882590718077,0.00266500418412799,0.006001213368286654,0.05975108085183301,0.3313944425239447
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,perfil_softmin_errores_f8,0.6392238262658143,0.003038528342979039,0.005751136950006511,0.060478698244781484,0.2915078101964186
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,perfil_softmin_errores_f8,0.5341124424939748,0.006672171708416615,0.011932322352581782,0.09338234660638225,0.35390071683864444
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,perfil_softmin_errores_f8,0.44682365291408077,0.005882714335212852,0.015363979189276112,0.11610452282764369,0.41582513073378646
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,perfil_softmin_errores_f8,0.6461648515891508,0.0031855720051013952,0.006079981669158567,0.048120484615748374,0.2964491101208408
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,perfil_softmin_errores_f8,0.6614202317448049,0.0022743528557509786,0.007402368329426083,0.042223652585534004,0.2866793944844841
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,perfil_softmin_errores_f8,0.6993720059036278,0.002403406914451092,0.004043405959250983,0.04054309406653083,0.25363808715613934
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,perfil_softmin_errores_f8,0.6135653648413515,0.0032012640766745106,0.00701626009013631,0.06561763156290158,0.3105994794289361
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,perfil_softmin_errores_f8,0.5774555639066047,0.0034616093228083985,0.006295249819553935,0.0736596188931844,0.3391279580578485
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,perfil_softmin_errores_f8,0.5358734983285184,0.0040268123692660225,0.009195034796696887,0.08141591290172248,0.3694887416037961
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,perfil_softmin_errores_f8,0.538125086389151,0.0042729747401338974,0.01006351601273914,0.08664719171235577,0.36089123114562
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,perfil_softmin_errores_f8,0.6053355653954818,0.0026709606477830932,0.005945616771313924,0.06038935807847994,0.3256584991069413
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,perfil_softmin_errores_f8,0.6706510993545762,0.002572442456133447,0.005677130035647433,0.038978566454325105,0.2821207616993178
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,perfil_softmin_errores_f8,0.6095862387877726,0.002818442300586726,0.005305089564364898,0.049186332489699953,0.3331038968575758
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,perfil_softmin_errores_f8,0.19060377756628893,0.01925575900749932,0.06942884801638746,0.050064940979033266,0.670646674430791
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,perfil_softmin_errores_f8,0.09725674928707104,0.008545160669006627,0.036914943176671544,0.08751902349945496,0.7697641233677958
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,perfil_softmin_errores_f8,0.17468786922872506,0.013630322027087294,0.06676977330175018,0.14221848315402544,0.602693552288412
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,perfil_softmin_errores_f8,0.1867359211701256,0.0147276558524493,0.07246782404111315,0.11945006850736276,0.6066185304289492
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,perfil_softmin_errores_f8,0.3032680969810754,0.013440181644825185,0.0531971048025439,0.07192829986181232,0.5581663167097431
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,perfil_softmin_errores_f8,0.22180063129179595,0.02801017898594014,0.10247105588345468,0.081847573243431,0.5658705605953782
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,perfil_softmin_errores_f8,0.2239144438149188,0.023396421021035032,0.0636332998667348,0.108483617287216,0.5805722180100954
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,perfil_softmin_errores_f8,0.11298233357620102,0.025161725638071994,0.117867687091327,0.1659735818619728,0.5780146718324272
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,perfil_softmin_errores_f8,0.27311938441014016,0.0053078803336380756,0.031914268737353764,0.03319383044048913,0.6564646360783789
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,perfil_softmin_errores_f8,0.11828759619178207,0.007170866332495684,0.03693372863912572,0.08836738999713452,0.7492404188394621
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,perfil_softmin_errores_f8,0.16803164332045578,0.008260567450570435,0.06021280832889019,0.07066065370984895,0.6928343271902346
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,perfil_softmin_errores_f8,0.10498173949113422,0.008080496291637894,0.06060670276968159,0.08327058285147744,0.7430604785960689
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,perfil_softmin_errores_f8,0.26887680284889937,0.015253485887644082,0.06895951756182847,0.07789059236926048,0.5690196013323676
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,perfil_softmin_errores_f8,0.1629557854804959,0.0053404917201112945,0.04222297942171263,0.035491932772812866,0.7539888106048673
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,perfil_softmin_errores_f8,0.15414579707079812,0.01778478474469632,0.0805870132526979,0.1459265028947852,0.6015559020370224
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,perfil_softmin_errores_f8,0.21122479439968536,0.006695868104647139,0.03433422153631981,0.09931264772138858,0.6484324682379592
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,perfil_softmin_errores_f8,0.17645452539418544,0.03348234849236644,0.1467797180773246,0.1273172036336574,0.5159662044024661
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,perfil_softmin_errores_f8,0.23917338624650106,0.009591490475257253,0.07162578047911206,0.05613623420288006,0.6234731085962496
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,perfil_softmin_errores_f8,0.09910169659652027,0.0157900669414785,0.050383910966522595,0.10380227313746815,0.7309220523580104
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,perfil_softmin_errores_f8,0.16597288108784755,0.011506351747479698,0.06262893819545583,0.10697486177220455,0.6529169671970123
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,perfil_softmin_errores_f8,0.1965616955604213,0.009730906163983472,0.05686725373808346,0.07363472386335262,0.6632054206741592
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,perfil_softmin_errores_f8,0.25017796693690036,0.009988349362648686,0.06740306809745092,0.05298578940519066,0.6194448261978094
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,perfil_softmin_errores_f8,0.054347646610316505,0.012225848153940518,0.06122198569341971,0.07852550962645918,0.793679009915864
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,perfil_softmin_errores_f8,0.20445102729937942,0.009204826707434062,0.05403030206763581,0.04197335702730678,0.690340486898244
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,perfil_softmin_errores_f8,0.11475655143439496,0.009902689450178671,0.04693148896457825,0.0730897604036796,0.7553195097471685
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,perfil_softmin_errores_f8,0.11644883325472109,0.007917740534005607,0.049493741027037796,0.07179416019714938,0.7543455249870862
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,perfil_softmin_errores_f8,0.1377246356926649,0.009800542960022552,0.061040917138820955,0.05754027204903143,0.7338936321594601
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,perfil_softmin_errores_f8,0.30521295856742453,0.008426645093108554,0.06710925172983155,0.043266776075727625,0.5759843685339077
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,perfil_softmin_errores_f8,0.2971256117682815,0.010778219499624,0.06724090881884728,0.054503779932662484,0.5703514799805847
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,perfil_softmin_errores_f8,0.1394913307879426,0.021456403428924135,0.10495941799749625,0.09810502462208454,0.6359878231635525
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,perfil_softmin_errores_f8,0.16076046951206943,0.010318203989127007,0.051105238490456194,0.08095559020204861,0.6968604978062988
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,perfil_softmin_errores_f8,0.17979765541567333,0.010585338902334443,0.06629911439688377,0.0626098930741772,0.6807079982109313
