clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,afinidad_y_diferencias_errores,2.55037302091224,2.128579754323544,2.2624160112582774,2.511390607350061,2.356764105149612,0.4217932665886961,0.28795700965396254,0.03898241356217902,0.19360891576262773,-0.13383625693473356,-0.3828108530265171,-0.22818435082606836,-0.24897459609178352,-0.0943480938913348,0.1546265022004487
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,afinidad_y_diferencias_errores,2.4732865002784434,2.1329590045152247,2.221871843978187,2.4479182997300164,2.3137797370662185,0.34032749576321875,0.2514146563002564,0.025368200548427033,0.1595067632122249,-0.08891283946296236,-0.3149592952147917,-0.18082073255099385,-0.22604645575182936,-0.09190789308803149,0.13413856266379787
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,afinidad_y_diferencias_errores,2.473364687255547,2.175488780464164,2.239953984978336,2.448076722864208,2.3505098208474613,0.29787590679138276,0.23341070227721072,0.025287964391338846,0.12285486640808552,-0.06446520451417204,-0.2725879424000439,-0.17502104038329724,-0.20812273788587188,-0.11055583586912521,0.09756690201674667
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,afinidad_y_diferencias_errores,2.5558006223596097,2.18626640511778,2.294161716308365,2.5463976711404968,2.3537581679806365,0.36953421724182967,0.26163890605124474,0.009402951219112943,0.20204245437897317,-0.10789531119058493,-0.3601312660227167,-0.1674917628628565,-0.2522359548321318,-0.059596451672271566,0.19263950315986023
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,afinidad_y_diferencias_errores,2.469400416677233,2.1477190959855728,2.2530835144256005,2.464399334569243,2.3285316258909514,0.3216813206916602,0.21631690225163247,0.005001082107989774,0.14086879078628156,-0.10536441844002775,-0.31668023858367045,-0.18081252990537866,-0.2113158201436427,-0.07544811146535091,0.1358677086782918
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,afinidad_y_diferencias_errores,2.5227018807100836,2.1676987766461373,2.272177219331937,2.4829917350426305,2.3734290931133843,0.3550031040639463,0.25052466137814644,0.03971014566745312,0.14927278759669926,-0.10447844268579987,-0.3152929583964932,-0.20573031646724704,-0.21081451571069332,-0.10125187378144718,0.10956264192924614
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,afinidad_y_diferencias_errores,2.4887925786019562,2.1898876165938206,2.2891843740186744,2.515673783273135,2.399177237406359,0.29890496200813566,0.19960820458328188,-0.026881204671178605,0.08961534119559733,-0.09929675742485378,-0.32578616667931426,-0.20928962081253832,-0.22648940925446048,-0.10999286338768455,0.11649654586677594
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,afinidad_y_diferencias_errores,2.510629885247738,2.147639040194086,2.284450772130434,2.543238854268641,2.3729951736074333,0.36299084505365187,0.2261791131173041,-0.03260896902090282,0.13763471164030472,-0.13681173193634777,-0.3955998140745547,-0.22535613341334715,-0.2587880821382069,-0.08854440147699938,0.17024368066120754
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,afinidad_y_diferencias_errores,2.5864969416699073,2.265078094277191,2.3356240606881755,2.56475115204861,2.420787211059095,0.3214188473927164,0.25087288098173177,0.021745789621297362,0.1657097306108124,-0.07054596641098465,-0.29967305777141906,-0.15570911678190402,-0.2291270913604344,-0.08516315037091937,0.14396394098951504
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,afinidad_y_diferencias_errores,2.570570117659063,2.1550745266637406,2.238281805969762,2.497705931795492,2.383378145057254,0.4154955909953224,0.3322883116893012,0.0728641858635708,0.18719197260180875,-0.08320727930602123,-0.3426314051317516,-0.22830361839351365,-0.2594241258257304,-0.14509633908749242,0.11432778673823796
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,afinidad_y_diferencias_errores,2.53624380803411,2.145749780484414,2.273506295804966,2.5278841117842483,2.38030768586508,0.3904940275496962,0.262737512229144,0.00835969624986177,0.15593612216903008,-0.1277565153205522,-0.38213433129983443,-0.23455790538066612,-0.2543778159792822,-0.10680139006011391,0.1475764259191683
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,afinidad_y_diferencias_errores,2.5408525631157794,2.204448295759454,2.263241266179438,2.51883464453559,2.386597307001516,0.33640426735632545,0.27761129693634157,0.022017918580189644,0.1542552561142636,-0.05879297041998388,-0.3143863487761358,-0.18214901124206184,-0.2555933783561519,-0.12335604082207796,0.13223733753407396
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,afinidad_y_diferencias_errores,2.294753953627398,2.056012784248208,2.1522820575322865,2.35853736622197,2.220847398721461,0.23874116937918988,0.14247189609511146,-0.06378341259457221,0.07390655490593678,-0.09626927328407842,-0.3025245819737621,-0.1648346144732531,-0.20625530868968367,-0.06856534118917468,0.137689967500509
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,afinidad_y_diferencias_errores,2.4787725735615544,2.1411097868796527,2.2426744741926243,2.454075662326461,2.3336676388821482,0.33766278668190175,0.23609809936893011,0.024696911235093655,0.14510493467940622,-0.10156468731297164,-0.3129658754468081,-0.19255785200249553,-0.21140118813383646,-0.0909931646895239,0.12040802344431256
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,afinidad_y_diferencias_errores,2.5568059207633365,2.1953144175412302,2.2771138271153895,2.5065331852352424,2.34363424110679,0.3614915032221062,0.279692093647947,0.05027273552809408,0.2131716796565466,-0.08179940957415921,-0.31121876769401213,-0.14831982356555962,-0.22941935811985292,-0.0665204139914004,0.16289894412845252
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,afinidad_y_diferencias_errores,2.55182118500463,2.1509289243948566,2.271440467735597,2.537663216756873,2.381270964561244,0.40089226060977357,0.28038071726903313,0.014157968247757058,0.1705502204433862,-0.12051154334074043,-0.3867342923620165,-0.23034204016638737,-0.2662227490212761,-0.10983049682564694,0.15639225219562913
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,afinidad_y_diferencias_errores,2.4065711052143426,2.167435314113009,2.2468206038105163,2.449555412376444,2.3396169153655,0.23913579110133343,0.1597505014038263,-0.04298430716210122,0.06695418984884238,-0.07938528969750713,-0.28212009826343465,-0.17218160125249105,-0.20273480856592752,-0.09279631155498391,0.1099384970109436
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,afinidad_y_diferencias_errores,2.4659325094111466,2.2071480528893246,2.303073523398925,2.496163981684298,2.340490727117325,0.258784456521822,0.1628589860122216,-0.030231472273151372,0.12544178229382164,-0.09592547050960043,-0.2890159287949734,-0.1333426742280004,-0.19309045828537297,-0.03741720371839996,0.155673254566973
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,afinidad_y_diferencias_errores,2.5099966658650894,2.2283210118577386,2.249399849071056,2.4642477256995052,2.3557982005949363,0.28167565400735084,0.26059681679403335,0.04574894016558417,0.15419846527015313,-0.02107883721331749,-0.23592671384176667,-0.1274771887371977,-0.21484787662844917,-0.10639835152388022,0.10844952510456896
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,afinidad_y_diferencias_errores,2.5223795604572103,2.199917141462742,2.3001043251470255,2.5071359284194994,2.3867490453335383,0.32246241899446826,0.2222752353101849,0.015243632037710952,0.13563051512367208,-0.10018718368428337,-0.3072187869567573,-0.18683190387079618,-0.20703160327247394,-0.08664472018651281,0.12038688308596113
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,afinidad_y_diferencias_errores,2.4700217885063656,2.107773212815015,2.254019116300861,2.459532501063726,2.2971616599137814,0.3622485756913507,0.21600267220550462,0.010489287442639661,0.17286012859258415,-0.1462459034858461,-0.35175928824871106,-0.18938844709876657,-0.20551338476286496,-0.04314254361292047,0.1623708411499445
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,afinidad_y_diferencias_errores,2.5017653795478187,2.1226065556833524,2.2966775769132326,2.5257661987834914,2.367823260408688,0.3791588238644663,0.20508780263458615,-0.024000819235672655,0.1339421191391308,-0.17407102122988016,-0.40315964310013896,-0.24521670472533552,-0.2290886218702588,-0.07114568349545536,0.15794293837480344
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,afinidad_y_diferencias_errores,2.5626723171094645,2.1729639986462845,2.236672582166281,2.4919133880147997,2.334734580895206,0.38970831846318,0.3259997349431836,0.07075892909466486,0.22793773621425872,-0.06370858351999642,-0.31894938936851513,-0.16177058224892127,-0.2552408058485187,-0.09806199872892485,0.15717880711959387
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,afinidad_y_diferencias_errores,2.586499867867659,2.2128351363577314,2.33301452916546,2.551449097955608,2.364973739801699,0.3736647315099275,0.25348533870219914,0.03505076991205103,0.22152612806595995,-0.12017939280772838,-0.3386139615978765,-0.15213860344396757,-0.2184345687901481,-0.03195921063623919,0.18647535815390892
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,afinidad_y_diferencias_errores,1.971490913647612,2.2018941265495076,1.8080398070694423,2.3288240916561365,2.120498615927178,-0.23040321290189558,0.16345110657816964,-0.3573331780085245,-0.14900770227956617,0.3938543194800652,-0.1269299651066289,0.08139551062232941,-0.5207842845866941,-0.3124588088577358,0.20832547572895832
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,afinidad_y_diferencias_errores,1.9821156722588054,2.2030019595815107,1.8143048285540524,2.33960156440103,2.129531762750611,-0.22088628732270532,0.16781084370475297,-0.3574858921422246,-0.14741609049180582,0.3886971310274583,-0.13659960481951927,0.0734701968308995,-0.5252967358469776,-0.3152269341965588,0.21006980165041877
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,afinidad_y_diferencias_errores,1.9975213195431123,2.1971760523001054,1.8151815350018639,2.340102134381971,2.129289718729251,-0.19965473275699308,0.18233978454124844,-0.3425808148388585,-0.13176839918613892,0.3819945172982415,-0.1429260820818654,0.06788633357085416,-0.5249205993801069,-0.31410818372738736,0.21081241565271958
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,afinidad_y_diferencias_errores,1.9580857375002947,2.1732411515407546,1.7963783726569509,2.3053628819647365,2.098400136021649,-0.2151554140404599,0.1617073648433438,-0.3472771444644418,-0.1403143985213542,0.3768627788838037,-0.1321217304239819,0.07484101551910571,-0.5089845093077856,-0.302021763364698,0.2069627459430876
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,afinidad_y_diferencias_errores,2.686546744087432,2.315717074540634,2.3380898941646198,2.6976883724369203,2.6395943377547817,0.3708296695467981,0.34845684992281223,-0.011141628349488286,0.0469524063326503,-0.02237281962398585,-0.38197129789628637,-0.3238772632141478,-0.3595984782723005,-0.30150444359016193,0.058094034682138584
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,afinidad_y_diferencias_errores,2.55860539164514,2.1883855036233197,2.2552194368178737,2.5395455205554,2.494829028177321,0.37021988802182015,0.30338595482726616,0.019059871089739833,0.06377636346781879,-0.066833933194554,-0.3511600169320803,-0.30644352455400137,-0.2843260837375263,-0.23960959135944737,0.044716492378078954
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,afinidad_y_diferencias_errores,2.6642724005441263,2.2422096242540244,2.281424822825449,2.591134688333805,2.529753059890579,0.4220627762901019,0.3828475777186773,0.07313771221032139,0.1345193406535472,-0.039215198571424636,-0.3489250640797805,-0.2875434356365547,-0.3097098655083559,-0.24832823706513008,0.06138162844322581
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,afinidad_y_diferencias_errores,2.673731156283466,2.2891190087584468,2.3256462794957975,2.6672316332146138,2.5929250085089044,0.38461214752501904,0.3480848767876683,0.006499523068852042,0.08080614777456141,-0.03652727073735074,-0.378112624456167,-0.30380599975045763,-0.34158535371881626,-0.2672787290131069,0.07430662470570937
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,afinidad_y_diferencias_errores,2.605706246011171,2.235890899436732,2.2903292563884436,2.619437231650176,2.5859320716198924,0.36981534657443893,0.3153769896227274,-0.013730985639004878,0.01977417439127871,-0.05443835695171151,-0.3835463322134438,-0.3500411721831602,-0.3291079752617323,-0.2956028152314487,0.03350516003028359
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,afinidad_y_diferencias_errores,2.573245975620845,2.211268754917414,2.2600195645695984,2.6022106876469095,2.5079803851425098,0.3619772207034311,0.3132264110512466,-0.028964712026064543,0.06526559047833524,-0.04875080965218448,-0.3909419327294956,-0.29671163022509583,-0.34219112307731114,-0.24796082057291136,0.09423030250439979
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,afinidad_y_diferencias_errores,2.6650036545563927,2.258211263223457,2.3005214353218513,2.6245722937621596,2.5409268577034387,0.40679239133293565,0.3644822192345414,0.04043136079423304,0.12407679685295392,-0.04231017209839427,-0.3663610305387026,-0.28271559447998174,-0.32405085844030834,-0.24040542238158746,0.08364543605872088
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,afinidad_y_diferencias_errores,2.6843485599865686,2.3066280583705696,2.339777710603108,2.677872604839178,2.6439073140879827,0.377720501615999,0.3445708493834605,0.006475955147390522,0.04044124589858589,-0.03314965223253852,-0.3712445464686085,-0.33727925571741313,-0.33809489423607,-0.3041296034848746,0.033965290751195365
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,afinidad_y_diferencias_errores,2.6593683062170212,2.2382445941006552,2.300037607458452,2.605528841363424,2.5666779109817974,0.421123712116366,0.35933069875856916,0.05383946485359736,0.09269039523522382,-0.061793013357796855,-0.36728424726276865,-0.3284333168811422,-0.3054912339049718,-0.26664030352334533,0.03885093038162646
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,afinidad_y_diferencias_errores,2.6005351778547046,2.231109692596366,2.2737658556937315,2.6070029121438254,2.517683329733118,0.3694254852583385,0.3267693221609731,-0.006467734289120841,0.08285184812158652,-0.04265616309736542,-0.37589321954745936,-0.286573637136752,-0.33323705645009394,-0.24391747403938657,0.08931958241070737
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,afinidad_y_diferencias_errores,2.639408983961794,2.2598592571217315,2.296353339431633,2.604373674742607,2.5916659059494807,0.3795497268400623,0.3430556445301609,0.03503530921918685,0.047743078012313145,-0.036494082309901366,-0.3445144176208754,-0.33180664882774913,-0.30802033531097406,-0.29531256651784776,0.012707768793126295
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,afinidad_y_diferencias_errores,2.586462262151859,2.187708771670356,2.2393007881858047,2.543321132372551,2.533743623315509,0.3987534904815031,0.34716147396605423,0.04314112977930806,0.052718638836350085,-0.05159201651544887,-0.35561236070219504,-0.346034851645153,-0.30402034418674617,-0.29444283512970415,0.009577509057042022
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,afinidad_y_diferencias_errores,2.680948714910367,2.2764318206481113,2.3114329724815526,2.6353905333519236,2.572266926477418,0.40451689426225546,0.36951574242881424,0.045558181558443156,0.10868178843294896,-0.03500115183344121,-0.3589587127038123,-0.2958351058293065,-0.3239575608703711,-0.2608339539958653,0.0631236068745058
