clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,afinidad_errores_por_base,2.6796990539453716,2.2319231440818252,2.432673455385593,2.4388366852699477,2.663574027591248
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,afinidad_errores_por_base,2.7098869436863158,2.31162176458863,2.489229319798083,2.478119795686519,2.730327092466784
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,afinidad_errores_por_base,2.7363159009730627,2.304190611940094,2.5084600547147877,2.4508390079183076,2.737880152999096
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,afinidad_errores_por_base,2.7426509880728402,2.2543731836207996,2.4438110253316534,2.5269777464451635,2.7381326076744723
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,afinidad_errores_por_base,2.7337553324225237,2.249930519646554,2.442650832069482,2.4722853067474477,2.688146582610495
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,afinidad_errores_por_base,2.74008271888133,2.277985120480987,2.442586590212208,2.480082472376127,2.678836182603761
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,afinidad_errores_por_base,2.7571721631353023,2.347841261838269,2.505041828263448,2.5046118609386894,2.773411108546136
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,afinidad_errores_por_base,2.724341240522922,2.349032949713502,2.5247793001113963,2.5203993896331203,2.7712009656951393
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,afinidad_errores_por_base,2.7170920117700934,2.2518040192308026,2.398547235131863,2.48700254777662,2.662587819523428
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,afinidad_errores_por_base,2.7550998859945564,2.307265711485397,2.4759886392963155,2.4879431937895817,2.718981854198729
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,afinidad_errores_por_base,2.7424085938968137,2.295903119105395,2.471099639506054,2.478084702051106,2.720396582555249
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,afinidad_errores_por_base,2.6547199713181766,2.210401380302497,2.3841471473240174,2.436685148073152,2.6476595557494216
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,afinidad_errores_por_base,2.724448237743501,2.293309661856306,2.4649016954802505,2.4603195243640426,2.7101792337936472
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,afinidad_errores_por_base,2.7548170857867587,2.282043431332621,2.469747362395228,2.4817856486814853,2.724820229952609
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,afinidad_errores_por_base,2.685658163005162,2.331183251226424,2.4783660814344683,2.5145177665830425,2.7286149365046626
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,afinidad_errores_por_base,2.6579978296254225,2.270276567639202,2.4432627193330645,2.4520915372821803,2.6807263111541357
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,afinidad_errores_por_base,2.81184467777709,2.312164415879613,2.3694585957153373,2.5700514813797053,2.74873562936797
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,afinidad_errores_por_base,2.862892146719123,2.3261339617474603,2.386638611201407,2.5599434039343176,2.7620544929532995
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,afinidad_errores_por_base,2.8504531380592835,2.311087858672551,2.392688076351796,2.5717042577023306,2.747802530026338
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,afinidad_errores_por_base,2.839882466741022,2.3534130720320543,2.3869995729400615,2.5648550263919434,2.72248936549669
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,afinidad_errores_por_base,2.8042255292303047,2.3175566945138906,2.370720024871195,2.589334472852307,2.7553046949927538
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,afinidad_errores_por_base,2.7919461578720863,2.3251650272128,2.395938364285177,2.5841990262131698,2.7510716599139435
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,afinidad_errores_por_base,2.8733206470388053,2.3444487399226537,2.395581472404067,2.6216990091833012,2.7915835787108785
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,afinidad_errores_por_base,2.910840667192665,2.399830763637438,2.4386025451109026,2.6379280436901573,2.837567152760216
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,afinidad_errores_por_base,2.807499057999104,2.287194314134166,2.358190422296322,2.557030565493166,2.7210420299698463
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,afinidad_errores_por_base,2.7902768387973618,2.294906584551599,2.334565368351137,2.5484351075775895,2.720114245957941
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,afinidad_errores_por_base,2.834550009532146,2.332944063769735,2.401335442295647,2.5602058853425103,2.761836013917821
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,afinidad_errores_por_base,2.6989488668086365,2.216750307676718,2.3100081949021085,2.454316292522533,2.6532618480344907
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,afinidad_errores_por_base,2.848324580818175,2.3833149689810043,2.428270457249681,2.6331489332673623,2.804455194838733
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,afinidad_errores_por_base,2.8376174403012984,2.320533609268312,2.3829430737693538,2.584230263920969,2.7660023722497855
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,afinidad_errores_por_base,2.868614785778055,2.356623738752328,2.4055998091885265,2.6103006870756165,2.7749892206936693
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,afinidad_errores_por_base,2.7317408240551297,2.2948851795023084,2.3429679678802326,2.5345405004245913,2.6815718524999115
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,afinidad_errores_por_base,2.638099920744114,2.2054943264006144,2.286550995693567,2.4824140099849115,2.6291526681518333
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,afinidad_errores_por_base,2.8939674966910593,2.38471139449677,2.4344836175589224,2.612805380151477,2.8010261326938766
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,afinidad_errores_por_base,2.795433153089254,2.259474001528867,2.3497390745986175,2.4998378941296684,2.696037592285127
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,afinidad_errores_por_base,2.8969440807481757,2.360940923971249,2.399728499722385,2.592421729635272,2.77757625700753
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,afinidad_errores_por_base,2.757166665225222,2.252177461758176,2.313197729290036,2.5107517675267252,2.675496524700134
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,afinidad_errores_por_base,2.8535138216058566,2.3590540489850476,2.4057209618615745,2.624470035294678,2.7891017928126236
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,afinidad_errores_por_base,2.771252272360606,2.294170391039427,2.360365680400594,2.559743404392704,2.725827544450009
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,afinidad_errores_por_base,2.740445777484769,2.2676506737676245,2.336717641384293,2.5348303063885957,2.691713421944364
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,afinidad_errores_por_base,2.87921440078376,2.361660605243051,2.423125201113914,2.626029633593618,2.8045785522188322
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,afinidad_errores_por_base,2.8471903551084137,2.3192574087836726,2.379392030685814,2.5429058888828484,2.744417880980111
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,afinidad_errores_por_base,2.891983767299919,2.3779186907344703,2.426355808679769,2.618416658912947,2.8191602105586675
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,afinidad_errores_por_base,2.658958451442818,2.4377285616278517,2.555425004850026,2.5240766440623177,2.8050098802327024
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,afinidad_errores_por_base,2.48673981390026,2.2703882070813526,2.3948787313117665,2.47631651933761,2.716732829299195
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,afinidad_errores_por_base,2.589302328891551,2.3454955217208084,2.490268666976486,2.5672875967694386,2.733230372891243
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,afinidad_errores_por_base,2.5820339365442573,2.337724666461909,2.4838818960379316,2.5345015003917166,2.719424015042901
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,afinidad_errores_por_base,2.6427776591045737,2.333863191511648,2.4586569849245064,2.4882347424839066,2.716265053016879
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,afinidad_errores_por_base,2.573154041718396,2.3648855593234632,2.490276583906559,2.467394169629861,2.6838661862623083
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,afinidad_errores_por_base,2.602676281486799,2.3777031529017254,2.4711834954846292,2.5248422245617377,2.7151955062694326
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,afinidad_errores_por_base,2.4673246845068637,2.322425546293927,2.471729055649586,2.5080712474512863,2.6530122143944754
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,afinidad_errores_por_base,2.6663748494178643,2.2990088096021717,2.449775996426027,2.453348360330799,2.770392443488167
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,afinidad_errores_por_base,2.5869985841233496,2.336477068862589,2.4752598510698713,2.557810840438811,2.794616331826707
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,afinidad_errores_por_base,2.5568858817751923,2.279307671929252,2.453441190876402,2.468881552082972,2.719922527394773
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,afinidad_errores_por_base,2.500452374509849,2.2712941708478684,2.4467453683584988,2.4774497872758845,2.7192857517369253
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,afinidad_errores_por_base,2.5888673037783,2.30523144498031,2.44431820051286,2.4564369138967166,2.678440786240078
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,afinidad_errores_por_base,2.6029132590765602,2.2964567767116124,2.4704091898738127,2.4545773937283206,2.7781156406725023
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,afinidad_errores_por_base,2.481442289464025,2.2738739560020993,2.4144579330580282,2.4756061145437807,2.638619162180504
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,afinidad_errores_por_base,2.6262506190529953,2.3053426700715867,2.444618742467662,2.5467632527090416,2.7574581329735772
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,afinidad_errores_por_base,2.5486424233998504,2.3804314141131813,2.528551253063053,2.513301414274123,2.6745014349871017
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,afinidad_errores_por_base,2.58089468929457,2.2741169283182145,2.454617361812107,2.430925704565206,2.694013182876388
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,afinidad_errores_por_base,2.522763922818803,2.3541100554308954,2.4572946655251076,2.527409681224201,2.7457234833385478
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,afinidad_errores_por_base,2.565692622682038,2.3150516926810236,2.4667376027896535,2.5198800954795706,2.7237242145779375
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,afinidad_errores_por_base,2.5922047827284365,2.3099382290015806,2.465946757093423,2.4909691595161423,2.7337161095762927
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,afinidad_errores_por_base,2.66294357606726,2.3542741799079785,2.5255779920125776,2.502298170609795,2.770300346959943
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,afinidad_errores_por_base,2.4514202015889035,2.320681879448596,2.462633662809501,2.4864826551553927,2.74047113028146
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,afinidad_errores_por_base,2.5461559398081626,2.2561724515749093,2.411287843288154,2.3876299603818434,2.687748430018455
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,afinidad_errores_por_base,2.6410664010035223,2.419630070633338,2.5544679090945914,2.5964368822117136,2.852575322843252
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,afinidad_errores_por_base,2.582140390874839,2.3412200333074518,2.4989933545726055,2.5342936613439266,2.7920364343583537
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,afinidad_errores_por_base,2.556456134321095,2.314912531218072,2.4756865772546655,2.470070609279531,2.7463642366801464
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,afinidad_errores_por_base,2.5936307518521757,2.246005651957424,2.4320127357481014,2.389675690800533,2.670021116826294
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,afinidad_errores_por_base,2.5683680540491665,2.243872835377312,2.409881990530749,2.389378270870163,2.6467283261864356
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,afinidad_errores_por_base,2.5452500683799975,2.3656866357493693,2.5158021229143057,2.5089355343992463,2.7189067940008647
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,afinidad_errores_por_base,2.493746701958816,2.2390494942323063,2.3794726534783046,2.4237857304259918,2.662082342899955
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,afinidad_errores_por_base,2.6426353022073026,2.3775566807566473,2.5410584879317586,2.535530810228731,2.7965682456569696
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,afinidad_errores_por_base,2.668459153869259,2.268479586228583,2.4068376093131203,2.522200110095778,2.615027415761402
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,afinidad_errores_por_base,2.6152530178030586,2.2118629358034068,2.3965230324331146,2.5194428049812823,2.5864328172355986
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,afinidad_errores_por_base,2.6583779262643503,2.222570667682715,2.425012092136603,2.51525226356927,2.626434126680562
