clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,afinidad_errores_por_base,2.8238416937613517,2.516868517182912,2.108017863086021,2.636719739579436,2.7151644278041416
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,afinidad_errores_por_base,2.8753564074542903,2.5442630306907974,2.1625039098394567,2.707214543628494,2.7833560723175634
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,afinidad_errores_por_base,2.8062211510189967,2.5650339514000366,2.322246257738503,2.578468526125063,2.7885557093959634
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,afinidad_errores_por_base,2.640185490560465,2.3934399876384056,2.1944966407679507,2.5323203318620133,2.694500704003774
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,afinidad_errores_por_base,2.722968888214499,2.5026749984864467,2.2582925670982514,2.6223927974929637,2.701502365917419
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,afinidad_errores_por_base,2.67599350715602,2.4598502119312946,2.225682743982273,2.57232787214981,2.71469700510448
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,afinidad_errores_por_base,2.7521129129865685,2.422784110739331,2.2342818558670006,2.5260616392147064,2.704548636338223
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,afinidad_errores_por_base,2.690669129235716,2.498251996530856,2.2484307294912447,2.5175658150217477,2.6797033323480473
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,afinidad_errores_por_base,2.7065441182889125,2.500353246136364,2.264694373589751,2.582770590687861,2.6919672067339553
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,afinidad_errores_por_base,2.5747795485488267,2.4314347521835606,2.221285343705274,2.552389744479755,2.632959263478972
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,afinidad_errores_por_base,2.748024653363999,2.4220526000590294,2.211991265892053,2.4996443927410485,2.758947756111734
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,afinidad_errores_por_base,2.6831487361893287,2.48274828693146,2.257924690376719,2.6013464971342652,2.7562823264127
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,afinidad_errores_por_base,2.630708408122416,2.414099034374601,2.1774159643865265,2.5140110745449533,2.7114600691511117
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,afinidad_errores_por_base,2.6040513931516975,2.3872072132384523,2.18920751707732,2.5155545176294414,2.7192456452936447
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,afinidad_errores_por_base,2.668718647626444,2.419648502161262,2.2249145864610806,2.5011583841144898,2.671591204004674
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,afinidad_errores_por_base,2.681889680882086,2.4098870641302588,2.225870141159397,2.497844486762231,2.7650488998487486
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,afinidad_errores_por_base,2.6580168848207326,2.4267536903644222,2.2196252125338662,2.515608248804436,2.6052391602713887
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,afinidad_errores_por_base,2.7515811712787857,2.4460299708270417,2.209413715241826,2.5894151565808903,2.7413242222899847
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,afinidad_errores_por_base,2.6873773282489677,2.4964515078967477,2.2633599169125254,2.555685960802518,2.6570904089155722
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,afinidad_errores_por_base,2.6707546929199166,2.4299184018949456,2.204857351759859,2.483561517264989,2.6631345379120464
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,afinidad_errores_por_base,2.61732126106076,2.4608326853932496,2.235361668761267,2.561356132240294,2.733564930348485
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,afinidad_errores_por_base,2.6568218835928543,2.4704948256302495,2.2320318630509064,2.5676238360075554,2.7114288201936323
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,afinidad_errores_por_base,2.672050927519529,2.4078146196149235,2.221567538444961,2.524954207173415,2.7227682182273196
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,afinidad_errores_por_base,2.795208087820687,2.4811022445219812,2.2906628124882618,2.55942455301257,2.749830457571621
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,afinidad_errores_por_base,2.6020556817808624,2.4470946075978657,2.2670332794974617,2.5376596694404987,2.692327219528667
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,afinidad_errores_por_base,2.679626957696703,2.4063771625703416,2.208088143148696,2.4401191357341756,2.6459529207128227
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,afinidad_errores_por_base,2.771070305825787,2.5369417289469007,2.30111941749947,2.634727701893927,2.8232923105044474
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,afinidad_errores_por_base,2.7427396022300456,2.4345161863621674,2.2671925530592976,2.5737647984747816,2.7776230599546907
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,afinidad_errores_por_base,2.6957234409755393,2.450852558674998,2.254047649273581,2.524269071568299,2.743171010667826
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,afinidad_errores_por_base,2.6548212046393136,2.386688016669069,2.1924561362457666,2.4391566905689794,2.6655847508080237
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,afinidad_errores_por_base,2.6171173474454226,2.3769824122304426,2.1430280895850413,2.4354575275335058,2.641356136065623
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,afinidad_errores_por_base,2.7148427208477646,2.541091989788902,2.2618169247515674,2.571755218689951,2.6986478594769867
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,afinidad_errores_por_base,2.595055570614681,2.3774175745268438,2.1827335206981213,2.4604107704885183,2.6459454533510374
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,afinidad_errores_por_base,2.774225596438362,2.5187959213724396,2.295154520286346,2.5801781653656426,2.7665972833208965
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,afinidad_errores_por_base,2.697187611453863,2.3967741567322047,2.18311008304085,2.591982324150272,2.5993779497600906
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,afinidad_errores_por_base,2.609283694964273,2.333752915807171,2.1967723615522337,2.589367007004275,2.545910265347421
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,afinidad_errores_por_base,2.6444857725810955,2.363954646506487,2.1971148926553514,2.5859424966136935,2.5737444561530185
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,afinidad_errores_por_base,2.535451922462321,2.35598514276404,2.1475259477002115,2.4818577780116837,2.500854359833967
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,afinidad_errores_por_base,2.5576082063862007,2.3143045493622036,2.137366571705111,2.4888044372031906,2.452935655444863
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,afinidad_errores_por_base,2.5802133229142354,2.3417018038376782,2.167454066972585,2.54877588756245,2.5200639069027533
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,afinidad_errores_por_base,2.565916723522144,2.395327429273944,2.1421213854881462,2.5151075262667186,2.528303823665204
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,afinidad_errores_por_base,2.570099844207375,2.3868119913658328,2.162711604667948,2.5459198982135764,2.529342430127694
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,afinidad_errores_por_base,2.4806875807064714,2.361977898621426,2.180910920762991,2.5033603443361403,2.4802592014081126
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,afinidad_errores_por_base,2.5554674588191895,2.307395987150027,2.165664469022128,2.514149661614145,2.5259904281931913
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,afinidad_errores_por_base,2.457129829659751,2.329402965642269,2.1181453625727866,2.462361870586007,2.455779376487939
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,afinidad_errores_por_base,2.5781091362230115,2.391978246465691,2.190478755685587,2.5499981320941707,2.518094742982117
N,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_170.wav,afinidad_errores_por_base,2.4945699222663227,2.29283282747586,2.14029105624015,2.470463791871255,2.4691832597673242
N,New_N_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_171.wav,afinidad_errores_por_base,2.5292070572267806,2.2655558789254955,2.092496628148408,2.474416520780493,2.443532370134619
N,New_N_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_172.wav,afinidad_errores_por_base,2.4884286838127463,2.2164512801855514,2.1212239496388645,2.4508449338588645,2.4344325989784856
N,New_N_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_173.wav,afinidad_errores_por_base,2.553600218990549,2.3567349831345403,2.133982163895414,2.479887831365931,2.4762926090357547
N,New_N_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_174.wav,afinidad_errores_por_base,2.5030676691783627,2.341065936596981,2.1628916875773108,2.481065025708458,2.487151584836415
N,New_N_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_175.wav,afinidad_errores_por_base,2.6242374101020607,2.311599915586129,2.163226500006774,2.5829660954497538,2.556344571253429
N,New_N_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_176.wav,afinidad_errores_por_base,2.4716456917163896,2.2459221597599925,2.1065909967721703,2.443545752292732,2.413650769921795
N,New_N_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_177.wav,afinidad_errores_por_base,2.516076425144002,2.2444228125378656,2.108139574036574,2.45789223644854,2.4475723338865434
N,New_N_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_178.wav,afinidad_errores_por_base,2.555182989686459,2.325078001647595,2.1418480341259447,2.518203358339954,2.4711975610479766
N,New_N_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_179.wav,afinidad_errores_por_base,2.547152711761589,2.273696239757529,2.1671935667255635,2.503537235453303,2.4865646052415427
N,New_N_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_180.wav,afinidad_errores_por_base,2.5636835018451074,2.351518008986869,2.147347489663693,2.513355443897355,2.5096346403559875
N,New_N_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_181.wav,afinidad_errores_por_base,2.598038208060372,2.3835286010377397,2.1797451230484874,2.5629287785936414,2.5560049450870683
N,New_N_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_182.wav,afinidad_errores_por_base,2.537090298419019,2.347445285172133,2.166029503952047,2.515854617609003,2.549404073518609
N,New_N_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_183.wav,afinidad_errores_por_base,2.507694539449603,2.296838154023149,2.1241506493919027,2.477224202698643,2.4689754567561706
N,New_N_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_184.wav,afinidad_errores_por_base,2.582061358717651,2.3346578921312915,2.1861012790686676,2.5207123346726537,2.532912271992238
N,New_N_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_185.wav,afinidad_errores_por_base,2.660930169378643,2.406694201147036,2.240189456491563,2.5895526666348845,2.6053249218941907
N,New_N_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_186.wav,afinidad_errores_por_base,2.499957924126949,2.3319493957335067,2.1143485395257398,2.4784440795651435,2.4910510078075117
N,New_N_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_187.wav,afinidad_errores_por_base,2.5708386353260133,2.335128824283377,2.136305510326031,2.512445051439058,2.5171931085861488
N,New_N_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_188.wav,afinidad_errores_por_base,2.5302553445962563,2.353718075870085,2.129577639169188,2.4653723077340413,2.478910319781983
N,New_N_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_189.wav,afinidad_errores_por_base,2.605095069592842,2.378628497565568,2.145978199070775,2.5403241723408945,2.5616309284311334
N,New_N_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_190.wav,afinidad_errores_por_base,2.525983186298818,2.2807613761392274,2.1164302231036376,2.494874384463584,2.4625322050146723
N,New_N_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_191.wav,afinidad_errores_por_base,2.4669025607105595,2.256478209731266,2.0595210996169473,2.423004096471125,2.42533916039598
N,New_N_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_192.wav,afinidad_errores_por_base,2.5662713796661314,2.331751638566391,2.1401334294395173,2.495040127081581,2.5259441030669687
N,New_N_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_193.wav,afinidad_errores_por_base,2.5581669717864126,2.3673313349543745,2.1187223844407557,2.4974827806464113,2.482022413697552
N,New_N_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_194.wav,afinidad_errores_por_base,1.5007801367213387,1.844479508341173,1.8477745067080378,2.14428119274608,1.97360883997538
N,New_N_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_195.wav,afinidad_errores_por_base,1.3806668267165618,1.760909143408092,1.746750759876496,2.0099391607862964,1.8861280087147874
N,New_N_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_196.wav,afinidad_errores_por_base,1.3882584320603641,1.7339107263321811,1.7811004667930013,2.0020558217295643,1.8666883581886553
N,New_N_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_197.wav,afinidad_errores_por_base,1.4272140330228493,1.7608522684106682,1.8058646310967257,2.0097860401507397,1.88404299439816
N,New_N_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_198.wav,afinidad_errores_por_base,1.4664381440912888,1.8446023595086751,1.8425636307247033,2.075534887377729,1.9579435695571117
N,New_N_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_199.wav,afinidad_errores_por_base,1.3841425813018062,1.670247887615547,1.6977705518008295,1.9177223611038619,1.770799606860077
N,New_N_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_200.wav,afinidad_errores_por_base,1.3780509191016006,1.8538198996908553,1.8402171267784986,2.0609803771793382,1.9875812782681905
