clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,sbv_media_log,0.7808575641049041,0.30919781581889244,0.3564582603513586,0.5772937903028388,0.8152618812338802,0.5729827012491417,0.9781589613802807
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,sbv_media_log,0.7690347303471696,0.2879975392399048,0.32761131724735326,0.6448195152830752,0.7850875527500569,0.46831035296094126,1.019343543107446
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,sbv_media_log,0.8918543528304279,0.2217867601950776,0.3965143333726941,0.6967314517826001,0.7267747877118049,0.5752148252848488,0.8312460140234159
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,sbv_media_log,0.922902553708355,0.30532518087884614,0.46849060230172207,0.7149389112541896,0.7746812694662687,0.4695664456976511,0.805266768732115
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,sbv_media_log,0.7797810688115979,0.2990883887472836,0.42708360416362706,0.6919138399705489,0.8779162004715487,0.47314781545878204,0.8066711941076793
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,sbv_media_log,0.9424488571992928,0.5901333931992951,0.29144399370206264,0.9209935893079216,0.4921681452457232,0.3331805043931438,0.6313286585359231
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,sbv_media_log,1.0959992612566285,0.5391420156039656,0.2791064385178824,0.8475533793285769,0.5253780785074161,0.3341369871231863,0.6634199366492558
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,sbv_media_log,0.9825219784616462,0.5251816742088864,0.2580847321220049,0.810907237111828,0.5936420398714125,0.3092476404279368,0.7354035050456917
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,sbv_media_log,1.0624039227857578,0.521056965921401,0.2781767940114029,0.7946615192301552,0.5669286992891728,0.3878336248062851,0.6262280511519052
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,sbv_media_log,0.8456865790768487,0.5536575022772819,0.3489301735177901,0.9668734028048025,0.5396770106728038,0.3400874506561466,0.7358016610790135
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,sbv_media_log,0.9391080512893433,0.5671585324432625,0.27635629643461007,0.9146780624210624,0.5743663628154648,0.374898803681025,0.6229621008518587
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,sbv_media_log,1.0117901173136765,0.47080750312464187,0.29418921201290493,0.7469779565635445,0.512941096189999,0.4477241525238093,0.7552362457545171
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,sbv_media_log,0.9569339768745059,0.5215539080592808,0.2786391200658785,0.8520517769301548,0.588523306357766,0.371256489240535,0.6953056798854964
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,sbv_media_log,0.880265311908475,0.5204332668754478,0.28505960561525984,0.9345910204317959,0.6050074521301795,0.38377854227376446,0.6427536091711468
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,sbv_media_log,0.9699964586213081,0.6221067710621763,0.23240614632183768,0.924595332878379,0.5693618557246967,0.27125019596924044,0.6263911506070057
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,sbv_media_log,0.9189300734214686,0.5936067323534834,0.21781782899495988,0.8578551001625815,0.5917687725800823,0.3272047447001194,0.7490712902364915
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,sbv_media_log,0.868313392040123,0.49568161419542417,0.2842155177376095,0.8543522812930933,0.6098035739073634,0.24502912945209154,0.7798973246910186
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,sbv_media_log,0.9438310358233345,0.5883623717708945,0.25898823554796696,0.8743128195504098,0.5517873496043662,0.3260469076091318,0.6920522890282264
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,sbv_media_log,0.7987081219949111,0.6038629566230469,0.26602954323671685,0.9281076823470998,0.6621027197448037,0.29374137015818425,0.6840170636722265
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,sbv_media_log,0.9218424649239927,0.623029591004068,0.26552429029858016,0.936853583426766,0.6319248109904032,0.3305517430427334,0.573156962469906
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,sbv_media_log,0.9086720036332289,0.6003005452495905,0.28737083506609595,0.9020698269284975,0.5777380739233541,0.36459857665796597,0.6909270885862785
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,sbv_media_log,0.8672720401129898,0.5282267271845542,0.3118667452419427,0.9356163523409048,0.5770902031243267,0.28734151862190427,0.737368360132277
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,sbv_media_log,0.9763315182956696,0.5679096701911625,0.23212036266447747,0.8368291842041455,0.5828206274841675,0.3215368689930425,0.7018833617946368
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,sbv_media_log,0.8877991366345934,0.5703149141926482,0.2464576520387879,0.8930934155850263,0.5807538171691637,0.2865709490159394,0.7868575002153915
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,sbv_media_log,0.7770374640731301,0.565496225154642,0.28797013050741155,1.0264315767605017,0.6770948524605391,0.2154355213889131,0.7082885662871979
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,sbv_media_log,0.8171626009066247,0.7276525243821498,0.16455833852711743,0.8940130558266102,0.6390666020198683,0.30592773945869073,0.7281751218726827
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,sbv_media_log,0.8871070486760333,0.5697330972462872,0.3627375019472896,0.9117801301058758,0.5626451167596102,0.2941363634030359,0.6129620785861648
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,sbv_media_log,0.8287351383641157,0.562177069463203,0.26761476450267796,0.7862703624508812,0.6453273367716659,0.2824169796702308,0.864161209188594
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,sbv_media_log,0.7774903078292325,0.5648901227993803,0.293239073950911,0.9403652592829435,0.6202501000111242,0.29540225732846287,0.7618940765775096
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,sbv_media_log,0.8808931837339384,0.5410056045443228,0.2626731326699814,0.9316900393430227,0.6462034823546392,0.2641654246098402,0.723228968197138
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,sbv_media_log,1.0088076804017634,0.5384127900853836,0.26653464411627875,0.9180963865874868,0.5742804503678944,0.26479893407823457,0.6587609682693134
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,sbv_media_log,0.9298139505004325,0.5904335962096372,0.2646460084551918,0.8676750652961168,0.6294769191588866,0.2570611495329143,0.6582545579503194
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,sbv_media_log,0.5561520932224338,0.14137704052994174,0.38536130958432363,0.5490728620315929,0.4301200838660541,0.27599588697069355,0.7403186215221056
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,sbv_media_log,0.7042037402320104,0.22745275748509672,0.36014965367479734,0.31458648423194974,0.44284126989561157,0.4156373939148268,0.7306276478256516
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,sbv_media_log,0.7556319648551303,0.10827317092093745,0.4168893170974379,0.3800112491611043,0.4464763513525823,0.1647534380542478,0.705169793286501
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,sbv_media_log,0.6150777592069409,0.13792543633580764,0.43294417297947185,0.46837783017921897,0.5557851188235552,0.22242749411273197,0.6346746345379275
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,sbv_media_log,0.7108997792008914,0.140240425945723,0.4106150081292605,0.4924395164499208,0.41301595942838487,0.3010397523781912,0.6686716385336222
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,sbv_media_log,0.6241837602593002,0.10134920324704728,0.3891604022474909,0.5147889112297402,0.40197369020551776,0.2545124394198227,0.6913709358414795
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,sbv_media_log,0.7171549898172044,0.22623888831457384,0.43295926457894357,0.539130459532386,0.4126789215108721,0.2659437045800524,0.5952570197429734
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,sbv_media_log,0.6345238697414362,0.1858562423294676,0.45505320116468667,0.4670400555882148,0.4576892094769339,0.30958707806540253,0.623384894997826
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,sbv_media_log,0.6062923196175761,0.14483587813626508,0.3502493785256555,0.5599753226568069,0.4699812343140111,0.26350569497952775,0.63111926769496
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,sbv_media_log,0.6120584193319851,0.18957044195560535,0.42970558262120717,0.4929255076306239,0.49744448572423555,0.2842310509454198,0.6315157940690976
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,sbv_media_log,0.6422265467781809,0.14951032781632667,0.3842479925884235,0.42782115717778196,0.45790026883173895,0.24155647733572364,0.6887612554220837
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,sbv_media_log,0.6597098057772844,0.13059963058886712,0.444463080646873,0.5085234784011126,0.3926751292892852,0.2485303701873971,0.6599090294774893
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,sbv_media_log,0.6033769662796914,0.14431526653558016,0.4063968031762303,0.38707637607409917,0.44054402196880615,0.3800587398370739,0.6677910670923448
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,sbv_media_log,0.542291610330388,0.15134795259211942,0.3724972665218072,0.5254531772747016,0.3049513711922486,0.38875780044195374,0.7821865921294123
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,sbv_media_log,0.621454250982379,0.11742422208693724,0.40912059434772635,0.5289950445499996,0.42303222651307854,0.3425651177441511,0.6972092427428197
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,sbv_media_log,0.5292242868996785,0.2053825790444517,0.38316748899917735,0.5133555285955318,0.5233470675688539,0.28168905528904575,0.6660457305608563
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,sbv_media_log,0.5787729740732497,0.17439560997381928,0.4390222057389693,0.44089822936665884,0.4520997165736968,0.2609368319422793,0.7829282125007918
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,sbv_media_log,0.5309719355359693,0.1361107952079474,0.3495309846926373,0.49891718288597986,0.45901110030384284,0.22805660788502477,0.7750376339159031
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,sbv_media_log,0.5334999054001155,0.18478051583699384,0.3532707836808487,0.6102565129774877,0.40171155550000137,0.28763420913819066,0.7107284885289927
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,sbv_media_log,0.6506262499388359,0.10154020336748355,0.4284346770634744,0.4969158639755776,0.5024831092974875,0.22100356054847245,0.6113168562150864
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,sbv_media_log,0.6271556042891027,0.1004951159534409,0.41013741575659174,0.5920088091659983,0.3983319296869457,0.24437201325269858,0.7140990466059746
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,sbv_media_log,0.5506858571165307,0.09027654337282566,0.4118624391920275,0.5656812119491975,0.42949582038041667,0.3356525043117247,0.6815222823084301
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,sbv_media_log,0.6798301840340126,0.1373055985109843,0.44590011863320905,0.46290384050464733,0.4868633288927555,0.34041071860111777,0.5900212517675707
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,sbv_media_log,0.7084339414714473,0.09203993958651996,0.3200410375428137,0.47749056143640467,0.39698327514529985,0.34209223257536486,0.8023526705687491
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,sbv_media_log,0.6734512212707273,0.17458584752368128,0.43097158101006705,0.5288349459108933,0.47323380069443455,0.33037522660241936,0.5211390346893722
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,sbv_media_log,0.5222677574319065,0.13235225968010525,0.4137494447242408,0.5428161996627487,0.3892533217983571,0.3918333637541949,0.7291825100925077
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,sbv_media_log,0.5570171294303847,0.15415407680494086,0.37882766378568056,0.36988266105140105,0.5325000719225562,0.3637304304994426,0.7072337241099647
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,sbv_media_log,0.5795049728460179,0.14989679710108916,0.3424905068267021,0.5474059312482527,0.3472036272241007,0.3719465317820495,0.7645589930287784
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,sbv_media_log,0.5385773304334193,0.15884053398528322,0.29017360916547286,0.5123946238782541,0.4112382442856753,0.31505594216687677,0.7655679948241502
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,sbv_media_log,0.6094791545721177,0.14371199218866215,0.41866808854509563,0.5144937978060726,0.4324266477843804,0.18856372161570273,0.69906616246412
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,sbv_media_log,0.6759193735542597,0.18978844934544403,0.3911161525120082,0.4022103487833433,0.45860062712240673,0.2930117394263236,0.5579730585543146
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,sbv_media_log,0.5919667709401567,0.06581190511861404,0.3969515366186641,0.5744096709715705,0.3287631131687013,0.2581854751281739,0.809803848464557
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,sbv_media_log,0.7022562364992876,0.36444209146879464,0.39498423842507974,0.7126731907332331,0.7180870713446443,0.5045637971545562,0.6461399164642728
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,sbv_media_log,0.7451485779999224,0.4317622494540082,0.4011970252314169,0.6835389212429118,0.7047271957366142,0.6177406593015101,0.6938063090482035
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,sbv_media_log,0.7103991033368358,0.399302136872102,0.33423562210063845,0.8617412715724468,0.6726917293233077,0.6031020327172909,0.7868464565447658
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,sbv_media_log,0.7121254853532252,0.4604856910711847,0.3953076845780877,0.7372211970358652,0.8794760252871487,0.48443199898605677,0.6836370664204862
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,sbv_media_log,0.6386420649733854,0.43575438235691144,0.40105845305574045,0.5987273905940271,0.8843504547734683,0.5654209674715611,0.8314834888500563
