clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,afinidad_y_diferencias_errores,2.7631524167175554,2.3139184218699023,2.536744841882372,2.5502958522717254,2.6241853953721903,0.44923399484765314,0.22640757483518348,0.21285656444583,0.1389670213453651,-0.22282642001246966,-0.23637743040182313,-0.31026697350228805,-0.013551010389353468,-0.08744055348981838,-0.07388954310046492
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,afinidad_y_diferencias_errores,2.741536621535937,2.3099606448927643,2.5210959443941254,2.557790390660755,2.6274379849119254,0.4315759766431726,0.22044067714181148,0.18374623087518183,0.11409863662401154,-0.21113529950136112,-0.24782974576799077,-0.31747734001916106,-0.036694446266629654,-0.10634204051779994,-0.06964759425117029
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,afinidad_y_diferencias_errores,2.7022812384818544,2.2332758568658897,2.4946041912944232,2.5624898088675327,2.5083057971496654,0.4690053816159647,0.20767704718743119,0.13979142961432167,0.19397544133218902,-0.26132833442853354,-0.32921395200164305,-0.2750299402837757,-0.06788561757310951,-0.01370160585524216,0.05418401171786735
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,afinidad_y_diferencias_errores,2.7632587980063748,2.2964037339452408,2.5275319739454556,2.56311136933143,2.6052536285615675,0.466855064061134,0.23572682406091916,0.20014742867494473,0.15800516944480725,-0.2311282400002148,-0.26670763538618925,-0.3088498946163267,-0.03557939538597443,-0.07772165461611191,-0.04214225923013748
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,afinidad_y_diferencias_errores,2.732672312798875,2.252468730924756,2.5085807619416864,2.52943717217031,2.555110241713174,0.4802035818741186,0.22409155085718835,0.20323514062856463,0.17756207108570088,-0.25611203101693025,-0.276968441245554,-0.3026415107884177,-0.020856410228623723,-0.04652947977148747,-0.025673069542863747
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,afinidad_y_diferencias_errores,2.6032484895354115,2.1654300225333425,2.414087247038397,2.4544708920131275,2.4543773365393897,0.43781846700206906,0.18916124249701438,0.14877759752228403,0.14887115299602183,-0.24865722450505467,-0.289040869479785,-0.28894731400604723,-0.04038364497473035,-0.040290089500992554,9.355547373779416e-05
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,afinidad_y_diferencias_errores,2.717260145469215,2.2750076336865095,2.534662358238904,2.514998908119577,2.5723380806818286,0.4422525117827054,0.18259778723031106,0.20226123734963775,0.14492206478738634,-0.25965472455239436,-0.23999127443306767,-0.2973304469953191,0.019663450119326686,-0.03767572244292472,-0.057339172562251406
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,afinidad_y_diferencias_errores,2.73146206982734,2.260501731535438,2.5061839422131063,2.5428170042132003,2.578656859018892,0.47096033829190187,0.22527812761423371,0.18864506561413963,0.1528052108084479,-0.24568221067766816,-0.28231527267776224,-0.318155127483454,-0.036633062000094085,-0.07247291680578583,-0.03583985480569174
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,afinidad_y_diferencias_errores,2.704765228064822,2.3176019688746634,2.5483017454987396,2.5579360062969565,2.5838544240805352,0.38716325919015837,0.15646348256608222,0.14682922176786528,0.12091080398428655,-0.23069977662407615,-0.2403340374222931,-0.2662524552058718,-0.009634260798216943,-0.03555267858179567,-0.02591841778357873
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,afinidad_y_diferencias_errores,2.661709379266775,2.2731169651586467,2.5171385435494122,2.4878575764179116,2.559601060519646,0.3885924141081283,0.14457083571736273,0.17385180284886337,0.102108318747129,-0.24402157839076555,-0.2147406112592649,-0.2864840953609993,0.029280967131500635,-0.04246251697023373,-0.07174348410173437
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,afinidad_y_diferencias_errores,2.71637399274654,2.290467683635321,2.4236726355587406,2.6580751358494745,2.5389734153413697,0.4259063091112192,0.29270135718779944,0.05829885689706549,0.17740057740517035,-0.13320495192341975,-0.3676074522141537,-0.24850573170604884,-0.23440250029073395,-0.11530077978262909,0.11910172050810486
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,afinidad_y_diferencias_errores,2.7694954539752774,2.2997737115525005,2.457672137819407,2.6656156313647217,2.565787591261976,0.46972174242277687,0.31182331615587033,0.10387982261055573,0.20370786271330132,-0.15789842626690653,-0.36584191981222114,-0.26601387970947554,-0.2079434935453146,-0.10811545344256901,0.0998280401027456
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,afinidad_y_diferencias_errores,2.724062398634055,2.2627075356382083,2.4451461486625887,2.656565737695752,2.5210432624338392,0.4613548629958468,0.27891624997146636,0.06749666093830298,0.20301913620021583,-0.18243861302438047,-0.39385820205754385,-0.258335726795631,-0.21141958903316338,-0.07589711377125052,0.13552247526191286
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,afinidad_y_diferencias_errores,2.752665843349492,2.3032268225041244,2.460274464789728,2.6457594964812183,2.5436310275186993,0.4494390208453676,0.2923913785597638,0.1069063468682736,0.20903481583079264,-0.15704764228560375,-0.34253267397709397,-0.24040420501457493,-0.18548503169149022,-0.08335656272897118,0.10212846896251904
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,afinidad_y_diferencias_errores,2.725956605498789,2.2962014095151497,2.4361257432569405,2.652179317948478,2.551774973910588,0.4297551959836392,0.2898308622418484,0.07377728755031088,0.17418163158820077,-0.1399243337417908,-0.3559779084333283,-0.25557356439543844,-0.21605357469153752,-0.11564923065364763,0.10040434403788989
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,afinidad_y_diferencias_errores,2.745835008515365,2.297115818697034,2.470567175967732,2.6805486165416834,2.579894019132708,0.4487191898183309,0.275267832547633,0.06528639197368147,0.16594098938265667,-0.17345135727069794,-0.38343279784464945,-0.28277820043567425,-0.20998144057395152,-0.10932684316497632,0.1006545974089752
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,afinidad_y_diferencias_errores,2.8439798413922275,2.3418471276595625,2.4896644130157326,2.7212789567112114,2.5922581179306907,0.502132713732665,0.3543154283764949,0.12270088468101603,0.25172172346153676,-0.14781728535617011,-0.37943182905164896,-0.25041099027112823,-0.23161454369547885,-0.10259370491495812,0.12902083878052073
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,afinidad_y_diferencias_errores,2.8603969882700273,2.3990278912607357,2.5396184500231738,2.753881358442606,2.6796494527430026,0.46136909700929163,0.32077853824685354,0.10651562982742124,0.18074753552702472,-0.1405905587624381,-0.3548534671818704,-0.2806215614822669,-0.2142629084194323,-0.14003100271982882,0.07423190569960347
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,afinidad_y_diferencias_errores,2.774069417577031,2.3111530419549324,2.4721605985152713,2.6793529404845575,2.571793080878453,0.46291637562209864,0.3019088190617598,0.09471647709247355,0.20227633669857825,-0.16100755656033883,-0.3681998985296251,-0.2606400389235204,-0.20719234196928626,-0.09963248236318156,0.1075598596061047
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,afinidad_y_diferencias_errores,2.7119920522617296,2.2861333449812333,2.44418683389036,2.6562085714482246,2.541638746714315,0.42585870728049624,0.2678052183713695,0.055783480813504926,0.17035330554741446,-0.15805348890912674,-0.3700752264669913,-0.2555054017330818,-0.21202173755786458,-0.09745191282395504,0.11456982473390953
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,afinidad_y_diferencias_errores,2.7668725022121405,2.301140413661411,2.467330344986287,2.671722540435333,2.5802286450076988,0.46573208855072945,0.2995421572258534,0.09514996177680768,0.18664385720444177,-0.16618993132487603,-0.37058212677392177,-0.2790882313462877,-0.20439219544904574,-0.11289830002141166,0.09149389542763409
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,afinidad_y_diferencias_errores,2.5922007469381567,2.2034772257661683,2.3751712806472502,2.487985038093655,2.455745446380195,0.3887235211719884,0.21702946629090647,0.10421570884450171,0.13645530055796184,-0.17169405488108191,-0.2845078123274867,-0.25226822061402654,-0.11281375744640476,-0.08057416573294462,0.032239591713460136
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,afinidad_y_diferencias_errores,2.760886444860878,2.3676453739128904,2.5138363166861573,2.7312248930375627,2.609228129404032,0.39324107094798766,0.24705012817472083,0.029661551823315424,0.15165831545684627,-0.14619094277326683,-0.36357951912467223,-0.2415827554911414,-0.2173885763514054,-0.09539181271787456,0.12199676363353085
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,afinidad_y_diferencias_errores,2.7440159568038633,2.2882832669863316,2.4573286397968004,2.671159899860249,2.5501233687866414,0.4557326898175318,0.28668731700706296,0.07285605694361452,0.19389258801722198,-0.16904537281046883,-0.38287663287391727,-0.2618401018003098,-0.21383126006344844,-0.09279472898984098,0.12103653107360746
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,afinidad_y_diferencias_errores,2.7469750066323866,2.309086908265564,2.480739875209633,2.676598316527075,2.568762269346238,0.43788809836682274,0.26623513142275357,0.07037669010531156,0.1782127372861484,-0.17165296694406917,-0.3675114082615112,-0.25967536108067435,-0.195858441317442,-0.08802239413660518,0.10783604718083684
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,afinidad_y_diferencias_errores,2.6677935354274935,2.2925108326401538,2.420619574095977,2.6651706458430393,2.5286802757031634,0.3752827027873398,0.2471739613315167,0.0026228895844542244,0.13911325972433009,-0.12810874145582307,-0.37265981320288555,-0.2361694430630097,-0.24455107174706248,-0.10806070160718662,0.13649037013987586
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,afinidad_y_diferencias_errores,2.5704707093751797,2.1687972201594805,2.36768627703968,2.5183003494035403,2.410996963974756,0.40167348921569923,0.2027844323354997,0.052170359971639435,0.1594737454004238,-0.19888905688019953,-0.3495031292440598,-0.24219974381527543,-0.15061407236386026,-0.04331068693507589,0.10730338542878437
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,afinidad_y_diferencias_errores,2.789666096399419,2.3288467151168764,2.4688361773240346,2.6847136000985583,2.572280138609568,0.46081938128254274,0.3208299190753845,0.10495249630086079,0.21738595778985115,-0.13998946220715824,-0.35586688498168195,-0.2434334234926916,-0.2158774227745237,-0.10344396128553335,0.11243346148899036
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,afinidad_y_diferencias_errores,2.6987571949335427,2.2174075039282743,2.405557155160924,2.571704011219195,2.48111453498828,0.48134969100526837,0.29320003977261866,0.12705318371434782,0.21764265994526255,-0.1881496512326497,-0.35429650729092055,-0.2637070310600058,-0.16614685605827084,-0.07555737982735611,0.09058947623091473
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,afinidad_y_diferencias_errores,2.789326053772517,2.329687122575542,2.4747313661011767,2.6703735891670957,2.5879686963312514,0.4596389311969751,0.31459468767134036,0.11895246460542142,0.2013573574412657,-0.14504424352563472,-0.34068646659155366,-0.25828157375570937,-0.19564222306591894,-0.11323733023007465,0.08240489283584429
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,afinidad_y_diferencias_errores,2.696422986831147,2.246936121960166,2.428731084514364,2.6205944693107397,2.5023973527590972,0.44948686487098133,0.2676919023167832,0.07582851752040742,0.19402563407204987,-0.18179496255419814,-0.3736583473505739,-0.25546123079893146,-0.19186338479637577,-0.07366626824473332,0.11819711655164244
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,afinidad_y_diferencias_errores,2.742749042112192,2.3249431425071245,2.4842946292958437,2.7112224160126286,2.5780658018959093,0.4178058996050673,0.2584544128163482,0.03152662609956325,0.16468324021628256,-0.15935148678871913,-0.38627927350550406,-0.25312265938878475,-0.22692778671678493,-0.09377117260006562,0.1331566141167193
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,afinidad_y_diferencias_errores,2.6619038458507807,2.2569930653538224,2.420466670098368,2.575692055995187,2.5024124458324812,0.4049107804969583,0.24143717575241253,0.08621178985559386,0.15949140001829942,-0.16347360474454575,-0.3186989906413644,-0.24541938047865886,-0.15522538589681867,-0.0819457757341131,0.07327961016270557
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,afinidad_y_diferencias_errores,2.6846473403715523,2.2528597634123146,2.4246353269557046,2.609153830264865,2.5189278956601346,0.43178757695923764,0.2600120134158477,0.07549351010668737,0.16571944471141764,-0.17177556354338996,-0.3562940668525503,-0.26606813224782,-0.1845185033091603,-0.09429256870443004,0.09022593460473027
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,afinidad_y_diferencias_errores,2.8034159099973412,2.3246248955722875,2.5107013646411005,2.702415429044632,2.597680940469333,0.4787910144250538,0.29271454535624075,0.10100048095270919,0.20573496952800818,-0.18607646906881303,-0.3777905334723446,-0.2730560448970456,-0.19171406440353156,-0.08697957582823257,0.10473448857529899
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,afinidad_y_diferencias_errores,2.761991865947546,2.283157794132051,2.435226213175378,2.640929426109081,2.5534040805091682,0.4788340718154953,0.3267656527721683,0.12106243983846499,0.20858778543837797,-0.15206841904332702,-0.3577716319770303,-0.27024628637711734,-0.2057032129337033,-0.11817786733379032,0.08752534559991298
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,afinidad_y_diferencias_errores,2.810971368910767,2.335885105475363,2.4937188256893483,2.6949053730483197,2.613767199861569,0.4750862634354043,0.3172525432214188,0.11606599586244748,0.19720416904919835,-0.15783372021398545,-0.3590202675729568,-0.2778820943862059,-0.20118654735897135,-0.12004837417222047,0.08113817318675087
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,afinidad_y_diferencias_errores,2.6549345357582204,2.4021990820107058,2.5556886956205203,2.472082806615327,2.6734458000417156,0.2527354537475146,0.0992458401377001,0.1828517291428935,-0.018511264283495255,-0.1534896136098145,-0.06988372460462111,-0.27124671803100986,0.08360588900519339,-0.11775710442119536,-0.20136299342638875
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,afinidad_y_diferencias_errores,2.58244334009298,2.250527546875658,2.491147323920263,2.406595351427406,2.562042268083193,0.331915793217322,0.09129601617271721,0.17584798866557394,0.020401072009787136,-0.2406197770446048,-0.15606780455174807,-0.3115147212075349,0.08455197249285673,-0.07089494416293007,-0.1554469166557868
