clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_log,0.6167721656905228,0.2943422600352061,0.7935968756217955,0.42788035971164284,0.5444889152183565,0.8393609803562274,0.7957278167799743
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_log,0.7427342916049787,0.3224676446230164,0.7497284135211943,0.4330146524557737,0.5014408669564114,0.7381254232014214,0.9294868959177927
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_log,0.7752503526014134,0.3181714160979389,0.626590598758251,0.47801949130050825,0.5108075807130131,0.7793066624599133,0.8618224802593532
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_log,0.6391017603466308,0.31926409889122614,0.6972217144991857,0.5725037755955446,0.5730818041419862,0.850884856933173,0.8502477786430485
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_log,0.6589167687306589,0.3141347921335093,0.8099214558624115,0.4752868971844287,0.4629600004782984,0.8565519115899508,0.7769712295195549
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_log,0.6694643980333497,0.3252433825894662,0.7728731848389263,0.5450706185631727,0.43153108117975464,0.7888409451229261,0.835453857321244
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_log,0.7731674298782191,0.2960426180372196,0.7522596370183722,0.4938380983567767,0.4753769099741251,0.8223284814578533,0.8043373769003095
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_log,0.767183450283883,0.3453729257342893,0.6834899715696592,0.4890581416085662,0.448371764222681,0.7997227905824146,0.7531615753354767
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_log,0.71718640824324,0.2874991877895188,0.8379681128144356,0.3374944889672074,0.5400258772195168,0.7926805540547419,0.7696470891388179
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_log,0.6285469779883136,0.33032766988509765,0.89097906699415,0.3919276244551812,0.4203390831300975,0.8825375454270397,0.7515694978823316
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_log,0.061234893285882684,1.26937046307606,0.24090291034881026,0.0128549104557808,1.4726679793389004,0.017536457470059788,0.0037265331347181084
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_log,0.24824281681871033,1.280922064829776,0.1605145550207137,0.011185995182939189,1.4366153595791291,0.012454323528640171,0.006527539978020428
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_log,0.24039659611590375,1.291428226929237,0.11481062477296906,0.010089261229831803,1.4333086454294655,0.021959259517333997,0.0012697864411593046
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_log,0.004187202435450186,1.2534625842703433,0.13562065718822316,0.036568252512186636,1.5369585988837051,0.010365147302499081,0.00725128477567258
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_log,0.8961779670818927,0.2836051436340189,0.8075429984180548,0.45731017545461294,0.508159434722707,0.5253100656696835,0.7953969903023476
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_log,1.0173400711026026,0.17728910297640918,0.6759280115156948,0.43489444078727213,0.6992681126254943,0.5599928220144161,0.6577924222517701
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_log,0.6998057378685681,0.17012511296710428,0.7799066927938159,0.4771755497779177,0.6447884934868285,0.5553029525952053,0.950405188162129
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_log,0.8363827427922387,0.19854672197884898,0.8211183416236001,0.44898377643853554,0.6794245432600746,0.4598819539565718,0.8130339521958706
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_log,0.8180290433615627,0.2006727671612822,0.8241677908143646,0.4351108525872676,0.5923605519400317,0.4595758394967413,0.8260540162624869
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_log,0.6941323246455745,0.15707177630001035,0.9000193723210027,0.46052645192408304,0.6243118497940108,0.48138611662900616,0.9349001611907933
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_log,0.7202835023098014,0.16175072368875984,0.7328865254790122,0.43908772833696685,0.672054512099727,0.4999969915543472,0.9581619241698964
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_log,0.7819678618370851,0.2537367190946654,0.8083476004919004,0.38996436810951873,0.5704288790997888,0.4556663916537161,0.9404754316195629
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_log,0.7793999129215239,0.18266646113299742,0.9311892282795412,0.42859514805103976,0.6301706902124201,0.3781734326622645,0.8668319131309888
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_log,0.6343489670472405,0.18593168709634447,0.8297691480330341,0.4415378222546527,0.6439019235402782,0.4398400030999302,1.0076622489330962
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_log,0.7477752876225423,0.2126592374379562,0.891096015201726,0.4163716087374147,0.6588532614142941,0.46516599483066107,0.887805117913793
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_log,0.8262302638369132,0.12293424627732914,0.7559947183851241,0.4099201625458602,0.7503340599054614,0.4251534721457711,0.90846670638627
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,sbv_media_log,0.7557403492195759,0.22430271528655868,0.9179826616469939,0.41424269319261336,0.5591393986601452,0.4498528737887684,0.9011156332589702
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,sbv_media_log,0.9537843549244396,0.1690304552355312,0.6936224295716641,0.46115158011486895,0.6669457290666578,0.5490365873446872,0.7707991387905612
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,sbv_media_log,0.7262596158677801,0.18413042277545227,0.7591290744574923,0.4375454512756374,0.6722319246663948,0.480927222910189,0.978929007441671
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,sbv_media_log,0.7587182168856558,0.25774657514943206,0.8693992403701376,0.3874982728578451,0.6229987561337893,0.45183860470209897,0.8634030972856712
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,sbv_media_log,0.8085299736636418,0.20672090587906183,0.8829974867945241,0.4379043645471381,0.543903862749222,0.3246514431607137,0.9554937019835623
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,sbv_media_log,0.8481383802561246,0.22639449195052974,0.8759805427475347,0.42907577726335755,0.5625500778398398,0.44544720118017195,0.810735853885368
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,sbv_media_log,0.7726667885787487,0.20650033086905364,0.8538162797022895,0.3884427345899925,0.6560256031345587,0.49238478455979506,0.8617592458398469
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,sbv_media_log,0.8674511033519523,0.2561627970210194,0.9069342921560445,0.3958309602925145,0.47400745535217226,0.5402060241426792,0.7738366792786846
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,sbv_media_log,0.8003827463577311,0.17461819729777278,0.9211488030272927,0.45774515418939343,0.6215173035813216,0.3285820520740293,0.8895985639949773
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,sbv_media_log,0.7728176658485207,0.23291224204066177,0.8956734819373802,0.41519704072650276,0.5770439820835831,0.46186704413933666,0.8778205429021354
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,sbv_media_log,0.8049888623182911,0.19088546537738565,0.824859036987196,0.48670315045452084,0.6321929676487086,0.5988779634622181,0.7824936404211367
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,sbv_media_log,0.8194553743490605,0.1968308761935888,0.9322922919607278,0.3576789930018365,0.6494938187132242,0.45114120850523404,0.8238024149104789
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,sbv_media_log,0.700371038831901,0.17482992338953654,0.9207333815059755,0.45823607186102455,0.6167507091596192,0.3194443894414255,0.9703800039652641
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,sbv_media_log,0.8247259619751124,0.20964882656083345,0.8935883906294725,0.44171096675494825,0.5900716477710148,0.5281246998423687,0.7514047336576907
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,sbv_media_log,0.8221371804049596,0.18203806664486755,0.9998068284478923,0.42888636656257834,0.5643219031120462,0.3519468721026945,0.8425415666984246
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,sbv_media_log,0.8366549285829196,0.21922088048940164,0.8611424635135874,0.4133934023636627,0.5282265640802665,0.44476284146082706,0.8996067799404989
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,sbv_media_log,0.6965834721036892,0.2221598460877764,0.9369302861261682,0.5924320088734054,0.2923479000528261,0.6351198487833184,0.9360337477153203
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,sbv_media_log,0.6188674729300666,0.2831606245113011,0.8137396173210012,0.6216201810813794,0.39493451825127623,0.7425947509021265,0.9096308752471851
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,sbv_media_log,0.880827875091506,0.19096923017252374,0.832607298524686,0.4737558180129119,0.4541536491302815,0.6690933685958919,0.8252236242299067
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,sbv_media_log,0.9057048512150827,0.21371859318042746,0.787508774548194,0.47685122638691374,0.36608883734505887,0.8524239136895778,0.7946130068395759
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,sbv_media_log,0.7901249000487721,0.21140902218627855,0.6788243926936229,0.5252445262606495,0.49322580566991314,0.7260475383603281,0.9631206277430908
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,sbv_media_log,0.887982026344873,0.20486898370939888,0.7557278495554152,0.4659058593146462,0.4772890420227969,0.566205567167398,0.9514878977112798
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,sbv_media_log,0.8111066199048027,0.2018870800306633,0.7092411204923359,0.5804145360421311,0.4315198249309587,0.667702304196785,0.9310988777546737
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,sbv_media_log,0.6414168515127644,0.18975360772402095,0.8215759930266879,0.6386648884462152,0.4784298820983442,0.7570011286367377,0.8834934082054887
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,sbv_media_log,1.0034791518467676,0.2557727284703188,0.7668137134360596,0.5517849195957322,0.36606327550682494,0.6197171880858237,0.8008590041833208
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,sbv_media_log,0.7704259405299176,0.2222594850907943,0.6973151170837558,0.6135601938707197,0.381773389566133,0.7028994414192651,0.9248004570003361
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,sbv_media_log,0.7933893268813637,0.18822344036920205,0.6761075238132919,0.5748231533384353,0.47376638586012076,0.6792930961159288,0.9734318309020917
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,sbv_media_log,0.8412682472084649,0.23500898885869462,0.7221316562964301,0.547318000044556,0.48351620061996137,0.6171212327738745,0.9524606304935676
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,sbv_media_log,0.9249114289441391,0.2570257591367527,0.626584180371098,0.5084823615952042,0.43665413907179407,0.7511347697756892,0.8362538408106013
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,sbv_media_log,1.007773113383064,0.2434672821353838,0.7954075766868358,0.5085170034444558,0.3264769524765032,0.7165930015439858,0.7423615290275518
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,sbv_media_log,0.8530373619640109,0.19816584475812973,0.7435196922330797,0.5569629569279535,0.35610022966774635,0.6580869489792418,0.90944820604254
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,sbv_media_log,0.856560137876928,0.22738967740780047,0.763384697414757,0.5101351179152732,0.3989258110454857,0.7346076733906569,0.8894922963769811
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,sbv_media_log,0.8865610193384241,0.18301586003561549,0.695905257842335,0.6338336286785786,0.38988426307784696,0.6415257082509399,0.8532630164897046
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,sbv_media_log,0.8002932601066312,0.20845676316288125,0.7521164227143826,0.6136350639126914,0.4050060160703061,0.7755986154898339,0.8488192104600573
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,sbv_media_log,0.8888261877228526,0.19279230706993333,0.7148170750950982,0.5777829114561436,0.44368750809341684,0.6572592424618859,0.9034975677473308
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,sbv_media_log,0.8318317231664141,0.22204168439150349,0.6898544623588284,0.5706508865342307,0.4419166680807568,0.6870245641765561,0.9331239180398337
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,sbv_media_log,0.7988282585116498,0.20113942911561783,0.8140222716822818,0.5521677812409199,0.4463957707671392,0.7476003082386631,0.8039682463430213
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,sbv_media_log,0.7831146263818147,0.2884922289677377,0.8699981426834635,0.5566555082459589,0.2315572369584908,0.8023110035525586,0.8028329357772092
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,sbv_media_log,0.8537407843218968,0.3366886425247571,0.7471104023356104,0.4816782283478604,0.3861408648342542,0.759302410937597,0.919660890476493
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,sbv_media_log,0.7925034096444918,0.22500455510283776,0.7469850446016832,0.5182680310585347,0.39308680749081126,0.7431854437292891,0.8945064069874636
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,sbv_media_log,0.842775776775771,0.21797804576651725,0.6202042027557907,0.6026495987075915,0.4852343235678942,0.8182766325724314,0.8921130678594548
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,sbv_media_log,0.9160922008915131,0.2074340660733933,0.791321435513988,0.5603336614179532,0.4120230873551662,0.6172808387592472,0.8477119743478411
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,sbv_media_log,0.9723543542499102,0.2217684391603819,0.5542393525318634,0.5524504646011754,0.46048789870698825,0.6490158069636851,0.902222883620841
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,sbv_media_log,0.718569074953505,0.17009574923248072,0.8722862892389975,0.5695402314661173,0.42013443918820387,0.7139556871638849,0.8300081941998182
