clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,perfil_softmin_errores_f24,0.6238555046412216,1.5636552957230698e-05,9.079709134832988e-06,0.0006775197512293481,0.375442259345457
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,perfil_softmin_errores_f24,0.6750170569260467,7.4934597869323376e-06,1.1106000090110055e-05,0.00014347884673828398,0.3248208647673378
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,perfil_softmin_errores_f24,0.6484021489137091,1.2475143860344007e-05,2.6302127505608194e-05,0.0003558471541082397,0.3512032266608166
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,perfil_softmin_errores_f24,0.5508855073902272,2.5313676861502803e-05,1.2117936304446963e-05,0.0016296961141096249,0.4474473648824971
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,perfil_softmin_errores_f24,0.5238851430816653,1.3871655732726571e-05,3.166479241140446e-05,0.00046563757826480857,0.4756036828919257
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,perfil_softmin_errores_f24,0.4607195123439342,1.963750291348572e-05,0.0002288204140856683,0.0004354820270077936,0.5385965477120589
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,perfil_softmin_errores_f24,0.6852008223083296,4.5544308485628416e-05,1.5702669049592356e-05,0.0008952003137935813,0.31384273040034155
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,perfil_softmin_errores_f24,0.5552235976393763,1.2537663826204562e-05,1.6188195368342575e-05,0.0009815835303507352,0.44376609297107833
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,perfil_softmin_errores_f24,0.6510354976219853,1.9823885443732606e-05,3.5274201416425945e-05,0.0004288544249145952,0.3484805498662398
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,perfil_softmin_errores_f24,0.27982728353725056,6.617697191124097e-05,0.00010618765153963623,0.0036662857457972074,0.7163340660935014
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,perfil_softmin_errores_f24,0.40700043093256366,3.7142572324808224e-05,0.00013200883867514016,0.005147121900815385,0.587683295755621
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,perfil_softmin_errores_f24,0.6816400703946087,2.1681577674410827e-05,3.6755130332679595e-05,0.000515284948975929,0.31778620794840823
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,perfil_softmin_errores_f24,0.637916321465554,9.513252826062647e-06,5.9769204936348365e-05,0.000463944575949013,0.36155045150073456
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,perfil_softmin_errores_f24,0.8344776005708945,7.427991156883771e-06,6.505292781507303e-06,0.00015227477451295137,0.16535619137065424
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,perfil_softmin_errores_f24,0.5361626808848499,2.3469752819264187e-05,2.683794961575448e-05,0.0012260090599359535,0.4625610023527792
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,perfil_softmin_errores_f24,0.654047652322765,1.9692789217583986e-05,1.4689070470169598e-05,0.0006445242015890637,0.34527344161595813
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,perfil_softmin_errores_f24,0.577101800991619,1.5057575150144165e-05,4.792522065647186e-05,0.0007798115416601043,0.42205540467091435
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,perfil_softmin_errores_f24,0.4637003038451698,1.2353643243086371e-05,4.1174226692599184e-05,0.001960685433145249,0.5342854828517493
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,perfil_softmin_errores_f24,0.623740316392129,8.419086185527509e-06,2.0548321472374833e-05,0.0004532520479990016,0.37577746415221397
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,perfil_softmin_errores_f24,0.6274189599202217,8.75902746046215e-06,2.1606655566596565e-05,0.00041563324209080644,0.37213504115466056
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,perfil_softmin_errores_f24,0.5916200086292391,1.054903481981751e-05,1.7579845571203797e-05,0.0005077626508392369,0.4078440998395306
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,perfil_softmin_errores_f24,0.45690850408082667,0.00017281757269004921,0.029690740220267655,3.106602198528794e-05,0.5131968721042304
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,perfil_softmin_errores_f24,0.034070834762658,2.1792407057149337e-05,0.0034606084933826754,0.00016395798265907396,0.9622828063542431
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,perfil_softmin_errores_f24,0.46751607419959074,0.0002655075239089688,0.023461069398829245,0.001520588849281636,0.5072367600283895
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,perfil_softmin_errores_f24,0.13329661831345568,0.0002521576825005985,0.01507125535407896,0.0014790494233980396,0.8499009192265666
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,perfil_softmin_errores_f24,0.5936993827227215,5.7811607289313895e-05,0.008712281786070546,9.289550374229912e-05,0.3974376283801763
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,perfil_softmin_errores_f24,0.4628477671197094,0.0007527422608710716,0.09052748486291025,0.00015691908744902048,0.44571508666906023
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,perfil_softmin_errores_f24,0.283186740937574,0.00046952010653236097,0.025635331235535828,0.0005440341042024544,0.6901643736161553
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,perfil_softmin_errores_f24,0.03338945043692221,0.0011018644874736647,0.07449448633297863,0.002573967823556806,0.8884402309190688
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,perfil_softmin_errores_f24,0.20936429289662772,6.056170184412549e-06,0.002577839005046935,3.673784023621206e-05,0.7880150740879048
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,perfil_softmin_errores_f24,0.029441683577676077,2.0793033348677568e-05,0.0020221833503392484,0.0007347332014288059,0.9677806068372071
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,perfil_softmin_errores_f24,0.036884516827872915,2.9221978614806592e-05,0.005789021305469729,0.0007645113118131695,0.9565327285762294
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,perfil_softmin_errores_f24,0.026583961788387782,2.370755920219315e-05,0.006234773678129392,0.0007323139916686899,0.9664252429826119
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,perfil_softmin_errores_f24,0.24710151409778208,0.0001436651751158049,0.027872667934334797,0.00022761214857969982,0.7246545406441876
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,perfil_softmin_errores_f24,0.024413234484523903,6.490147049871369e-06,0.004928735648683091,4.859605954140847e-05,0.9706029436602017
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,perfil_softmin_errores_f24,0.381148636464855,0.00022624167233807559,0.09090989693299531,0.000417226203318922,0.5272979987264927
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,perfil_softmin_errores_f24,0.2988519825434678,1.5952681101867555e-05,0.0023140417792856484,0.0005001741004665831,0.698317848895678
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,perfil_softmin_errores_f24,0.3623128814603839,0.0014991874550959645,0.27495248262731936,0.00045397860213403356,0.3607814698550667
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,perfil_softmin_errores_f24,0.30982862962739977,7.1923083532841e-05,0.06404265720490275,0.00019651304630732345,0.6258602770378573
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,perfil_softmin_errores_f24,0.03923330729793811,0.00023283917470868923,0.005385484287430327,0.0010992588583853258,0.9540491103815375
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,perfil_softmin_errores_f24,0.08708984482099798,8.204095525664173e-05,0.012078825698247673,0.0007545511961594828,0.8999947373293382
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,perfil_softmin_errores_f24,0.15446729983792956,5.526448876108566e-05,0.007461229835041887,0.0009642152817224599,0.837051990556545
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,perfil_softmin_errores_f24,0.24025014722493857,3.1745344458348165e-05,0.03857382024924465,6.977910774310274e-05,0.7210745080736153
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,perfil_softmin_errores_f24,0.01165883092803434,5.87740846289762e-05,0.042245502799422664,7.307082515920327e-05,0.9459638213627548
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,perfil_softmin_errores_f24,0.4236888412956885,1.784903802563837e-05,0.021683426221312918,1.6437015916040098e-05,0.554593446429057
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,perfil_softmin_errores_f24,0.05388330591980104,4.7126874573837236e-05,0.004945714933410961,0.0002414218401119246,0.9408824304321023
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,perfil_softmin_errores_f24,0.07893577562369417,2.02578085056987e-05,0.006332443232513574,7.256106176386874e-05,0.9146389622735226
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,perfil_softmin_errores_f24,0.05584478921787912,2.172660030252049e-05,0.020907139615401617,3.4824611862354745e-05,0.9231915199545544
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,perfil_softmin_errores_f24,0.15372795294678362,3.224016652992905e-05,0.06622538443636303,7.706962197483739e-05,0.7799373528283485
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,perfil_softmin_errores_f24,0.17434338924502724,6.988321843797288e-05,0.01941835041075242,0.00017009678412354233,0.8059982803416588
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,perfil_softmin_errores_f24,0.3884453627965403,0.0005013965864721347,0.15351384108146,0.00013835963910116756,0.4574010398964264
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,perfil_softmin_errores_f24,0.2895437411422395,6.939281338318016e-05,0.022634491119098567,0.0013347004258703005,0.6864176744994084
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,perfil_softmin_errores_f24,0.27976521135877774,5.329374357126126e-05,0.026284535253094935,8.294847761500289e-05,0.6938140111669411
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,perfil_softmin_errores_f24,0.6242375281097153,0.00025875834248508954,0.04929957828335083,0.019024236349819545,0.3071798989146292
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,perfil_softmin_errores_f24,0.12337964213737318,0.0001613961074199498,0.15877581600261675,0.1672235630633077,0.5504595826892824
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,perfil_softmin_errores_f24,0.19464808197879394,8.325797757316427e-05,0.13467386082598187,0.0825202626377839,0.5880745365798672
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,perfil_softmin_errores_f24,0.36836499729924543,0.0019898648430044653,0.1668900877282131,0.04886093942495565,0.41389411070458126
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,perfil_softmin_errores_f24,0.3034990362224205,0.0009798238451501182,0.3366068840010763,0.0863289403750444,0.27258531555630866
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,perfil_softmin_errores_f24,0.19082868450384288,0.00028836228518626654,0.20933578871588063,0.14344769133915988,0.45609947315593025
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,perfil_softmin_errores_f24,0.3729693035167165,0.0052576506783357,0.07656017486030023,0.057368424521766194,0.48784444642288144
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,perfil_softmin_errores_f24,0.23503294864900134,0.001064332397680275,0.17152765075503804,0.0693849222778296,0.5229901459204507
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,perfil_softmin_errores_f24,0.16699453736802028,0.0034215076545641918,0.17866346542026823,0.13489724283186308,0.5160232467252843
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,perfil_softmin_errores_f24,0.1490140521992694,0.00034340668941147613,0.12775258219846164,0.068158057641362,0.6547319012714955
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,perfil_softmin_errores_f24,0.2620416943184063,0.0031145197767471332,0.1174628648247178,0.1075292135140921,0.5098517075660366
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,perfil_softmin_errores_f24,0.2889111717497026,0.0018948542550746863,0.16342581655205612,0.1235115214896948,0.4222566359534717
N,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_170.wav,perfil_softmin_errores_f24,0.18799890890004267,0.0005613659959258594,0.12254817991325885,0.12122971320281573,0.5676618319879569
N,New_N_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_171.wav,perfil_softmin_errores_f24,0.4573248907881809,0.00047419017706258723,0.10795876513046436,0.10330683177433352,0.33093532212995846
N,New_N_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_172.wav,perfil_softmin_errores_f24,0.07765679473630761,8.676498888699974e-05,0.15320221315336438,0.1578066063821304,0.6112476207393106
N,New_N_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_173.wav,perfil_softmin_errores_f24,0.5164853314571436,0.0031264136802788937,0.13730405087926117,0.03346657069582105,0.30961763328749536
N,New_N_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_174.wav,perfil_softmin_errores_f24,0.20834042802170608,0.001729440951290484,0.3141574764643313,0.09182525067412732,0.38394740388854487
N,New_N_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_175.wav,perfil_softmin_errores_f24,0.19379100696959164,0.0001441132675876757,0.012413598840071224,0.08815894679328633,0.7054923341294631
N,New_N_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_176.wav,perfil_softmin_errores_f24,0.1651457955480126,0.0007633397672441773,0.23289692118364763,0.08902451610429252,0.512169427396803
N,New_N_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_177.wav,perfil_softmin_errores_f24,0.2134871175163638,0.0004311158233189557,0.1141733093287582,0.06998211219459576,0.6019263451369633
N,New_N_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_178.wav,perfil_softmin_errores_f24,0.35703926287413046,0.0018610846635866234,0.15292243870103814,0.1293887116590056,0.35878850210223906
N,New_N_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_179.wav,perfil_softmin_errores_f24,0.1821116958876961,0.00040369094591617737,0.12185387644254497,0.09215219741452348,0.6034785393093193
