clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MVP,columna_H_016987,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,1.084246577033556,1.2901471378619155e-08
MVP,columna_H_017310,columnas_H_final,9.551943397796573e-09,0.6053603463757753,3.838455289453886,9.557837925994784e-09,5.671739310570838e-09,4.325175670073206e-09,8.292145642061419
MVP,columna_H_017357,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.008037693168732851,0.0022421911752139273,0.0014230752088588588,0.005283186491181423,1.2901471378619155e-08
MVP,columna_H_017464,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.011578102663709422,8.13589091504377e-09,0.0025884218366007137,0.005531915488839489,1.2901471378619155e-08
MVP,columna_H_017606,columnas_H_final,9.551943397796573e-09,0.00673568366284628,0.4040353340583794,0.02511991228964858,5.671739310570838e-09,4.325175670073206e-09,0.7109366476560879
MVP,columna_H_017624,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,0.6802781122931506,1.2901471378619155e-08
MVP,columna_H_017679,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.004315537316806259,0.0005305044737526118,0.0024724486368311637,0.006061667477585972,1.2901471378619155e-08
MVP,columna_H_017849,columnas_H_final,1.8724969661051871,2.8100231328770406,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,4.325175670073206e-09,12.376506995356095
MVP,columna_H_018329,columnas_H_final,1.0203907866933272e-08,5.239522372160904,4.117624456346801,8.13589091504377e-09,1.6841134884929576,2.0253475102992584,1.2901471378619155e-08
MVP,columna_H_018771,columnas_H_final,9.551943397796573e-09,0.11967362327058362,9.573826605585854e-09,8.13589091504377e-09,0.26625296578043817,0.9181744764977688,1.2901471378619155e-08
MVP,columna_H_019416,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,0.8180664407370369,1.2901471378619155e-08
MVP,columna_H_019503,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,3.529358204666067,0.2882049041119525,1.2901471378619155e-08
MVP,columna_H_019586,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.012447051409740782,8.13589091504377e-09,0.0010118024959087028,0.004280212082483382,1.2901471378619155e-08
MVP,columna_H_019593,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.0041735084121410524,8.13589091504377e-09,0.0058400445565683495,0.0059004604828168826,1.2901471378619155e-08
MVP,columna_H_020100,columnas_H_final,9.551943397796573e-09,0.009199430568510013,9.573826605585854e-09,8.13589091504377e-09,0.007533247325578844,0.0017272779968402925,1.2901471378619155e-08
MVP,columna_H_020127,columnas_H_final,9.551943397796573e-09,0.008762994932997668,1.2952380290076946,8.13589091504377e-09,5.671739310570838e-09,4.325175670073206e-09,0.00667740279805712
MVP,columna_H_020176,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,0.6746756339798833,1.2901471378619155e-08
MVP,columna_H_020269,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,1.1574932416606758,1.2901471378619155e-08
MVP,columna_H_020362,columnas_H_final,9.551943397796573e-09,0.0006146029077288933,0.19727728520661128,0.014590837553244826,5.671739310570838e-09,4.325175670073206e-09,0.00040822390483765113
MVP,columna_H_020588,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,0.9448544960984687,1.2901471378619155e-08
MVP,columna_H_020625,columnas_H_final,9.551943397796573e-09,0.0013858222707032676,9.573826605585854e-09,8.13589091504377e-09,0.008699844382295376,0.006962214722340243,1.2901471378619155e-08
MVP,columna_H_020742,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,0.00047904543720631563,0.0071217266931017315,1.2901471378619155e-08
MVP,columna_H_020825,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.006111408844210733,8.13589091504377e-09,0.011137411140265849,0.003068972361127573,1.2901471378619155e-08
MVP,columna_H_021189,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,5.671739310570838e-09,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_021349,columnas_H_final,0.08987413633066517,0.308005343638255,1.0090044890213594e-08,0.09634721312109909,5.671739310570838e-09,0.0980872997193902,1.2901471378619155e-08
MVP,columna_H_021703,columnas_H_final,9.551943397796573e-09,1.6044549903430354e-08,9.573826605585854e-09,4.588247875315277,1.0071013518805005,0.43100526075015577,1.2901471378619155e-08
MVP,columna_H_022356,columnas_H_final,9.551943397796573e-09,1.1123404921448097,8.24641279013868,4.797352551199368,5.671739310570838e-09,4.325175670073206e-09,11.935609634320684
MVP,columna_H_022465,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,5.174200958592028,28.704565969580212,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_022484,columnas_H_final,2.5432038068682625,1.1411145078651245e-06,1.2520218657302125,8.13589091504377e-09,5.671739310570838e-09,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_022601,columnas_H_final,2.367572944423218,0.2195623866598633,4.1094074409929116,8.13589091504377e-09,5.671739310570838e-09,4.325175670073206e-09,1.4365987707749601e-05
MVP,columna_H_022852,columnas_H_final,9.551943397796573e-09,0.18919324141680377,9.573826605585854e-09,8.13589091504377e-09,0.21915495145886074,0.059308143177054545,1.2901471378619155e-08
MVP,columna_H_022880,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.03451992572306066,0.4735851730561193,0.11538432912143817,9.199758159276913e-09,1.2901471378619155e-08
MVP,columna_H_022918,columnas_H_final,9.551943397796573e-09,0.041263197180570706,0.1119747023977161,0.004689452653233562,0.5159648050539426,0.06956343779652212,0.3563845701725875
MVP,columna_H_022993,columnas_H_final,0.29286664455650874,0.002175891529534648,0.14624702148944604,8.13589091504377e-09,0.2944773919390983,0.03476583378371053,0.3978099630934001
MVP,columna_H_023091,columnas_H_final,0.14143302670028865,0.20833205184852963,0.7753333923212239,0.5021120320086948,5.671739310570838e-09,4.8766862528253955e-09,1.2901471378619155e-08
MVP,columna_H_023176,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.6526978428596341,8.13589091504377e-09,1.0281370440608948,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_023386,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.001541950269249881,8.13589091504377e-09,0.006477775182916442,0.023341231793110043,1.2901471378619155e-08
MVP,columna_H_023836,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,0.07809863867600729,0.03918740047875882,0.16851353525998444,1.2901471378619155e-08
MVP,columna_H_023956,columnas_H_final,9.551943397796573e-09,0.011290995958165158,1.2730159257437339e-08,0.789694411251222,2.1405548648778363,0.6258041612502494,1.2901471378619155e-08
MVP,columna_H_024181,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.02821060907470186,0.0383306241413545,5.671739310570838e-09,0.05008338025407729,1.2901471378619155e-08
MVP,columna_H_024587,columnas_H_final,9.551943397796573e-09,0.015895459340436624,9.573826605585854e-09,0.027168137261852524,5.671739310570838e-09,0.1558679458713506,1.2901471378619155e-08
MVP,columna_H_024780,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.04973017221545096,8.13589091504377e-09,0.014153281500516762,0.03753969559154043,1.2901471378619155e-08
MVP,columna_H_024792,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,0.004482524766947944,0.13524960463155125,1.2901471378619155e-08
MVP,columna_H_025001,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,1.4889881826191746e-08,8.13589091504377e-09,0.06281048281517175,0.07049660501371072,1.2901471378619155e-08
MVP,columna_H_025157,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,1.3073882992000583,0.944079144744018,1.2901471378619155e-08
MVP,columna_H_025197,columnas_H_final,9.551943397796573e-09,1.2026860665823542e-08,0.022695115490592672,8.13589091504377e-09,0.025129874374944176,0.06101955642111437,1.2901471378619155e-08
MVP,columna_H_025371,columnas_H_final,9.551943397796573e-09,2.4065735314850443,1.2221226003224652,1.922388008108322,3.3823625457804196,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_025897,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,4.970201811517448,2.5046653550081753e-05,3.043343459396812e-08
MVP,columna_H_026032,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,3.205296146186961e-06,0.12932995962140695,1.2901471378619155e-08
MVP,columna_H_026194,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.00736774933095629,8.13589091504377e-09,0.05028832695886011,0.053939064395604606,1.2901471378619155e-08
MVP,columna_H_026285,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,0.3778718115816955,0.4232961028890159,0.22130618179360045,1.2901471378619155e-08
MVP,columna_H_026462,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,4.783406003856256,2.406030124344705,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_026593,columnas_H_final,9.551943397796573e-09,1.5876345865121197e-08,9.573826605585854e-09,1.548322714608059,0.2522466643913086,1.118408968459437,1.2901471378619155e-08
MVP,columna_H_026658,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,0.536944746552079,2.00195070259685,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_028083,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,4.11180400674125,2.857365179810951,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_028113,columnas_H_final,0.4147280075577198,0.04447306123581292,1.1041676205678587e-08,0.16110848545748746,0.09996150081507604,4.325175670073206e-09,0.006358963374922618
MVP,columna_H_028551,columnas_H_final,1.0941609887205466,0.34281439602941133,1.0540805565597021e-08,8.13589091504377e-09,1.5593926014935615,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_029017,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,4.640803997269341,9.362647232091321,1.3490139837513382,1.2901471378619155e-08
MVP,columna_H_029471,columnas_H_final,10.67459685104658,1.1491045553516603e-08,9.573826605585854e-09,11.637806830889605,5.671739310570838e-09,4.325175670073206e-09,0.1909439957171532
MVP,columna_H_029487,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,6.633989971293719,5.544834054560104,0.6536548309437542,1.2901471378619155e-08
MVP,columna_H_030658,columnas_H_final,9.551943397796573e-09,2.1204675249679302e-08,1.270613672301224e-08,0.36204247804010153,0.4123200505615803,0.06384207464832324,1.2901471378619155e-08
MVP,columna_H_031083,columnas_H_final,9.551943397796573e-09,1.5097627593669068e-08,9.956118026232413e-09,0.4367992480824636,1.4213168218112608,0.19020918165880968,1.2901471378619155e-08
MVP,columna_H_031313,columnas_H_final,2.204986258916241,1.1491045553516603e-08,9.573826605585854e-09,0.565942171739501,5.671739310570838e-09,4.325175670073206e-09,1.3741686648559568
MVP,columna_H_031359,columnas_H_final,9.551943397796573e-09,0.0504742426462085,1.13644694246262e-08,0.19623134141011497,0.12315466595653775,4.449951113048048e-09,1.2901471378619155e-08
MVP,columna_H_031707,columnas_H_final,9.551943397796573e-09,2.5777190084977562e-08,0.07401227253781532,8.13589091504377e-09,0.6399771520095147,0.05084052795469422,1.2901471378619155e-08
MVP,columna_H_031910,columnas_H_final,6.317387898493094,1.1491045553516603e-08,9.573826605585854e-09,9.205919205565972e-09,0.7135247868265958,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_032034,columnas_H_final,9.551943397796573e-09,0.13684402339668822,9.573826605585854e-09,8.13589091504377e-09,0.18872868269278067,2.869516353739568,1.2901471378619155e-08
MVP,columna_H_032065,columnas_H_final,0.8319280417002956,1.1491045553516603e-08,9.573826605585854e-09,0.7644563782126793,0.09082384500465224,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_032251,columnas_H_final,3.0927528244967863,0.30540345192303076,9.573826605585854e-09,8.13589091504377e-09,1.2582485202306126,0.7082047306173911,1.2901471378619155e-08
MVP,columna_H_032447,columnas_H_final,0.05901231808155217,0.1306976451395414,1.068122659692033e-08,8.13589091504377e-09,0.6581020510752822,7.190727172690692e-09,1.2901471378619155e-08
MVP,columna_H_032787,columnas_H_final,0.2219170791321282,1.1491045553516603e-08,0.16888746373833916,8.13589091504377e-09,0.011156415517529925,0.07783547831133861,1.2901471378619155e-08
MVP,columna_H_032958,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,4.0080486018895165,3.186656299060591,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_033099,columnas_H_final,1.3722766227582113,1.1491045553516603e-08,9.573826605585854e-09,4.423266219938352,2.4264020536209006,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_033299,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,9.573826605585854e-09,0.6970753679637179,0.39386045271177744,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_033320,columnas_H_final,17.658972310276713,1.1491045553516603e-08,9.573826605585854e-09,11.003097433312847,6.659528672226411e-09,4.325175670073206e-09,1.081130476281785
MVP,columna_H_033571,columnas_H_final,9.551943397796573e-09,1.1491045553516603e-08,0.1861290021499617,0.34094283695118,7.464304716673266e-09,0.0003793480271837491,1.2901471378619155e-08
MVP,columna_H_035203,columnas_H_final,0.8776802730817421,1.1757778268420394e-08,9.573826605585854e-09,0.17552876889286095,5.671739310570838e-09,0.09332038857647938,1.2901471378619155e-08
MVP,columna_H_035320,columnas_H_final,5.5068112748625095,1.1491045553516603e-08,9.573826605585854e-09,4.8553889483762465,5.671739310570838e-09,4.325175670073206e-09,0.0025479811651183217
MVP,columna_H_035380,columnas_H_final,20.025128437498534,1.1491045553516603e-08,9.573826605585854e-09,20.653521310425454,5.671739310570838e-09,4.35325516881498,2.823351065538238
MVP,columna_H_035655,columnas_H_final,2.830187516346367,1.2636751491690679,9.573826605585854e-09,0.5930582863356424,1.670142039953585,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_035837,columnas_H_final,7.363495325476938,1.1491045553516603e-08,9.573826605585854e-09,8.13589091504377e-09,1.4544917426870092,4.325175670073206e-09,4.962111480178355
MVP,columna_H_036028,columnas_H_final,5.0808279637300044,1.1491045553516603e-08,9.573826605585854e-09,7.3549820044351435,1.117458935943705,4.325175670073206e-09,3.225819396540092
MVP,columna_H_036045,columnas_H_final,2.298602752606824,1.1491045553516603e-08,9.573826605585854e-09,2.501341147021202,5.671739310570838e-09,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_036288,columnas_H_final,10.680256308842946,1.1491045553516603e-08,9.573826605585854e-09,11.719738774286277,5.815048135711651e-09,4.325175670073206e-09,5.939363494396872
MVP,columna_H_036302,columnas_H_final,9.551943397796573e-09,0.017959752139655737,1.1334931277910645e-08,0.032180584674039635,0.0795927263109874,6.3649693724597656e-09,0.07716508096078563
MVP,columna_H_036467,columnas_H_final,2.691684209307486,1.267446126357595,1.0213978487538964e-08,2.9351125606586757,5.671739310570838e-09,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_036530,columnas_H_final,0.7519896037848016,1.1491045553516603e-08,9.573826605585854e-09,1.1562270780064534,0.6988342143388965,4.325175670073206e-09,1.2901471378619155e-08
MVP,columna_H_036574,columnas_H_final,20.16203761318709,4.152666544883106,1.1057276534866703e-08,15.59348843841356,0.5118683826465902,4.325175670073206e-09,0.19024642526597538
MVP,columna_H_036742,columnas_H_final,0.0600217393107185,1.1491045553516603e-08,0.07380177747279952,8.13589091504377e-09,0.13244248638174147,0.024080991651377896,1.2901471378619155e-08
