clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MVP,columna_H_018789,columnas_H_final,7.5376996835431385,8.920096502122533e-09,4.441363593993245,6.410387435662174e-09,2.411900881013322,1.0551541363206697e-08,0.2231210148000032
MVP,columna_H_018955,columnas_H_final,1.1466263664002127e-08,0.0037601616829830782,1.0521329319433261e-08,0.007128183165745555,1.1145556079448258e-08,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_019090,columnas_H_final,0.16886257739372698,0.01991386759943259,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,0.07635648934322292,5.840051093069051e-09
MVP,columna_H_019498,columnas_H_final,0.004092218933681633,0.012361427038029437,1.0521329319433261e-08,0.0016346111003693522,0.053757814790857936,1.0551541363206697e-08,0.0005043370084303805
MVP,columna_H_020115,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.005906927705000425,8.334380843831853e-09,1.0551541363206697e-08,0.006518952933174751
MVP,columna_H_020344,columnas_H_final,0.09084508140378023,7.959048292449183e-05,0.030764534186703607,3.542979631497304e-05,8.334380843831853e-09,0.022097926462278778,5.840051093069051e-09
MVP,columna_H_021097,columnas_H_final,1.1466263664002127e-08,1.3392731424299553,1.0521329319433261e-08,4.6077290648438425e-06,8.334380843831853e-09,0.9247477387833193,0.4306419635024247
MVP,columna_H_021307,columnas_H_final,1.1466263664002127e-08,0.013584633397951863,1.0521329319433261e-08,0.04109033412643981,0.2521921443885389,1.0551541363206697e-08,0.1643326476044424
MVP,columna_H_021379,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.09360844211874896,0.06435302955166496,1.0551541363206697e-08,0.18237675611102028
MVP,columna_H_021674,columnas_H_final,0.40407095467808174,0.13353953276608962,1.0521329319433261e-08,5.838738913187129e-09,8.334380843831853e-09,1.0551541363206697e-08,0.16748330993483487
MVP,columna_H_021742,columnas_H_final,1.1466263664002127e-08,0.16045205599525447,0.25530729227025617,0.025703560938666152,0.10609763332227068,0.17745313421098227,0.08588438955288101
MVP,columna_H_021754,columnas_H_final,1.1466263664002127e-08,3.112534133513248,3.7600262052874625,4.0671069903976145,7.407753976223801,1.0551541363206697e-08,1.273100605789854
MVP,columna_H_021763,columnas_H_final,0.017452048368744547,0.014415065075449783,1.0009339385108174,4.217282030032639e-09,6.1468351475993765,11.545991947397487,5.840051093069051e-09
MVP,columna_H_021781,columnas_H_final,1.1466263664002127e-08,1.9198483920064362,7.736921147562566,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,1.5110458165222544
MVP,columna_H_022061,columnas_H_final,1.1466263664002127e-08,1.0678471033207613,1.0521329319433261e-08,4.217282030032639e-09,4.8337538662950355,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_022187,columnas_H_final,2.1234299757259882e-08,10.850063936014315,1.0521329319433261e-08,2.0801020389735454,3.68089178309389e-08,1.0551541363206697e-08,4.971957058077863
MVP,columna_H_022352,columnas_H_final,1.1466263664002127e-08,3.5469412441970527,1.6710497751520412,4.217282030032639e-09,0.528729280770882,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_022388,columnas_H_final,6.558186620186312,0.1480494003661892,1.337866900553083,4.217282030032639e-09,8.334380843831853e-09,12.79092064555418,5.840051093069051e-09
MVP,columna_H_022533,columnas_H_final,1.1466263664002127e-08,0.2451396280020753,1.0346144248832903,0.07283268126404138,0.05193943950055857,1.0551541363206697e-08,0.05525902913245258
MVP,columna_H_023121,columnas_H_final,1.1466263664002127e-08,0.4156680610416313,1.0521329319433261e-08,4.217282030032639e-09,0.8842462008460873,1.0551541363206697e-08,6.777736665575621e-06
MVP,columna_H_023280,columnas_H_final,1.1466263664002127e-08,0.22210523165607596,0.15327331862746457,0.17295828269736624,0.4820393911373928,1.0551541363206697e-08,0.08702906426561997
MVP,columna_H_023333,columnas_H_final,0.11416165469894611,8.920096502122533e-09,1.0521329319433261e-08,4.217282030032639e-09,0.08625022790084873,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_023431,columnas_H_final,0.0015842568936944587,8.920096502122533e-09,1.0521329319433261e-08,0.0057713745576169085,0.008036004112406252,1.0551541363206697e-08,0.004871916896598888
MVP,columna_H_023563,columnas_H_final,1.1466263664002127e-08,0.001297690398858499,1.0521329319433261e-08,0.004752161615486664,0.0009387878610529937,1.0551541363206697e-08,0.005525264988961267
MVP,columna_H_024329,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.06608107509210386,8.334380843831853e-09,1.0551541363206697e-08,0.022717446492190162
MVP,columna_H_024870,columnas_H_final,1.1466263664002127e-08,0.009814394144884414,1.0521329319433261e-08,0.08530730426829006,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_024989,columnas_H_final,1.1466263664002127e-08,0.019807597788559537,1.0521329319433261e-08,0.09827320374640768,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_025053,columnas_H_final,1.1466263664002127e-08,2.270126585113431,1.0521329319433261e-08,0.6612977413947349,8.334380843831853e-09,1.0551541363206697e-08,1.4998055698859227
MVP,columna_H_025140,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.27208645960207983,0.0026530854297223024,1.0551541363206697e-08,0.10035361812253689
MVP,columna_H_025143,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,9.142908120158014e-07,8.334380843831853e-09,1.0551541363206697e-08,20.186894785138435
MVP,columna_H_025592,columnas_H_final,1.1466263664002127e-08,0.04381496913241122,1.0521329319433261e-08,0.07437740541974132,0.09993065477129225,1.0551541363206697e-08,0.007524805049422824
MVP,columna_H_025685,columnas_H_final,1.1466263664002127e-08,0.34216747591344954,1.0521329319433261e-08,0.46715567616654996,8.334380843831853e-09,1.0551541363206697e-08,2.1660506789079137
MVP,columna_H_025958,columnas_H_final,1.1466263664002127e-08,0.01428958658351528,1.0521329319433261e-08,0.05954456780530407,0.022805788682323663,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_026054,columnas_H_final,1.1466263664002127e-08,0.026269333195965184,1.0521329319433261e-08,0.06728477151341589,0.008168500498698461,1.0551541363206697e-08,0.0022236335338222863
MVP,columna_H_026083,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.2395317068203804,0.02252498401599414,1.1552709286366675e-08,1.0551541363206697e-08,0.19630133892729215
MVP,columna_H_026613,columnas_H_final,1.1466263664002127e-08,0.016897824336446286,1.0006616902953935,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.30725790731312685
MVP,columna_H_026927,columnas_H_final,1.1466263664002127e-08,8.33161085236952,10.858576672496847,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_027259,columnas_H_final,0.05994037320116702,0.25821856192898,0.40709658887886097,4.217282030032639e-09,8.334380843831853e-09,0.1346180076664077,0.2981569686042389
MVP,columna_H_027367,columnas_H_final,1.1466263664002127e-08,7.51957274706194,7.872376957368036,4.217282030032639e-09,8.334380843831853e-09,1.4239710952158187,0.8902702599375802
MVP,columna_H_027454,columnas_H_final,1.2128705772437701e-08,3.8986161951988283,1.0521329319433261e-08,0.33809799877924696,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_027603,columnas_H_final,1.364047152828367e-07,5.03205800675572,10.084781760868418,4.217282030032639e-09,9.675354891356018e-09,1.0551541363206697e-08,1.5579610991568364
MVP,columna_H_027909,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.0013548665828815303,0.0702853378571437,1.0551541363206697e-08,0.03453677367243202
MVP,columna_H_028002,columnas_H_final,1.1466263664002127e-08,1.7528196972376484,0.23827392593607052,4.217282030032639e-09,8.334380843831853e-09,1.099233432560841e-08,0.263702403259763
MVP,columna_H_028043,columnas_H_final,1.1466263664002127e-08,0.09915284338275461,0.014794585185729967,0.07455719899028485,0.2076551927187826,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_028114,columnas_H_final,1.154674285771789e-08,0.3948217740351162,3.3262789657613865e-07,4.217282030032639e-09,0.1376523134219698,1.517621638906263e-08,0.5208697410197404
MVP,columna_H_028300,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,4.217282030032639e-09,0.05266235083523192,1.0551541363206697e-08,1.1312103475059607
MVP,columna_H_028381,columnas_H_final,1.1466263664002127e-08,0.1578332204216884,0.07140760039273071,0.05555911031084755,0.13171320435858755,1.0610144348466482e-08,0.06131725176470816
MVP,columna_H_028409,columnas_H_final,2.0619624141658597,4.961685035893871,3.5784202175292745,4.217282030032639e-09,1.0856573146777153e-08,1.0551541363206697e-08,8.557085865153462e-05
MVP,columna_H_028520,columnas_H_final,0.4473695632060332,1.0649858100390772,1.0521329319433261e-08,4.217282030032639e-09,1.048783915305675e-08,1.0551541363206697e-08,0.5928732276692906
MVP,columna_H_028674,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.1045386411748967,0.05449310932585742,1.0551541363206697e-08,0.15191250186065508
MVP,columna_H_028948,columnas_H_final,0.3172196961062911,0.8999177208777024,1.0150076524377996,4.217282030032639e-09,1.0603302841980435e-08,1.1425081800420245e-08,1.3181447942244058
MVP,columna_H_029128,columnas_H_final,0.060643122520439886,8.920096502122533e-09,1.0521329319433261e-08,4.217282030032639e-09,0.2311025528746993,1.0551541363206697e-08,0.1133700027198651
MVP,columna_H_029210,columnas_H_final,1.1466263664002127e-08,2.5310554570532737,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,1.5996273419344824
MVP,columna_H_029611,columnas_H_final,1.1466263664002127e-08,1.0118283416660294e-06,0.6647187571733153,0.08876071458161955,8.334380843831853e-09,1.0551541363206697e-08,0.3796898070861536
MVP,columna_H_029669,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_029867,columnas_H_final,1.1466263664002127e-08,0.7440078899001011,1.0521329319433261e-08,4.217282030032639e-09,0.14310190212063226,1.0551541363206697e-08,0.8386729984836037
MVP,columna_H_029978,columnas_H_final,1.1466263664002127e-08,0.2939930923127676,0.7162325440603231,0.034702552970052036,8.334380843831853e-09,1.0551541363206697e-08,6.8707475660134736e-09
MVP,columna_H_030122,columnas_H_final,1.1466263664002127e-08,2.3262372747436504,1.0521329319433261e-08,4.217282030032639e-09,0.365650101700887,1.0551541363206697e-08,0.8645306411069017
MVP,columna_H_030161,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.029067931726627257,0.08445179526276726,1.0551541363206697e-08,0.2455558555309293
MVP,columna_H_030508,columnas_H_final,1.1466263664002127e-08,0.5632366627466271,0.3030940668455003,4.217282030032639e-09,0.036491353748079464,0.33684023751368863,0.3074625505276621
MVP,columna_H_030725,columnas_H_final,1.1466263664002127e-08,0.13018265303130003,1.0521329319433261e-08,7.294400722169341e-09,0.1696047378650621,1.0551541363206697e-08,0.22049392249697441
MVP,columna_H_030830,columnas_H_final,1.1466263664002127e-08,0.16340424446801968,0.7344997185007817,0.06569781652837349,0.21592622360665886,1.0551541363206697e-08,0.21859683852592002
MVP,columna_H_030967,columnas_H_final,1.1466263664002127e-08,0.83340403822074,1.0521329319433261e-08,4.217282030032639e-09,0.2761652898486103,1.0551541363206697e-08,0.1896541316881063
MVP,columna_H_031125,columnas_H_final,2.2818716744702032e-05,8.920096502122533e-09,1.6134966990429115e-08,4.217282030032639e-09,8.386932199206852e-09,0.000348808539840855,1.4828917704756137
MVP,columna_H_031435,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,0.6786084322111813,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.2809028963757812
MVP,columna_H_031470,columnas_H_final,1.1466263664002127e-08,6.253355322206429,0.5715107881692728,4.217282030032639e-09,8.334380843831853e-09,1.196675478893608e-08,1.4981128747803363
MVP,columna_H_031483,columnas_H_final,1.1466263664002127e-08,13.096381608147885,12.264088008358359,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_031508,columnas_H_final,0.028963174384028064,8.920096502122533e-09,0.024086324166032774,0.037606685034126584,9.542506346350222e-09,1.273431338069075e-08,0.1886056843715351
MVP,columna_H_031559,columnas_H_final,1.1466263664002127e-08,0.6650467888571726,0.22436543438217205,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.21979784805467048
MVP,columna_H_031583,columnas_H_final,0.018323814909671977,0.8651244818889577,0.019096612453478833,4.217282030032639e-09,1.0722820010265508e-08,1.9247336288583905e-08,0.5159536081726993
MVP,columna_H_032019,columnas_H_final,1.1466263664002127e-08,1.163691520977899,3.0241039071193874,4.217282030032639e-09,8.334380843831853e-09,1.4135984565514744e-08,0.28463340779783053
MVP,columna_H_032032,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,0.06248160524428212,0.2933838195599249,0.31530210958913857,1.1830653976172575e-08,0.8288220860208876
MVP,columna_H_032502,columnas_H_final,1.1466263664002127e-08,0.004671167325961563,2.66221000628109,4.217282030032639e-09,8.334380843831853e-09,0.7219566144877839,1.3162818304847914
MVP,columna_H_033209,columnas_H_final,1.1466263664002127e-08,0.13033869926699157,0.7324825327972764,4.217282030032639e-09,0.00040269361871477313,1.1822186823859555e-08,5.840051093069051e-09
MVP,columna_H_033898,columnas_H_final,1.1466263664002127e-08,18.770374138031475,9.099259755157886e-05,4.217282030032639e-09,8.334380843831853e-09,1.4384207988661385e-08,7.451898208082812
MVP,columna_H_034275,columnas_H_final,1.1466263664002127e-08,14.838235096164407,11.65795130159153,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.8069074723572899
MVP,columna_H_034377,columnas_H_final,1.1466263664002127e-08,1.622867561408203,1.2439036886879794e-08,4.217282030032639e-09,0.5608249089540049,0.1914704292036293,1.167861650748433
MVP,columna_H_034716,columnas_H_final,1.1466263664002127e-08,0.19957424149314953,1.0521329319433261e-08,0.2503671444753917,0.37023355306361266,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_034727,columnas_H_final,1.1466263664002127e-08,1.1217277617563186,0.7911110470727024,0.07248925751523755,8.334380843831853e-09,1.0551541363206697e-08,1.6693321015713246e-05
MVP,columna_H_034907,columnas_H_final,1.1466263664002127e-08,3.2051297126594642,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.6568550678829779
MVP,columna_H_035000,columnas_H_final,0.15469563049442217,3.409791424023012,1.2768102809447661,0.1213601790306044,1.128229695426673e-08,1.2159978339747166e-08,5.840051093069051e-09
MVP,columna_H_035202,columnas_H_final,1.1466263664002127e-08,2.3201606760932703,0.037971418135992835,4.217282030032639e-09,1.1439872295755826,1.2801357543961984e-08,5.840051093069051e-09
MVP,columna_H_035249,columnas_H_final,1.1466263664002127e-08,0.5693298629777659,0.9165999238941097,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.20878924908847948
MVP,columna_H_035309,columnas_H_final,0.45571175886470733,0.3662112687183101,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.39849443908329335
MVP,columna_H_036003,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,1.4595671065809972,0.6022956317824182,1.0551541363206697e-08,0.8269074948698653
MVP,columna_H_036082,columnas_H_final,0.28080700117046575,8.920096502122533e-09,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.4282179469804279
MVP,columna_H_036185,columnas_H_final,1.1466263664002127e-08,2.495092183385715,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,0.7544245463549479
MVP,columna_H_036699,columnas_H_final,1.3074720573093954e-07,1.1822099058449638,1.7329148988576757,0.2360899192499454,9.760855510969355e-09,1.2426602873349121e-08,1.185514992464678
MVP,columna_H_037007,columnas_H_final,0.17548177208320279,5.949756789622751,1.0521329319433261e-08,0.1907642969067485,1.1805495430686605e-08,1.2041402062994415e-08,0.7037494150623994
