clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,212,2.689625,0.6904097781454342,0.7305928807333824,0.26523967856647934,1.5784215967262578,1.7271128393854551,1.4907350574538827,0.6385644577150695
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,212,2.676875,0.7095687944352634,0.7746280933087686,0.41546686028912716,1.4670200369656443,1.6183366169244842,1.9976585333034924,0.545151897385006
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,212,2.6845,0.7290883134415242,0.48085193332696663,0.2050503750885189,1.0931748507851988,1.9812074404788533,1.9606158544856336,0.4906511652775745
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,212,2.67775,0.6770214306338378,0.5820345978029398,0.27784678490201037,1.3572262607541006,1.840250641083026,1.773213586536206,0.5160596905667626
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,212,2.701375,0.6274137877513597,0.4547068290844324,0.4836794223359668,1.12925176158242,2.3623376098382596,1.78171727109833,0.4414463008332381
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,212,2.682375,0.6289504530159105,0.5435250602002178,0.35002881517889406,1.1573723805644478,1.8387087564325857,1.954927387471387,0.6489896892525591
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,212,2.680875,0.7388643113243593,0.4190774995866181,0.17653052871187308,1.3084016347600798,1.8794120879699379,1.8734339643613556,0.68942723789264
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,212,2.685,0.7162638485861835,0.5698423102663639,0.1113461346218186,1.2160075244333526,1.9919715012280055,1.8973121654778655,0.5159149260037539
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,212,2.686625,0.7510492196138981,0.556098803607234,0.19492339993434438,1.338133838236929,1.9073572151646772,1.7746704585542326,0.5333344702712086
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,212,2.684625,0.716787143604422,0.5521205330652601,0.22443654123974552,1.4607343581323025,1.5433646400389884,1.966682778649185,0.5591846392048951
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,212,2.69725,0.7676103567921339,0.48577595076516344,0.3714172528919868,1.3407565475325782,1.7829034426323374,1.7819545040515803,0.657660053010462
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,212,2.685375,0.7462703796342907,0.635425109258854,0.4318300754826554,1.3827120005595797,1.9278179292065067,1.647494045053378,0.5965887512541622
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,212,2.698375,0.6949985154422319,0.6158956984983122,0.18435305514573505,1.698077661898857,1.7638821820971657,1.523855979333871,0.6666629137344693
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,212,2.68775,0.731368873037533,0.6264183330656177,0.26976089959447175,1.358122861822001,1.8400297610561325,1.9453566951276386,0.44456242436163207
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,212,2.693625,0.6852389922644537,0.6845898803313838,0.2555207355944657,1.4932671673553815,1.6152830680925547,1.8770715980961483,0.6954972053382503
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,212,2.679875,0.7532223796285757,0.42836082485443333,0.34680556609100455,1.2574618258434058,1.9613181980026793,1.791794165005029,0.7078359940204136
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,212,2.752875,0.6349018539769902,0.5673255397293507,0.15810062406291564,1.2987786179976977,1.5977109163005332,2.1323404947069955,0.8054635119191401
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,212,2.6765,0.7511866936035896,0.7504717054732477,0.1310656339773511,1.0518454856548287,2.101123524821202,1.938627915277615,0.7708759412625827
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,212,2.698,0.752774281471498,0.5684198889216927,0.15709529965596603,1.2552922125076622,1.9938970859035958,1.5120510948210222,0.5207506210561329
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,212,2.685125,0.6228691044016096,0.6824780508847429,0.1745945171864646,1.2402322102235035,1.7049789720782018,1.9937325572497748,0.6482649733735807
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,212,2.70625,0.6464297344013827,0.5082873416730667,0.12283734300335337,1.3691074759490907,1.9723469158107623,1.7838088709464865,0.5492444533178737
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,212,2.68525,0.7665087155755206,0.684657508237713,0.20088481849263545,1.4776492170191413,1.799974084871084,1.9473825744788065,0.6406763797218863
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,212,2.679625,0.8867292648936353,0.5728367529551279,0.23946100844009882,1.2964528191059617,1.6685804088488407,2.019682968322767,0.6318703143433878
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,212,2.683375,0.665767624282562,0.5218567313832517,0.32989166673459946,1.287717094735194,1.8121862266066011,1.9766851156536414,0.6183478811429531
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,212,2.6955,0.5744203357437582,0.5962363893943132,0.32012914167914513,1.486330991410222,1.7452849874733465,1.6932588596007823,0.49629557219545584
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,212,2.692125,0.6749761510561143,0.46875458476690257,0.3150557772628429,1.092106388591411,2.066872479285578,1.8181459281483054,0.6370336710770405
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,212,2.68075,0.6935028801857908,0.5859446262229613,0.4045486326799483,1.4901982837006806,2.005135904960841,1.5527865343189706,0.48629944018060817
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,212,2.685,0.6779176408448102,0.5657046382250135,0.34905004113725474,1.1867699225394666,2.083797442455151,1.705729378452074,0.6167756879186923
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,212,2.743,0.7154125118112726,0.46168801662282516,0.08303466792189808,1.392346444144013,1.8337659070104477,1.9903445181711898,0.49190350684559614
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,212,2.68675,0.7018199006167563,0.5551411568740952,0.2551249112886547,1.5554434394079892,1.699136463135749,1.7119217995931642,0.5187801325214365
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,212,2.700125,0.730738724552679,0.44279251497753025,0.24247748141723943,1.3579651821754408,2.0320361662241186,1.7617416176573193,0.4524665456775653
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,212,2.6815,0.5924761935118,0.5301893884976936,0.34218665544743226,1.093027737650644,2.0101663243147967,2.021996311859078,0.5848855201608103
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,212,2.70275,0.6510604950275636,0.605282016653644,0.23772145409319592,1.2491142499974306,1.5422143956693832,2.212380553755052,0.6433369741933334
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,212,2.680125,0.6979306762916649,0.39261893819433463,0.27721948208725383,1.3145976747588735,1.7608129416889873,2.046746994668822,0.6175810695491748
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,212,2.68725,0.18083189965145124,0.2714018344932818,0.04264320570585168,0.7523714860262192,0.6738059645782435,1.0493099662147836,0.2727866282900457
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,212,2.685875,0.18414936931323078,0.26439611909340077,0.06368610235870709,0.7746023944862102,0.9884250969171086,0.7733191052563363,0.26645650155087597
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,212,2.68575,0.14303370618306235,0.2663882315690525,0.11509612841694485,0.662695745751297,0.9473716289977533,0.8517618722326062,0.27950421337879555
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,212,2.6805,0.16925180518449148,0.2997932939104734,0.12315863381340622,0.5725428887311257,1.1736155582043302,0.791638990296921,0.2266314089679438
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,212,2.7125,0.15424626687718165,0.2380674033188561,0.045881622112868364,0.49673400935124024,0.855430962231552,1.124715362542521,0.32448389421947665
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,212,2.686625,0.18776176707950365,0.27936337089856583,0.03617552583420993,0.5774820635260656,0.7667361866706679,1.0496416101203894,0.2913351951837019
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,212,2.72675,0.1733031549935299,0.21539261922476968,0.043020650369063655,0.754119405274587,0.8329609071345737,0.8732688080518299,0.25207769417671144
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,212,2.689625,0.17293365199986174,0.2753385624926329,0.01751837802567655,0.6925873406213466,0.9646356648066297,0.9282159298433611,0.2557903236946987
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,212,2.691375,0.20828112675880736,0.24895298985962305,0.10823898904491851,0.6444504065074256,0.8913283637550424,0.96020166734128,0.30248824381900097
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,212,2.684,0.212280078488679,0.2907905451135294,0.1623290923061877,0.6194908890549959,1.0251039459218867,0.8254368548267119,0.26798205345601717
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,212,2.711625,0.17459466535457413,0.2579510575936035,0.06348112436653919,0.9421945504083263,0.756287734745512,0.7694584342586596,0.28735001677640704
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,212,2.68,0.16501823861093806,0.3168505241964439,0.06298428744426696,0.6451381456176027,0.9455360473821945,0.8297840887407064,0.2604142057634291
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,212,2.706375,0.1639048779811716,0.31430541275305324,0.08150898944252288,0.627811834617669,0.8641387331110844,0.941751736803138,0.33225301075212565
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,212,2.681,0.1779432515911583,0.22484723894827813,0.13574219214617567,0.4532561305928899,0.9159676185355314,0.973512021194818,0.25729040440182344
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,212,2.701,0.16299802506888839,0.3131411744022216,0.08099342293312087,0.727589181428508,0.9078535411064399,0.8413328773789163,0.22307955345482408
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,212,2.683125,0.18220831398366472,0.38511675731809986,0.12546499718840382,0.5889692719357724,0.9838990882653735,0.9328768336102985,0.24244952346485868
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,212,2.702,0.1571519434031286,0.32039641091938836,0.0877893943636394,0.618398172659755,1.032205229841327,0.9438860329965371,0.26514209564103547
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,212,2.683125,0.20796116672502937,0.2792042575400356,0.12540207400178865,0.8609754751203743,0.8731900430262892,0.8579714561059472,0.28346154611550195
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,212,2.696,0.17915063924464,0.2596787469731857,0.03634928152635962,0.7008902823947202,1.036271415777892,0.8391161185244448,0.20714115490247573
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,212,2.681,0.14696876712525853,0.3501616550033112,0.04884552146129013,0.5609829676817334,0.9802413954853104,1.0442464008691967,0.23735247293717118
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,212,2.69925,0.17837696948439025,0.2878744334756607,0.052918211101621856,0.7869253349730067,0.8955213527667419,0.8021352541795042,0.25144294508576187
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,212,2.68125,0.20013257810570403,0.33760200446715327,0.05012998681146621,0.6835334086966868,0.8147238659084023,0.9910461813549835,0.2685591435663669
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,212,2.682,0.2004619238860315,0.25446178281254167,0.10506188460553442,0.7921675221721319,0.7773298633028926,0.9252879611654381,0.2844866801904874
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,212,2.674125,0.17702679618462108,0.20923160276469843,0.1329083501862055,0.6052047369611778,1.0710867128572958,0.8851332995818891,0.3138871258236345
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,212,2.7035,0.1339464587411348,0.2836856591718903,0.09804271597202235,0.5908660092859243,0.9904318966420658,0.9111257456841617,0.2113065691239308
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,212,2.683125,0.17248557175484872,0.22010855981888494,0.08615278516309062,0.5222661404118905,0.9053012042803436,1.0811676380319604,0.2976384789903481
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,212,2.7125,0.15917329669527278,0.24703853536551523,0.13261664330359504,0.7111255093336796,1.1428213840658425,0.6979755913498983,0.2134429052488789
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,212,2.68775,0.17140395625900676,0.30795321910129175,0.1364469179194396,0.7677368011669748,0.9106914492230958,0.8657341213758021,0.24290752328973217
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,212,2.74175,0.1859217352945874,0.24369824236621218,0.04214902750083901,0.6002303056320987,0.8221434961885398,1.0989716034594426,0.22448164054928205
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,212,2.68525,0.18207133117150842,0.2796871694653872,0.0661934493483128,0.8729794055118517,0.9704478779365323,0.728620648222272,0.15729585552709624
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,212,2.708625,0.18561317946699035,0.2537158544924711,0.041004498174448,0.6442907357596815,0.8722215747611557,0.9873553958374613,0.26896522162981296
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,212,2.685625,0.14952310507812588,0.29008025650317454,0.11532020960854986,0.7286727014426548,0.8268795930151284,0.9656490280934198,0.29533545058322697
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,212,2.678375,0.15244060963924436,0.30212936498248893,0.0866637543219867,0.7299791587759813,0.9142293644004145,0.8206289929186482,0.2555005195781427
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,212,2.680625,0.186863147777422,0.24654344758725574,0.05725204853555087,0.8351835932227929,0.9522256646900068,0.6193230420873194,0.27094251650431844
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,212,1.742,0.21209976677037168,0.5471128866602393,0.7672422858206425,1.5752867864829148,1.0752888599037567,0.9211817978414361,1.0539060890562513
