clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,perfil_softmin_errores_f8,0.4762715970206242,0.01164889872552645,0.01823202020059642,0.053701925765683764,0.440145558287569
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,perfil_softmin_errores_f8,0.48262929847105857,0.016860904264633714,0.017835126044925865,0.05812504196905147,0.42454962925033024
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,perfil_softmin_errores_f8,0.418317760313387,0.015795554894236313,0.020908124376952407,0.07821377756376252,0.4667647828516618
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,perfil_softmin_errores_f8,0.3945950898103636,0.0176014930632702,0.0251273056515137,0.0794212083667464,0.48325490310810604
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,perfil_softmin_errores_f8,0.4488585325113375,0.018750725984886345,0.02857221251532404,0.06981926297267069,0.4339992660157814
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,perfil_softmin_errores_f8,0.4900731547523099,0.015073220266860844,0.01765515966702054,0.04985431568858375,0.42734414962522504
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,perfil_softmin_errores_f8,0.49149031230803064,0.013139525528841714,0.02177332404529555,0.04345738986177715,0.43013944825605493
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,perfil_softmin_errores_f8,0.4538232959028832,0.012988537071444786,0.018301368128100487,0.07090198632998024,0.4439848125675913
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,perfil_softmin_errores_f8,0.41527948596035885,0.014617753450931813,0.02252851218869252,0.05456608555774955,0.49300816284226734
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,perfil_softmin_errores_f8,0.45509074155163154,0.015019793113608255,0.026359782484834022,0.04521275614880239,0.45831692670112384
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,perfil_softmin_errores_f8,0.4852390870478795,0.020870670551148576,0.022418427941372377,0.05460033163543914,0.41687148282416053
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,perfil_softmin_errores_f8,0.5324926040049539,0.015651312562883015,0.02275596957434185,0.042016721397156294,0.3870833924606651
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,perfil_softmin_errores_f8,0.46720029725909323,0.01433638238706338,0.02290964805637041,0.04213534009399222,0.45341833220348077
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,perfil_softmin_errores_f8,0.4547461450622219,0.016956586285353726,0.012467179142241777,0.05829480908004342,0.45753528043013914
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,perfil_softmin_errores_f8,0.5689924601281364,0.018260994523501578,0.018994346293219406,0.03643937270389252,0.35731282635125017
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,perfil_softmin_errores_f8,0.4400552812700091,0.015421438749492773,0.016469607751576548,0.057061234809256095,0.47099243741966557
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,perfil_softmin_errores_f8,0.4798653264481186,0.01548232009236141,0.014707691349197404,0.06161872639254276,0.4283259357177797
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,perfil_softmin_errores_f8,0.5562976077132196,0.016985241620797793,0.019075472849413997,0.041079923343255574,0.3665617544733131
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,perfil_softmin_errores_f8,0.5100929374548357,0.01453871653659092,0.021583860102634352,0.04165700811496289,0.4121274777909761
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,perfil_softmin_errores_f8,0.48566491815771007,0.018889637147123245,0.019468289965329226,0.05188873837489502,0.42408841635494243
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,perfil_softmin_errores_f8,0.43686809032706975,0.016012199604467824,0.02566080605493806,0.03923925149778184,0.48221965251574267
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,perfil_softmin_errores_f8,0.49970472258072296,0.02125818103770133,0.01621480122047203,0.06100549224885645,0.4018168029122472
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,perfil_softmin_errores_f8,0.5107549089791462,0.019378643831086787,0.028345002558302895,0.05766571608590555,0.38385572854555855
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f8,0.5140648836565809,0.011032423697400819,0.011372637037347312,0.04043195573455805,0.42309809987411295
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f8,0.4623823496741668,0.018150864886348896,0.024009760393795907,0.062279842065298206,0.43317718298039026
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,perfil_softmin_errores_f8,0.4890128053767464,0.017121294079161166,0.020630329166740114,0.06349078678928162,0.4097447845880707
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,perfil_softmin_errores_f8,0.3108508996019371,0.012478111325432414,0.12801568688448353,0.03986367363912358,0.5087916285490233
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,perfil_softmin_errores_f8,0.2497869100590489,0.020069435674237683,0.14641481142518245,0.05788309103960981,0.5258457518019212
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,perfil_softmin_errores_f8,0.43021065342200565,0.021697384442427053,0.10768627728199913,0.03598817957667372,0.4044175052768944
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,perfil_softmin_errores_f8,0.38387977464254763,0.019620138272032083,0.11444488164604076,0.04664452745081692,0.43541067798856253
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,perfil_softmin_errores_f8,0.378681006268715,0.026360382003987805,0.12974404650830057,0.04511725539796094,0.42009730982103577
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,perfil_softmin_errores_f8,0.45216857422586987,0.02391910735212712,0.1255829518304451,0.038598896618654725,0.35973046997290326
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,perfil_softmin_errores_f8,0.4059227875797374,0.012379217292687797,0.1185191237150262,0.03495785156852178,0.4282210198440268
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,perfil_softmin_errores_f8,0.3535186531386544,0.015876766649711226,0.12194716106019936,0.04366497973870294,0.46499243941273205
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,perfil_softmin_errores_f8,0.391180755816903,0.0189910030132084,0.11786588307301234,0.04654898039790599,0.42541337769897014
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,perfil_softmin_errores_f8,0.3545343559854217,0.02258082596249416,0.16159777197308753,0.041204556449686916,0.4200824896293098
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,perfil_softmin_errores_f8,0.25951423803881174,0.02132075218540225,0.14293833610591825,0.06869225804866845,0.5075344156211994
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,perfil_softmin_errores_f8,0.3601632623333323,0.016300536472167938,0.11976553995027604,0.06337256824444852,0.44039809299977517
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,perfil_softmin_errores_f8,0.44068532033941915,0.018654644985237893,0.09182116592908769,0.04364868675209265,0.4051901819941627
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,perfil_softmin_errores_f8,0.34597583660739106,0.019349309762388283,0.1043984748017377,0.05671237457365731,0.47356400425482575
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,perfil_softmin_errores_f8,0.3914794946031323,0.012478007676722568,0.13344186591776536,0.04623450054716359,0.4163661312552161
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,perfil_softmin_errores_f8,0.3615988535652688,0.02051173319977569,0.16772122358437022,0.041036637829481026,0.4091315518211042
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,perfil_softmin_errores_f8,0.41028683137246114,0.015112804140972906,0.18930197212260474,0.023778217995319675,0.3615201743686416
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,perfil_softmin_errores_f8,0.35274406001798025,0.010721421430652994,0.1067068738986411,0.07413227047501289,0.45569537417771283
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,perfil_softmin_errores_f8,0.3650100006850004,0.01454103229055045,0.12099263196016355,0.06253743532289763,0.43691889974138803
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,perfil_softmin_errores_f8,0.4562895530003983,0.019928434128914436,0.12056915552650446,0.04679037581301821,0.3564224815311645
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,perfil_softmin_errores_f8,0.3931928101562193,0.017372065057333203,0.12341581668376564,0.03346619745587398,0.4325531106468078
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,perfil_softmin_errores_f8,0.2962677869099964,0.015436206356488886,0.16050496463050196,0.04615792560093743,0.4816331165020752
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,perfil_softmin_errores_f8,0.40795143785793336,0.01867152191495546,0.09856908414944938,0.08553078380469084,0.3892771722729709
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,perfil_softmin_errores_f8,0.4539950128151245,0.014271396546705816,0.11472962628531694,0.03552521545652427,0.3814787488963284
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,perfil_softmin_errores_f8,0.40034663042718505,0.01560205168635129,0.16144479820219498,0.04624698069902979,0.3763595389852388
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,perfil_softmin_errores_f8,0.3623012403220486,0.015011252248508812,0.12592697599537572,0.0680446489536165,0.42871588248045045
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,perfil_softmin_errores_f8,0.3207302762056244,0.018629766691075897,0.1363065547710674,0.0500833844191811,0.4742500179130512
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,perfil_softmin_errores_f8,0.3988839547273729,0.012888852069776777,0.12692469899492437,0.03522028001312877,0.42608221419479714
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,perfil_softmin_errores_f8,0.33308198817834866,0.027707887493188216,0.11546294629862243,0.0676135136172735,0.45613366441256725
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,perfil_softmin_errores_f8,0.28751911336145103,0.02315987119742481,0.1609324985507652,0.0678656450201704,0.46052287187018853
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,perfil_softmin_errores_f8,0.4537889522236738,0.017395354710848167,0.02022843159877742,0.05967413405003951,0.448913127416661
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,perfil_softmin_errores_f8,0.5221933425559615,0.011867571753797435,0.016235623967496542,0.04473343196418951,0.40497002975855495
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,perfil_softmin_errores_f8,0.4591305983065488,0.014079922197645,0.02313830456304509,0.05547682691421697,0.4481743480185441
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,perfil_softmin_errores_f8,0.5311970996015523,0.01968642939477499,0.017823608448577534,0.04673006427195161,0.3845627982831435
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,perfil_softmin_errores_f8,0.4317147765644293,0.015448332311224484,0.01653019286851541,0.05725657552932947,0.4790501227265014
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,perfil_softmin_errores_f8,0.4546450879615107,0.012969793250928075,0.01991103831216465,0.047145291992829116,0.4653287884825673
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,perfil_softmin_errores_f8,0.4998127703281828,0.01462714896870152,0.012203094933339403,0.051375177010769366,0.42198180875900687
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,perfil_softmin_errores_f8,0.5288071042123538,0.01179649964549244,0.013449668788199469,0.03155888549904892,0.4143878418549054
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,perfil_softmin_errores_f8,0.5106784935283537,0.013684048588067089,0.01754673752400749,0.04181068206865243,0.41628003829091936
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,perfil_softmin_errores_f8,0.4671988111175111,0.016733997143715405,0.013090538179994275,0.06706822663678107,0.4359084269219981
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,perfil_softmin_errores_f8,0.4687172964177735,0.013970385379142651,0.01839463470004208,0.04506592536532042,0.4538517581377214
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,perfil_softmin_errores_f8,0.4413643132548807,0.015417493263920608,0.034952904382489304,0.04331534306480794,0.46494994603390144
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,perfil_softmin_errores_f8,0.5130643255894699,0.02078311132724719,0.014573270262901046,0.056088341936847766,0.3954909508835342
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,perfil_softmin_errores_f8,0.4743855268036236,0.013408524777208459,0.014600742359132463,0.057361153945068015,0.4402440521149674
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,perfil_softmin_errores_f8,0.5081254472787606,0.015867151996394043,0.019227454206315952,0.044211917813726964,0.41256802870480247
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,perfil_softmin_errores_f8,0.3652366521373396,0.022586380045791256,0.02644248945007327,0.0861032949697131,0.4996311833970829
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,perfil_softmin_errores_f8,0.4037168695895687,0.018176179374906964,0.027738285308558985,0.09405894257497377,0.4563097231519916
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,perfil_softmin_errores_f8,0.5165393741008552,0.016366231425722744,0.01951451296346112,0.047054469359897655,0.4005254121500634
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,perfil_softmin_errores_f8,0.5031378509332021,0.012384413154903667,0.022852036656037484,0.045246791290611495,0.4163789079652453
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,perfil_softmin_errores_f8,0.5951413642298461,0.01233404989559259,0.01180060275167649,0.03375653774704398,0.346967445375841
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,perfil_softmin_errores_f8,0.46386208622115327,0.01634780773792263,0.01709515832413771,0.061111260644794586,0.44158368707199175
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,perfil_softmin_errores_f8,0.5083795418616447,0.01581566093864832,0.014343320622280392,0.05058999986250595,0.4108714767149206
