clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,425,2.683375,0.30970293239721586,0.2788851053843408,0.8650787868110061,0.2147037645504576,0.5304462173389513,1.4521965883502028,0.5669431705497706
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,425,2.6955,0.1965932147776238,0.31358360252772993,0.9830812996149357,0.17983562313963014,0.4784973321692891,1.2076477789576285,0.729473535732043
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,425,2.692125,0.17005847188361256,0.2378415510302834,0.75277131147141,0.23333989628488871,0.5006225092756813,1.380207195598844,0.8248752769168409
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,425,2.68075,0.16144743292379035,0.29039989414829404,1.0284073815864456,0.25678489245194774,0.5375464356912701,1.088577289295347,0.8174595057943177
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,425,2.685,0.24116022179636185,0.2856621767180077,0.7520641249491571,0.23309979396745423,0.5319417824548034,1.4750994043501842,0.6652313002731417
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,425,2.743,0.17359918299799434,0.29032373736076056,0.9791941500916258,0.08274112259879028,0.5596104150295701,1.1704484996277402,0.7750478518282149
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,425,2.68675,0.18979393254575117,0.2805110172899938,0.9349892058934748,0.15017396172292025,0.548374388429764,1.3534075850329967,0.6271540213201097
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,425,2.700125,0.22127324255366732,0.2339776010884755,0.7996562987476843,0.14959913257591875,0.5380993627474421,1.5436289569857287,0.6135823771570674
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,425,2.6815,0.2533121136040501,0.2785504827890019,0.7762130752132401,0.20661769550735853,0.4673434560136686,1.4844560062490286,0.7311848623339651
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,425,2.70275,0.3041982477596381,0.3221017424068806,0.847877193598853,0.11680905718676275,0.5171105668443494,1.417151619014142,0.6475867107284631
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,425,2.680125,0.2909067433860103,0.22395777614715462,0.9143304122746254,0.16697067180461753,0.5366435233803349,1.4355953719237389,0.6209102899918497
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,425,2.68725,0.09763294189862694,0.165697681852721,0.5182989797556687,0.03133471821537029,0.13889203721029791,0.5550953487747637,0.39856800494152855
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,425,2.685875,0.10881069595789998,0.137912815473988,0.46695064783740825,0.03656073641575168,0.13817025037222666,0.6355146481901263,0.3894804353470811
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,425,2.68575,0.1032507261501596,0.1408674246218108,0.38892544940283247,0.06610139887606666,0.11110067149956439,0.6394635795005663,0.4411763005277014
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,425,2.6805,0.08238534551092165,0.16613558206623238,0.3432699670525174,0.07465838603621501,0.12411313035766974,0.6538260229884962,0.4648990384789427
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,425,2.7125,0.10785189903594337,0.14165844049974516,0.3221010783433488,0.04037926883126464,0.12551943422395462,0.712764149278556,0.4344973460198778
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,425,2.686625,0.09725621666480422,0.16345937975086744,0.3650004256948661,0.025038164748917062,0.1284151953096443,0.6345462433096831,0.42823045216241995
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,425,2.72675,0.08257741796459342,0.12477787050107743,0.4917709466004351,0.03935757261485485,0.13477459207065146,0.5703386809577463,0.42647751642337084
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,425,2.689625,0.08988796980864126,0.1644846835832133,0.41843758269442616,0.02837478077764955,0.12334412366851936,0.6566395451759994,0.4000368806018441
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,425,2.691375,0.11157800177760921,0.1430669451547207,0.4646383828864268,0.05566858419856066,0.16097452163530984,0.6274497596534621,0.3790135845549088
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,425,2.684,0.08434252292170145,0.15313102808091972,0.402544591979017,0.10054386843628321,0.15641080126870566,0.6618661134453573,0.4138731754087782
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,425,2.711625,0.09425217270739378,0.1537699501081073,0.550242185425443,0.03575808418492556,0.1319123012074426,0.5563318750302284,0.38546073557541727
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,425,2.68,0.0673446771139924,0.16944159512352044,0.3860641385772505,0.049884102352976495,0.13018045835857459,0.6071406922383922,0.45196129758414005
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,425,2.706375,0.11781604613596038,0.1716117292823316,0.4030439010803794,0.0571676344447933,0.13620088528668453,0.6021473190048402,0.43183942778494155
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,425,2.681,0.09198917840403377,0.13176233829672415,0.288404159653763,0.0829699744167338,0.12732097446511875,0.7116934851316808,0.4044148886417911
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,425,2.701,0.0674580247733212,0.18396715567766375,0.4577255750055777,0.04393892429431412,0.1385051188522186,0.5443173700971349,0.451241340592603
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,425,2.683125,0.0889608369412993,0.21609902844947912,0.39660237404252435,0.07206899650015727,0.13800382262488045,0.6357364449064498,0.41792130892743545
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,425,2.702,0.08144229248209342,0.1834142231003615,0.4093184488370977,0.062139495856824996,0.13102989838157753,0.6079795186685651,0.4891950419205533
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,425,2.683125,0.10377861717259179,0.17369417732986145,0.5180943310826026,0.05078620935056567,0.15398732616751812,0.5859678756883702,0.4074925875244361
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,425,2.696,0.07426704926099034,0.1632342400260136,0.4457925272297116,0.03172334202939445,0.13189138961309455,0.5644850779032009,0.4664035581542574
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,425,2.681,0.08900118864201767,0.20706587319126776,0.3629941539648998,0.02618481873682934,0.121801458761969,0.6269638008226739,0.5046338218760787
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,425,2.69925,0.08677539072721532,0.16666316325305502,0.45350400748261277,0.029852886450059322,0.13203456664655375,0.5419586251423569,0.46283121023604334
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,425,2.68125,0.08208506356004364,0.19588437632486574,0.43960477707672846,0.038416994160415066,0.14823267620380765,0.6158863427709854,0.4296263584545953
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,425,2.682,0.08179538796159481,0.15752632984313766,0.46574338637894014,0.05619389882989558,0.14505364478701355,0.5674437637483751,0.4638091970884711
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,425,2.674125,0.08549054000959784,0.13359389896361862,0.42764126289319127,0.08421112872963199,0.13458593444463937,0.619710680474253,0.4568067628397422
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,425,2.7035,0.073846233986962,0.16694687227655733,0.398365123416392,0.058398932606972896,0.11752783886764338,0.630885088836486,0.44972510138092525
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,425,2.683125,0.09724277380870257,0.1396979756616627,0.3676416190218216,0.06073471668945401,0.1231406038716487,0.6978727891188484,0.4238815993881781
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,425,2.7125,0.08252681551879232,0.14779914977146819,0.4459021748684294,0.06882998540353302,0.12131437397959859,0.6151672135890329,0.44006653088541353
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,425,2.68775,0.09183164782653483,0.18944393727007505,0.46068408502958325,0.059891510582638106,0.14003635920314494,0.605779620881547,0.42631973687464175
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,425,2.74175,0.06821310084130947,0.17299912967347936,0.38941032281614607,0.033579320030635615,0.1439243692613391,0.6279111782449119,0.427504299408803
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,425,2.68525,0.0769628718638851,0.17491946983687365,0.5462382070677542,0.04027879609597756,0.13642412754303826,0.5813762739637853,0.3823905852645652
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,425,2.708625,0.0833516048542931,0.15209755275717549,0.41373209762974156,0.030555351371078003,0.1362286048383621,0.547179104407982,0.5177197947221739
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,425,2.685625,0.08875219627191921,0.1650797464391591,0.42889434725177183,0.06743245435561411,0.12262554262412724,0.5875597212853918,0.4909472505056351
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,425,2.678375,0.09195386953259664,0.16220260762367597,0.4424886285513218,0.04958476734616019,0.11945749928602367,0.5804369800412196,0.4231417618866884
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,425,2.680625,0.11470402809311636,0.12807421504793942,0.48890958354801284,0.04885616530301099,0.1374851553274493,0.5584268228798998,0.3909988317142017
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,425,1.742,0.38399720420842726,0.2952725979169638,0.7870837165390939,0.35705631233847224,0.11802346420871819,0.6209783198374084,0.5338880459360048
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,425,1.7275,0.5390360484360373,0.2278841756202598,0.6459481903644276,0.2346483819497277,0.0918879964806284,0.6588798394100231,0.8654226238851126
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,425,1.775625,0.8437802363715667,0.2650667871010903,0.8334037766973317,0.42484390111867304,0.13102826988047916,0.4823772198775588,0.6767926115521897
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,425,1.7925,0.5829038686905572,0.27894971831790116,0.6713473017059439,0.414737239793564,0.12204337437889484,0.7152245809631586,0.4639176792771741
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,425,1.938375,0.5404331078333175,0.29213111217800003,0.9285299731760028,0.5731174428006325,0.14343549696954905,0.654674504949499,0.6309563184503115
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,425,1.95375,0.6301342941660718,0.35557158101718206,0.7379598697076699,0.5079847825178839,0.16404910441198528,0.6322709590511482,0.4379387066612036
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,425,2.484375,0.190275754953239,0.2683911291424546,0.3782941148362315,0.18649082256183494,0.61038091206858,0.5454953820163323,0.31087354025152036
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,425,2.338625,0.33880677550172766,0.32512188799862535,0.37289253951715456,0.2523149545338185,0.16361791872674486,0.39793956761967264,0.32552416420734254
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,425,2.718875,0.2855761846239486,0.31939755279558446,0.304648612951529,0.24077922667550022,0.17292882324133857,0.29288297241243666,0.3538056935706789
MVP,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,425,2.92275,0.2577253917911209,0.35146072866584477,0.4002244951439252,0.3063900795175363,0.22158284233298525,0.36382947547086036,0.2990543091079603
MVP,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,425,2.8455,0.3032584328485244,0.33354675717901766,0.38368485248589396,0.24740890111215605,0.21410640193314978,0.27682846333522465,0.21764145807049626
MVP,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,425,2.4745,0.049082240651872694,0.45863644574087664,0.32059458911671734,0.1684449187215045,0.23629581851525472,0.16186196377844086,0.09643368091083387
MVP,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,425,2.473,0.03892633283631855,0.4521106592034065,0.3279501247646722,0.22497668080960606,0.2339743099391917,0.14747102992132788,0.08913551768241304
MVP,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,425,2.915875,0.16899475671261338,0.6181088191001695,0.01735505024208963,0.15653958181646913,0.3800123492261627,0.024393516933327666,0.041721776417743536
MVP,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,425,2.929625,0.16901675680301678,0.6763026854794342,0.017952260047096394,0.16466413955242903,0.3251010360018428,0.023221876917528323,0.03684003729689671
MVP,New_MVP_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_113.wav,425,2.929,0.1658659554282159,0.5934353827550798,0.0097317837324283,0.1644642119973913,0.3531132659450715,0.0152755913468084,0.0543115944617852
MVP,New_MVP_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_114.wav,425,2.930375,0.17389979025506178,0.6767093332474771,0.013807021686171317,0.15105274937235125,0.34897383555580086,0.019473522904931442,0.04269322525414006
MVP,New_MVP_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_115.wav,425,2.981,0.1570804093739112,0.6712068491177672,0.016844588082726136,0.16898381326179784,0.3306938558173498,0.019045298171485,0.05746233274178627
MVP,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,425,2.930125,0.16088125966252284,0.6413749902294429,0.029070893462907872,0.17180081850976703,0.33802273542895966,0.030529434880431645,0.03375377430559881
MVP,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,425,2.958,0.16217646678939993,0.6724481361521204,0.01440604593437079,0.17938266458026655,0.34362757857127946,0.024475351564259427,0.036910391599519046
MVP,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,425,2.915375,0.15868596651683772,0.6143786745944014,0.030808890980348193,0.16433326739607174,0.33993176723089025,0.02860553398297979,0.04243144942993084
MVP,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,425,2.94625,0.1713248545039941,0.6681712467675378,0.024522418430289468,0.16502529610310565,0.32361533872066484,0.025389022436796613,0.030807905519319348
MVP,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,425,2.9305,0.16453794576676511,0.6847289062179378,0.017465456753868444,0.14423621415990082,0.31427609590507577,0.028456265450187562,0.031664301083151554
MVP,New_MVP_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_121.wav,425,2.93025,0.1861232962505386,0.5924650074237038,0.012043451030136224,0.1610566995408867,0.3531191824543424,0.0156607810170876,0.03833156855506032
