clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,perfil_softmin_errores_f4,0.3933288493732152,0.03750694612166165,0.09682101303090698,0.15210042339701413,0.32024276807720214
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,perfil_softmin_errores_f4,0.39417799574536094,0.04355281731717509,0.08765416206967476,0.14680034383559434,0.3278146810321948
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,perfil_softmin_errores_f4,0.36002335042661326,0.043991083378587904,0.10201701224001931,0.16556799864781735,0.32840055530696205
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,perfil_softmin_errores_f4,0.333805014402575,0.050239357590512644,0.10134999781058932,0.1657446487703816,0.34886098142594146
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,perfil_softmin_errores_f4,0.3302417863255666,0.05523226843879207,0.1176160849393668,0.16269739589564303,0.33421246440063146
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,perfil_softmin_errores_f4,0.32615267723362823,0.04828517942304766,0.11867929488182302,0.17631825564924028,0.33056459281226086
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,perfil_softmin_errores_f4,0.37029451532624563,0.04136617065896711,0.09555448959554796,0.15701987210016471,0.3357649523190745
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,perfil_softmin_errores_f4,0.38478899857561444,0.04227528157334319,0.09224890233676793,0.14653224580864632,0.3341545717056282
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,perfil_softmin_errores_f4,0.37225572912501165,0.0432879464067087,0.08311217062622267,0.1463914817524403,0.3549526720896167
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,perfil_softmin_errores_f4,0.2896254699395375,0.07955130423854927,0.15678105642392925,0.08617674160966687,0.387865427788317
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,perfil_softmin_errores_f4,0.27291089557639425,0.04823557118788961,0.1454905087239395,0.09474170157110634,0.43862132294067047
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,perfil_softmin_errores_f4,0.255471044279037,0.08076842354244737,0.19615199711693834,0.15664875629814878,0.31095977876342845
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,perfil_softmin_errores_f4,0.2685288462272116,0.06302350142848395,0.16768632437746497,0.14067625636355083,0.3600850716032887
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,perfil_softmin_errores_f4,0.29357809158064624,0.06306289263925793,0.14906286749966488,0.11825940595997686,0.37603674232045414
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,perfil_softmin_errores_f4,0.27785578400019606,0.08296838217367603,0.19094405443543294,0.11270194940664235,0.3355298299840526
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,perfil_softmin_errores_f4,0.25259504742969663,0.08882655237522058,0.18734958654589606,0.1313786407679756,0.3398501728812112
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,perfil_softmin_errores_f4,0.17695044763104203,0.09407737256868125,0.2136929329588204,0.1723457402684916,0.3429335065729647
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,perfil_softmin_errores_f4,0.3440662141049895,0.04364079403170131,0.13125417902700373,0.08601424996956433,0.3950245628667411
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,perfil_softmin_errores_f4,0.2092865034902535,0.06151086046235007,0.18572160259583884,0.1399111031190121,0.40356993033254557
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,perfil_softmin_errores_f4,0.2560362862387656,0.04972278828897442,0.16557272084798402,0.14361852982867898,0.385049674795597
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,perfil_softmin_errores_f4,0.25705709013933004,0.0434630242836321,0.17340995465258163,0.138840837745934,0.3872290931785223
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,perfil_softmin_errores_f4,0.28680088034526463,0.07080437833346359,0.1723605795152545,0.11683762016173148,0.35319654164428577
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,perfil_softmin_errores_f4,0.29078712649049565,0.04667314652132206,0.1433823433095824,0.10286398468327193,0.41629339899532797
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,perfil_softmin_errores_f4,0.2207432591445779,0.10099556927829635,0.20696977604272002,0.12391568172985924,0.3473757138045464
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,perfil_softmin_errores_f4,0.28290484430121376,0.0503757537262558,0.17114948000045285,0.13841530550900905,0.3571546164630685
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,perfil_softmin_errores_f4,0.20299134676809347,0.12191771704970622,0.21721553686720602,0.1477393582912502,0.3101360410237441
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,perfil_softmin_errores_f4,0.29070174605382815,0.06583703860165407,0.17788034624288976,0.11718771549939376,0.34839315360223433
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,perfil_softmin_errores_f4,0.23223382482340163,0.07194351052474417,0.16162256250059667,0.13785359123655358,0.396346510914704
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,perfil_softmin_errores_f4,0.23344718315360202,0.06345147399780066,0.19335871544404926,0.1511344894428635,0.35860813796168456
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,perfil_softmin_errores_f4,0.2911330699895234,0.053654775120389964,0.15308373424294464,0.1472187214300795,0.3549096992170626
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,perfil_softmin_errores_f4,0.35566157216597283,0.06239273993394819,0.13623698991764188,0.09315264622955143,0.3525560517528857
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,perfil_softmin_errores_f4,0.1714477722649971,0.08194701810514118,0.19777420270221877,0.11923952394696107,0.4295914829806818
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,perfil_softmin_errores_f4,0.29239577396380106,0.0636951765624352,0.16798107631335985,0.08403637161116655,0.39189160154923736
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,perfil_softmin_errores_f4,0.22572816595386153,0.06370842177821567,0.17869660439466742,0.1251353251366245,0.4067314827366309
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,perfil_softmin_errores_f4,0.24562646646815736,0.05139440315401745,0.16898088214144621,0.10555614266794805,0.42844210556843093
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,perfil_softmin_errores_f4,0.27757988564271224,0.06342757315293661,0.16644641841490126,0.09294847305302345,0.3995976497364263
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,perfil_softmin_errores_f4,0.34043708781087106,0.0610571503628731,0.15725865229065272,0.10114711430622984,0.34009999522937323
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,perfil_softmin_errores_f4,0.2881474959404599,0.052767780402787,0.16860490628396138,0.11047328068285472,0.38000653668993706
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,perfil_softmin_errores_f4,0.22725898933790734,0.09511374142637262,0.2141350670816281,0.11465735990562873,0.34883484224846323
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,perfil_softmin_errores_f4,0.26756638714512965,0.0673870932491339,0.19295317355467373,0.12189500620701994,0.3501983398440428
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,perfil_softmin_errores_f4,0.26471502911087647,0.06929035946597421,0.17145681470435575,0.1057384646245187,0.3887993320942749
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,perfil_softmin_errores_f4,0.3819040006411782,0.07450138305721586,0.13405975187566918,0.16705849737527867,0.242476367050658
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,perfil_softmin_errores_f4,0.3586166009152548,0.07390986182908865,0.14254298805961,0.20182719001682597,0.22310335917922064
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,perfil_softmin_errores_f4,0.37125815078647084,0.06751418532480435,0.16198846525265106,0.18273495031238157,0.21650424832369206
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,perfil_softmin_errores_f4,0.3108775754798826,0.10793771876915312,0.17823575158722715,0.16578092331567826,0.23716803084805888
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,perfil_softmin_errores_f4,0.3466670632109031,0.08834765712880986,0.17552743992961567,0.18296375086144828,0.2064940888692231
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,perfil_softmin_errores_f4,0.36132358499322903,0.07493509238531143,0.16504553295616267,0.19051976514559105,0.2081760245197058
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,perfil_softmin_errores_f4,0.304934054658867,0.11343678745645575,0.1584237649760062,0.17228869369030864,0.25091669921836235
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,perfil_softmin_errores_f4,0.3117707513008221,0.0918999891379873,0.1836118277860714,0.18947012367764698,0.2232473080974722
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,perfil_softmin_errores_f4,0.26562551397182615,0.13427999585225706,0.17874231137988997,0.17859642374722037,0.24275575504880648
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,perfil_softmin_errores_f4,0.3167547295327555,0.08485219282781369,0.170546283065588,0.18229219923781742,0.24555459533602553
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,perfil_softmin_errores_f4,0.2528935996269232,0.11292818208101972,0.19621993200940152,0.1934942359417282,0.2444640503409273
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,perfil_softmin_errores_f4,0.2997618348404737,0.10751445522205798,0.18536832746775356,0.18831480824337965,0.2190405742263351
N,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_170.wav,perfil_softmin_errores_f4,0.3181963783570135,0.0904909494159247,0.18127423924494693,0.18006875557561913,0.22996967740649565
N,New_N_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_171.wav,perfil_softmin_errores_f4,0.34905995367172515,0.07759015373369384,0.16731048177493205,0.18981234706506633,0.2162270637545825
N,New_N_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_172.wav,perfil_softmin_errores_f4,0.3502980604862919,0.06577968197305514,0.16331101524452013,0.20260931831862802,0.2180019239775048
N,New_N_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_173.wav,perfil_softmin_errores_f4,0.30501884047265093,0.11284375028859239,0.17405239540189033,0.17403726609625866,0.23404774774060758
N,New_N_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_174.wav,perfil_softmin_errores_f4,0.3027303405853582,0.11017031156821738,0.17009696940618457,0.1868558494609582,0.2301465289792817
N,New_N_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_175.wav,perfil_softmin_errores_f4,0.3320734784435053,0.07024103379506066,0.14443770866028335,0.19832557543099627,0.25492220367015445
N,New_N_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_176.wav,perfil_softmin_errores_f4,0.31617455380914256,0.09052105897524526,0.17506490234655162,0.18043468385603914,0.23780480101302143
N,New_N_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_177.wav,perfil_softmin_errores_f4,0.3571432903807901,0.07633996706854951,0.15308223126799622,0.18051087134271876,0.23292363993994533
N,New_N_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_178.wav,perfil_softmin_errores_f4,0.33415128090077156,0.10653155595414242,0.15712262356613887,0.18098487662565838,0.22120966295328875
N,New_N_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_179.wav,perfil_softmin_errores_f4,0.3366201897609263,0.08224581721588306,0.16032359579850425,0.18848121546820407,0.23232918175648232
N,New_N_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_180.wav,perfil_softmin_errores_f4,0.32534500633876,0.08580476643919974,0.17154484819533,0.17745364436205197,0.23985173466465823
N,New_N_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_181.wav,perfil_softmin_errores_f4,0.3302638688198614,0.10211351778497983,0.14928190083728657,0.17845495657771576,0.23988575598015635
N,New_N_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_182.wav,perfil_softmin_errores_f4,0.31936069435508924,0.08242424230912918,0.16635204965129624,0.17118924633492905,0.2606737673495563
N,New_N_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_183.wav,perfil_softmin_errores_f4,0.3223336993105182,0.08690029582579051,0.16804071577990362,0.18755972547946376,0.23516556360432386
N,New_N_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_184.wav,perfil_softmin_errores_f4,0.3266448441185904,0.08349969258988606,0.16720956289983138,0.18134720048139966,0.24129869991029249
N,New_N_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_185.wav,perfil_softmin_errores_f4,0.31887467924351953,0.09243508330259953,0.16280317122120577,0.1750043418775967,0.25088272435507863
N,New_N_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_186.wav,perfil_softmin_errores_f4,0.302672028130483,0.10138467222404313,0.17104377697020204,0.17839028799255582,0.24650923468271593
N,New_N_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_187.wav,perfil_softmin_errores_f4,0.34578772228018817,0.0871518303178534,0.1519676785226631,0.1760443799902289,0.2390483888890664
N,New_N_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_188.wav,perfil_softmin_errores_f4,0.32508439538579964,0.10975324086588373,0.17593187266044072,0.1634991122437264,0.22573137884414943
N,New_N_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_189.wav,perfil_softmin_errores_f4,0.32636522068119866,0.09268572790443841,0.14688003302428249,0.170902118777493,0.26316689961258743
N,New_N_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_190.wav,perfil_softmin_errores_f4,0.3310745104590463,0.08092543209617523,0.16973720215549387,0.20080316387476255,0.21745969141452207
N,New_N_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_191.wav,perfil_softmin_errores_f4,0.2971821669984562,0.0849371891531926,0.1892567774232086,0.19048639183334323,0.2381374745917995
N,New_N_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_192.wav,perfil_softmin_errores_f4,0.36698232577415435,0.07352594892767898,0.15089760009899386,0.1740848248048504,0.2345093003943224
