clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,afinidad_errores_por_base,2.8530386058030826,2.457923942352976,2.4542080952569867,2.5465079589338777,2.7877697257297855
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,afinidad_errores_por_base,2.7066001272216753,2.3572210544779266,2.3611688575334577,2.4807710718763807,2.7004665105788006
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,afinidad_errores_por_base,2.809715357324152,2.4494021205883127,2.4409190809124035,2.5562875996871868,2.783444985003329
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,afinidad_errores_por_base,2.727974389704323,2.363508005717854,2.3975881331130826,2.4848085723332276,2.715021883162489
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,afinidad_errores_por_base,2.7225800523515886,2.3605090396399593,2.395844750264521,2.5184880436720403,2.7284665206160184
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,afinidad_errores_por_base,2.833971954160825,2.450610789626696,2.4762768182710517,2.570741365284915,2.813077724978311
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,afinidad_errores_por_base,2.7928091070285763,2.4104055247142733,2.4364067886171763,2.526619905675916,2.7712776762462474
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,afinidad_errores_por_base,2.8323319459709713,2.4569084503933345,2.4716356524323855,2.57444545734549,2.8169516826688104
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,afinidad_errores_por_base,2.7649586775530985,2.482225045178905,2.6575822340081348,2.4299787518888785,2.769787681492564
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,afinidad_errores_por_base,2.5519354529800897,2.313707928055186,2.4716027147567647,2.37363263899978,2.6822641524815216
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,afinidad_errores_por_base,2.67537958063158,2.4050904181927697,2.558264931903497,2.4619854352173607,2.678771494309536
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,afinidad_errores_por_base,2.607122085515236,2.389964359058948,2.5261725501656556,2.4466119679009593,2.681477223399669
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,afinidad_errores_por_base,2.697766063304207,2.372158021561788,2.535730856361079,2.3865306509259185,2.681182046066451
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,afinidad_errores_por_base,2.6543208819252033,2.4172273984045543,2.5885431016988956,2.366969389848137,2.652750520815286
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,afinidad_errores_por_base,2.6465141213093886,2.417619714835134,2.554384582742865,2.4223379812757067,2.682959482320382
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,afinidad_errores_por_base,2.49953807338426,2.3817197568237254,2.529394665029551,2.409752453860674,2.6276830669634537
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,afinidad_errores_por_base,2.691566464963015,2.3460932218247725,2.531469399166333,2.39779616181108,2.745322116240949
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,afinidad_errores_por_base,2.6238173255304065,2.389607859462531,2.53085849781041,2.4978527865534934,2.7596801521947767
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,afinidad_errores_por_base,2.567880054426955,2.3351916237924963,2.502145458986326,2.4349053593636794,2.69508240870499
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,afinidad_errores_por_base,2.5497188468726826,2.322988241883617,2.4984982999597958,2.4273496709497198,2.6892378558946595
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,afinidad_errores_por_base,2.6081793830654885,2.348047750777112,2.5247376067105396,2.362296173695593,2.6520326109597527
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,afinidad_errores_por_base,2.6092490104724804,2.3488941798386933,2.5530584990183076,2.4065821532165534,2.75200617600479
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,afinidad_errores_por_base,2.586933146781585,2.3204042627531476,2.529679102879003,2.3398664200192574,2.6003665314128015
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,afinidad_errores_por_base,2.6902352497893647,2.3566824417293506,2.511568857419296,2.4612952437571898,2.7249879014893352
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,afinidad_errores_por_base,2.6398683424180533,2.4339528492838736,2.628437677945683,2.3942390552621484,2.6396918695080744
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,afinidad_errores_por_base,2.6189577162719075,2.3272213861397657,2.5570946474817204,2.3580857052719293,2.647832943893795
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,afinidad_errores_por_base,2.5783737074497908,2.405638558192881,2.5078856988876446,2.4548539470033632,2.703212867284166
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,afinidad_errores_por_base,2.6069373087842718,2.372207947595034,2.5346050735113423,2.4411593021049796,2.6997993667692275
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,afinidad_errores_por_base,2.6255629464247154,2.356375979033707,2.514061489861154,2.445240202863252,2.693607181045911
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,afinidad_errores_por_base,2.704741762235213,2.400307652988483,2.634399328934525,2.423723104672053,2.74951839928677
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,afinidad_errores_por_base,2.5360115191133135,2.3651747570299775,2.582409807698968,2.3716591470320654,2.704210923714204
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,afinidad_errores_por_base,2.6498817920160085,2.3026628077142175,2.5343429172630025,2.300266030034588,2.6610375015294094
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,afinidad_errores_por_base,2.706390223667256,2.473562274201587,2.6212069829862643,2.522951435815161,2.818974490741323
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,afinidad_errores_por_base,2.661435404957395,2.389436666799335,2.5703286356743495,2.426879291465673,2.7586337576929174
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,afinidad_errores_por_base,2.6211506375945697,2.3642474901653574,2.5851536605439764,2.37795401297165,2.7316949623915456
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,afinidad_errores_por_base,2.5826451118666283,2.2970614067499753,2.5503091108796427,2.3229555361157685,2.648121829425695
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,afinidad_errores_por_base,2.5667797156337326,2.2995271967458626,2.484309597066476,2.326559824854039,2.6286214299476605
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,afinidad_errores_por_base,2.6728006101584123,2.4296086447160046,2.635100137343272,2.38867623856307,2.6795862038339577
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,afinidad_errores_por_base,2.5655951691457415,2.276449601598409,2.4680018705963636,2.369725700669707,2.6009293298046043
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,afinidad_errores_por_base,2.7242369676102784,2.4286629619657782,2.6335307855066974,2.4419672667089545,2.7613823399751976
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,afinidad_errores_por_base,2.5976174651054014,2.316570114972039,2.4970704373510313,2.4618192670421832,2.5684998044871046
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,afinidad_errores_por_base,2.4806939072846514,2.249260580202475,2.4906361786602487,2.492691843099125,2.5411415491628966
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,afinidad_errores_por_base,2.528665574168446,2.2594217002096597,2.5141006785084064,2.4950552732665874,2.573705081761744
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,afinidad_errores_por_base,2.4667852410969897,2.2708149402561877,2.434482915726767,2.3863451320040805,2.471629152175847
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,afinidad_errores_por_base,2.4384779954454254,2.225010344521108,2.4427827706814402,2.387633864443003,2.4340310091699893
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,afinidad_errores_por_base,2.4746751269246228,2.242658627182723,2.4784037646203894,2.463265184334935,2.5103372257632968
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,afinidad_errores_por_base,2.477533285816329,2.3157454067473777,2.4143276625366186,2.4032265856306525,2.488658688281788
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,afinidad_errores_por_base,2.4883779078203743,2.2914652873098764,2.475756948722314,2.440353622536727,2.521161154456501
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,afinidad_errores_por_base,2.4121139481099356,2.2682544674232727,2.4148054985023997,2.4036554669509305,2.458050469700086
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,afinidad_errores_por_base,2.4503273093311906,2.2365576560307243,2.4443037273519397,2.4200902861049016,2.5101745792545045
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,afinidad_errores_por_base,2.4095330360136167,2.244272268899494,2.3775205857325172,2.3740571509237114,2.4368894262236385
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,afinidad_errores_por_base,2.4855283652311924,2.2980559701992838,2.462426807959033,2.451265555788203,2.5012169037818506
N,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_170.wav,afinidad_errores_por_base,2.4109071992710227,2.2026098942253487,2.394005222589114,2.393581662638592,2.4559239720385726
N,New_N_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_171.wav,afinidad_errores_por_base,2.4296904845127307,2.177909562484025,2.3712783197793725,2.3695487027799573,2.416302541622802
N,New_N_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_172.wav,afinidad_errores_por_base,2.3664866045853636,2.134753317885628,2.3929021338873753,2.3940693712963963,2.448957250810438
N,New_N_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_173.wav,afinidad_errores_por_base,2.463235256306954,2.2703048833058888,2.409502996179626,2.3552594196842622,2.442138173343921
N,New_N_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_174.wav,afinidad_errores_por_base,2.430446110530515,2.2525663468438077,2.4472752153755346,2.3976992132007093,2.4555992739280614
N,New_N_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_175.wav,afinidad_errores_por_base,2.503766677904519,2.253140795987019,2.400623641053541,2.4731000652042967,2.5562055587788124
N,New_N_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_176.wav,afinidad_errores_por_base,2.3548978716063647,2.161020778604012,2.3686708476201117,2.3306082408594206,2.4009790837673632
N,New_N_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_177.wav,afinidad_errores_por_base,2.397048713976076,2.175638040617255,2.3723582455618253,2.3534641440918618,2.439331984161056
N,New_N_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_178.wav,afinidad_errores_por_base,2.445006031445381,2.246988305218821,2.41029296784951,2.403591494219854,2.445209649400353
N,New_N_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_179.wav,afinidad_errores_por_base,2.4281913288337704,2.211027873753353,2.412371565373733,2.4015173158869754,2.4769057070768716
N,New_N_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_180.wav,afinidad_errores_por_base,2.479287260510454,2.258954471999437,2.4343117900032905,2.4165380893505746,2.503512180115038
N,New_N_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_181.wav,afinidad_errores_por_base,2.516807026779409,2.3110674688367063,2.4649428378672518,2.447514183300322,2.519407657654879
N,New_N_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_182.wav,afinidad_errores_por_base,2.464645844289391,2.246936534718329,2.4548252264505317,2.4252696098355933,2.5374090617574074
N,New_N_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_183.wav,afinidad_errores_por_base,2.430503048573042,2.2167063015756914,2.4064022931593345,2.3858323708016296,2.469332629487115
N,New_N_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_184.wav,afinidad_errores_por_base,2.4850561303472807,2.2519984214660154,2.463061680077036,2.4303543153338842,2.5186197557112258
N,New_N_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_185.wav,afinidad_errores_por_base,2.5601757159083562,2.321524919055874,2.533682630612767,2.4716677120723443,2.5765682469481868
N,New_N_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_186.wav,afinidad_errores_por_base,2.4350375069901293,2.241037119899376,2.409049203550132,2.3675348766502036,2.4679416472324616
N,New_N_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_187.wav,afinidad_errores_por_base,2.474259051729157,2.2606037656427715,2.3987961632878165,2.4184926895709484,2.4965847729219264
N,New_N_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_188.wav,afinidad_errores_por_base,2.4733679487356137,2.2541294427179888,2.4247966196700093,2.3514534974271815,2.436113175511582
N,New_N_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_189.wav,afinidad_errores_por_base,2.5120982208620655,2.3035054447686214,2.423506799754729,2.422694100485154,2.5313424253160823
N,New_N_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_190.wav,afinidad_errores_por_base,2.421878541293469,2.192236021638219,2.3890871117549004,2.3975875015289745,2.4449875943215043
N,New_N_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_191.wav,afinidad_errores_por_base,2.392131599037669,2.1678179053024853,2.3096787087170134,2.338436265360456,2.4032810340819437
N,New_N_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_192.wav,afinidad_errores_por_base,2.490567538758453,2.2432461481785055,2.439960780253205,2.4122271859628426,2.5132545678766656
N,New_N_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_193.wav,afinidad_errores_por_base,2.475152057345708,2.28645087093616,2.401293411534775,2.37776449724989,2.4547014533946254
N,New_N_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_194.wav,afinidad_errores_por_base,1.5607802356723,1.8434426809369393,1.8861971164027196,2.1772940721735154,1.9862735972621497
