clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,212,2.676875,1.6965979307830503,0.41304187503847317,0.5907094053363584,0.7308884314516735,1.4135656838482085,1.9256867125234123,0.7366806128227067
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,212,2.6845,2.418824014179159,0.24429132572067194,0.5586730522408796,0.7225706685078783,1.0163441056246734,1.6552369995480225,0.4205242423754367
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,212,2.67775,1.839655682193693,0.32258452760188017,0.48568682193859464,0.6798682292905416,1.222175384703913,1.9955822954555333,0.5328502804129506
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,212,2.701375,2.311068882014394,0.46051975965713327,0.5504448354542474,0.6150648402846787,1.0888563246870882,1.6148652830254968,0.4424211641285301
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,212,2.682375,2.0385361539230287,0.4087939980799786,0.5338247421635841,0.6280126468479403,1.008267442204751,2.0537615411329204,0.5387702551415969
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,212,2.680875,2.1789928351649848,0.27882267430256524,0.6352297541933164,0.7211413105870224,1.204580227293973,1.7311640589514066,0.3253311853674224
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,212,2.685,2.0764290112302666,0.17502032070224374,0.4997505586698456,0.7024252970062455,1.218148422620712,1.9389915873656445,0.4659741930054343
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,212,2.686625,1.7846048020252245,0.27671635215122775,0.47625313448904216,0.7620960296398741,1.2244194878899053,2.1350960945188797,0.4330360653433284
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,212,2.684625,1.9525445349154587,0.3041947798047112,0.588829739519056,0.7120893290405481,1.4207146063086076,1.7382915513699708,0.4489246244141888
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,212,2.69725,1.9704033350906527,0.43712934508009227,0.6533282600290192,0.7639969481109741,1.174989464859022,1.9218079674485162,0.4242835754447547
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,212,2.685375,2.1983528241293757,0.4245859846110583,0.7290368330893483,0.728531332018703,1.2966205552101162,1.4593306968275663,0.5904080567508712
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,212,2.698375,1.816879222375125,0.30193478770659904,0.4991147684846469,0.6858580676235211,1.4988838423743023,1.8253200238278797,0.46894571939294266
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,212,2.68775,2.4100433571863817,0.3673588296060369,0.35847475802492845,0.7598957292661974,1.2473846231182915,1.574962899450163,0.5298924132798231
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,212,2.693625,1.9245728037335845,0.3434107602472572,0.6055687091508414,0.6949922839129102,1.363169177837606,1.728660556681206,0.5859663121796819
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,212,2.679875,2.0923808422388355,0.4295847156777477,0.6668984334307879,0.7298953596743567,1.1325487655457724,1.8462825195004406,0.3727535363579249
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,212,2.752875,2.086039060637136,0.19026452238326816,0.730136142738337,0.6154717100646877,1.142565219783116,1.9077700354321232,0.5268959841433205
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,212,2.6765,2.315395416061416,0.181417783574043,0.8500802137148681,0.7826396977216994,1.0734177748461906,1.6660267018041528,0.6015387018187398
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,212,2.698,1.9729180695761812,0.23875054007374202,0.5020989835522293,0.7478519190184469,1.0936541588957807,1.8403584151617258,0.48236005989063035
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,212,2.685125,2.1911797670952584,0.2912713815011217,0.5957016425097406,0.6425248920943335,1.0745786046116588,1.740470146911799,0.5649912009052435
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,212,2.70625,2.1507520883739684,0.15176689349542033,0.6602763040639887,0.6554193997655284,1.2780351126168799,1.6652415571986035,0.38492613427944933
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,212,2.68525,2.20646549782908,0.22948369504647714,0.7018502067328916,0.789300941400926,1.3464173005193432,1.8423620483188765,0.6048842507226728
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,212,2.679625,2.148666949732648,0.3630849301764248,0.6013322826706242,0.8999883812494056,1.2103067056783259,1.7903795412958956,0.45903415380206725
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,212,2.683375,2.2110452908509015,0.410650487285414,0.6222854549665519,0.6547632849442361,1.2029488861478665,1.7156060707643148,0.4874781954582535
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,212,2.6955,1.808787683445956,0.3864976420928091,0.5329203287396034,0.5741263107260384,1.4377084953528019,1.704957947904869,0.5207797895411309
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,212,2.692125,2.3265943136161584,0.27021576110069456,0.7233547475323759,0.663051070607304,1.0102566396900736,1.5911533522291055,0.47128669369861637
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,212,2.68075,1.646250146493841,0.4017695412410417,0.5538001436519501,0.7059949436755962,1.2874709450774022,1.9559826874443176,0.5187669345552194
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,212,2.685,2.0486989898056467,0.37100152578937723,0.6068426930700471,0.6896604491036,0.9992878948914814,1.914072045467376,0.5598910375874053
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,212,2.743,1.98421341952737,0.14802007634236053,0.45493375275777265,0.7090041032842036,1.4446856599263498,1.6440813237683514,0.375059682243287
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,212,2.68675,1.9941308204853554,0.30271162150738046,0.5441387895175771,0.6939905986253884,1.361300683840664,1.6975281409873908,0.46617857939132723
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,212,2.700125,1.9749461606856957,0.3120394265718547,0.4544887391806142,0.7192878410726181,1.1086977641428721,2.060993176619725,0.3745353976859811
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,212,2.6815,2.2472153072769396,0.3686376201944521,0.604257462057261,0.5905085435248365,1.090368885550177,1.8499736519227643,0.5083218864151406
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,212,2.70275,2.183673725140253,0.31663885939647696,0.6245508195345817,0.6704355657935542,1.0900866194222034,1.8193256528637942,0.5823287096181448
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,212,2.680125,2.0526590773756386,0.3313208422807987,0.6529642488660093,0.691365408014921,1.229852736534973,1.8343235330353644,0.3491063672547427
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,212,2.68725,0.9559428593883731,0.05969311339589534,0.33137737529895656,0.18974661590221636,0.8013226452406784,0.6602205727119936,0.20425996110330066
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,212,2.685875,0.8780527292877407,0.08051026620354382,0.33135755968450165,0.18608636204226678,0.7386320313416346,0.8805951886853599,0.18993983659388244
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,212,2.68575,0.9028019108631643,0.1060742545516844,0.36141589271248686,0.14558825373402823,0.6110171994856616,0.831578583421843,0.21473694836818483
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,212,2.6805,1.132095689178863,0.1346524049553744,0.3010515901036032,0.17093690708753825,0.5310570774825419,0.7913152508659027,0.23998180674238853
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,212,2.7125,1.1440496633565194,0.07725763057250183,0.3500008576477301,0.16236094899533152,0.4819906967133866,0.8174027298631794,0.1958039637405446
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,212,2.686625,1.0447065663877924,0.05138636089301258,0.3463545039553936,0.19297829363883712,0.5503655959074901,0.774644652395506,0.2217016766821718
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,212,2.72675,0.8323272011552045,0.08463835058904547,0.2993348359980984,0.177524762891715,0.7819298803803167,0.8314785697916702,0.14858650771130452
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,212,2.689625,1.028713966099012,0.03804420437420833,0.32831589741192724,0.178314753117748,0.7074024635537601,0.7614430719369574,0.2092887197169637
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,212,2.691375,1.0182659005178054,0.1375549801559076,0.3222973564309827,0.2094549998061409,0.6576385290910167,0.7977810712147942,0.1781079086920173
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,212,2.684,1.0410131938662788,0.15108916128123487,0.33927682070618004,0.21385422139122415,0.5934390945632534,0.8173058258111003,0.26228842517106915
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,212,2.711625,0.9233901123077396,0.11016411266497508,0.2797856825212602,0.17607290499607167,0.8845447735630159,0.6829764224499772,0.20267473476933673
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,212,2.68,0.9091884111391665,0.08701789727916075,0.3107190026580807,0.17288631837440188,0.6446793676163919,0.8643624477902445,0.25139722951072024
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,212,2.706375,0.8575938086993403,0.11226687490866423,0.33951536197777565,0.1775443330704796,0.6219615632845917,0.9415310400973413,0.25260188444115916
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,212,2.681,1.070845362335788,0.1407361853370814,0.3124535359874818,0.18078478857734623,0.4278513321112331,0.8521209591204725,0.20306962625949998
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,212,2.701,0.9707344967124049,0.06926605239873582,0.30659731130535556,0.17478425108327267,0.7332403504180939,0.70385689531718,0.2550996822761558
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,212,2.683125,1.0346100119671993,0.14593529862610363,0.30352785217456235,0.1954788390849399,0.554623072928627,0.8354682799832137,0.33727253538840357
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,212,2.702,1.022837571067378,0.09825144055127284,0.3519274152617653,0.1591311552742278,0.6613086286425086,0.8067185471330365,0.2458664429711642
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,212,2.683125,0.8433069067472094,0.1394368455773535,0.30927617281898245,0.21795429360486637,0.8848147319001785,0.8297053121956458,0.21037684422072264
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,212,2.696,1.0630812421813376,0.05271067342464928,0.30667911436646506,0.18431260465414545,0.6555066431216363,0.763874096087566,0.20082796733369332
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,212,2.681,1.2240050948735728,0.08084624083681954,0.3707366983117024,0.15678805646503738,0.6030217029360387,0.669878856374765,0.2579106782247648
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,212,2.69925,0.8484934363772568,0.07308116532904886,0.3459483813969215,0.18766748834208707,0.7777574676227574,0.8047165029703727,0.20460860500652048
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,212,2.68125,1.0298872229776441,0.05720486174309365,0.3871283990316718,0.21107465187338387,0.7057051062258692,0.6797924922951484,0.2697918443516356
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,212,2.682,0.9599895731508127,0.10898216141679673,0.3661302289545255,0.1974931202784977,0.7706477917809847,0.709039163421045,0.21447640008775726
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,212,2.674125,1.07274349938218,0.1633067596999022,0.3483427948445819,0.17806291533860133,0.5974159060365605,0.8423162284012318,0.14764275587402348
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,212,2.7035,0.9856380884003667,0.09194710257073369,0.32433471361966104,0.13375727146382582,0.6465571375451816,0.7938502122964841,0.2397589545474142
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,212,2.683125,0.9875800814106628,0.09170569527222638,0.3557571785987107,0.1684054745204279,0.5278595147034788,0.9349661922602188,0.19450352614745806
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,212,2.7125,1.0734997188766608,0.12966359154156587,0.30982013276627085,0.15971684337894046,0.6474149449335764,0.7149678359408081,0.20057724968269516
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,212,2.68775,1.2250730528361653,0.09672968885778208,0.3377284838202005,0.1746221522174794,0.7340953567747255,0.5303693074098746,0.27148552051552155
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,212,2.74175,0.8857034315440812,0.06962320148985318,0.2729445011515957,0.19071227397995685,0.6318818936023154,0.9410620024723566,0.19153384350349142
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,212,2.68525,0.9325589600054173,0.08080211844533924,0.2710205752427852,0.18583513076609876,0.8565307262722256,0.7093396937472094,0.20352038329087174
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,212,2.708625,1.0788433168687708,0.06003482894486388,0.34405046892224106,0.1865831729846882,0.6444595089843385,0.7270969094834214,0.17110401389840266
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,212,2.685625,1.0666590125382829,0.10713387447207891,0.33640455785425677,0.1534247336628536,0.6844026816592353,0.7792018737709714,0.22774800419613186
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,212,2.678375,0.9319682145866529,0.09437341888738544,0.3100837925325008,0.15948802984049198,0.6561925694432086,0.8212567866176391,0.25574785710868325
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,212,2.680625,0.7501089313611421,0.07462413030289006,0.3300231622208423,0.18699614129459682,0.7667315711454868,0.8857490546769848,0.19449964591174404
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,212,1.742,1.2387096113490554,0.794593307295588,1.0761172777748835,0.2104561478901948,1.2556787415510742,1.196588164045044,0.5398988971021926
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,212,1.7275,1.4376946756416753,0.5468190828196198,1.9062277669906564,0.16688815606128277,1.0560107427701748,0.8582194161931351,0.31046493535837244
