indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
893,SNR_5db,MVP,New_MVP_094.wav,12-10-8-6,DeepONMF_H4,4,0.3931476716312433,6x212,0.015683799982070923,12,0.2119299512026561,0.2744674108214352,0.006773400004021823,10,0.2603622686634899,0.13158397712790249,0.002971600042656064,8,0.2122386754234605,0.09502334766714725,0.0025505999801680446,6,0.44587708396256326,0.1036179868196932,0.002697700052522123
894,SNR_5db,MVP,New_MVP_095.wav,12-10-8-6,DeepONMF_H4,4,0.41271474933368657,6x212,0.015546199982054532,12,0.211253755920113,0.24842247260245418,0.0066170000936836,10,0.19846298628336023,0.12269416643687268,0.0030837999656796455,8,0.2852198059040147,0.10125791567859077,0.0024985000491142273,6,0.3412532298731649,0.1236469602022078,0.0027176999719813466
895,SNR_5db,MVP,New_MVP_096.wav,12-10-8-6,DeepONMF_H4,4,0.39460789027204113,6x212,0.016637300024740398,12,0.20796808862846825,0.23848053040508754,0.006866500014439225,10,0.20750202911793778,0.10389575208181573,0.0038865000242367387,8,0.2754135594480804,0.09128719214061472,0.0024198999162763357,6,0.34750112188193943,0.10880417793524,0.0026285999920219183
896,SNR_5db,MVP,New_MVP_097.wav,12-10-8-6,DeepONMF_H4,4,0.4013110687755549,6x212,0.016778499935753644,12,0.20665271965225124,0.2658827765616566,0.00737400003708899,10,0.25860996278344706,0.12081130410598641,0.0035542999394237995,8,0.2934399494287792,0.1241609558329165,0.002510200021788478,6,0.3791714774730317,0.12262884645745557,0.002638899954035878
897,SNR_5db,MVP,New_MVP_098.wav,12-10-8-6,DeepONMF_H4,4,0.4434383402183709,6x212,0.015071699977852404,12,0.22515002572877982,0.2414277580254695,0.006392900017090142,10,0.2208175443258095,0.18079015027048928,0.0029586999444290996,8,0.2966877987911729,0.15226988538212183,0.002414699993096292,6,0.37784234642011155,0.15004946678142456,0.0025135999312624335
898,SNR_5db,MVP,New_MVP_099.wav,12-10-8-6,DeepONMF_H4,4,0.3869745660416901,6x212,0.016260000062175095,12,0.22064578341092894,0.24521187400396435,0.0068159999791532755,10,0.18582251015078596,0.16550094822839542,0.0036100000143051147,8,0.24833769954924692,0.14077527939124343,0.002505300100892782,6,0.34651978629919195,0.1408285500132616,0.0023768000537529588
899,SNR_5db,MVP,New_MVP_100.wav,12-10-8-6,DeepONMF_H4,4,0.4058705205527393,6x212,0.015520200016908348,12,0.2211884630441155,0.27276704797002593,0.0066641999874264,10,0.3187165525366186,0.15095759265540437,0.003049400052987039,8,0.3022218577412839,0.1352741728213757,0.002430900000035763,6,0.3741265779671429,0.13929485862522736,0.0025885000359266996
900,SNR_5db,MVP,New_MVP_101.wav,12-10-8-6,DeepONMF_H4,4,0.43556956452718426,6x212,0.01563359994906932,12,0.22102252514425083,0.24840334795654673,0.0068283999571576715,10,0.23260699631960888,0.1537618333880489,0.00298850005492568,8,0.27449955633034456,0.13232224086176145,0.0024221999337896705,6,0.325740229208093,0.11638944503025721,0.002588600036688149
901,SNR_5db,MVP,New_MVP_102.wav,12-10-8-6,DeepONMF_H4,4,0.40280074592717524,6x212,0.016902499948628247,12,0.2294673909708545,0.284067781250098,0.007812700001522899,10,0.16518157123651867,0.18077978868110572,0.003421999979764223,8,0.20820760140572903,0.180340985929689,0.002487099962309003,6,0.32376658063602476,0.17049423500729596,0.0023641999578103423
902,SNR_5db,MVP,New_MVP_103.wav,12-10-8-6,DeepONMF_H4,4,0.4182764421721002,6x212,0.016206400003284216,12,0.22716591253056378,0.2328630217676207,0.00753539998549968,10,0.17530230944809852,0.15045579280720972,0.0030755000188946724,8,0.2669176379723895,0.13861639962809985,0.002472400083206594,6,0.37337513651537935,0.10437501935110766,0.0023475000634789467
903,SNR_5db,MVP,New_MVP_104.wav,12-10-8-6,DeepONMF_H4,4,0.4459538496051727,6x212,0.016318899928592145,12,0.2249596753349153,0.1988004982118027,0.007127200020477176,10,0.21371582946523734,0.13366808699883542,0.003415500046685338,8,0.2919069956928161,0.11281935750031857,0.0024640000192448497,6,0.3395177113767999,0.09680588260347008,0.0023378999903798103
904,SNR_5db,MVP,New_MVP_105.wav,12-10-8-6,DeepONMF_H4,4,0.389462599576541,6x212,0.016675000078976154,12,0.21827741235671302,0.24313430237983447,0.007625599973835051,10,0.22427114792112032,0.15864249679043285,0.003304600017145276,8,0.21739803394909438,0.15382924722574318,0.0024266999680548906,6,0.3007028047907105,0.15690752093446286,0.0023162999423220754
905,SNR_5db,MVP,New_MVP_106.wav,12-10-8-6,DeepONMF_H4,4,0.4375091594526341,6x212,0.015954799950122833,12,0.22257118141202387,0.2170444881501602,0.0071446000365540385,10,0.23883389545613473,0.15590092101400443,0.003068899968639016,8,0.2709381715580223,0.14279003782920957,0.0024675000458955765,6,0.3417218716079781,0.14360240608305494,0.0023532999912276864
906,SNR_5db,MVP,New_MVP_107.wav,12-10-8-6,DeepONMF_H4,4,0.42467484089927177,6x212,0.016348899924196303,12,0.2198032954004156,0.2798474218612058,0.007233100011944771,10,0.24265766639560754,0.17171842708240256,0.003509600064717233,8,0.24142979626411376,0.14815878083074094,0.0024757999926805496,6,0.37812010095464993,0.1302060674123096,0.0023277000291273
907,SNR_5db,MVP,New_MVP_108.wav,12-10-8-6,DeepONMF_H4,4,0.3929301922623598,6x212,0.016608999925665557,12,0.2242935996791897,0.18741858485471977,0.007712200051173568,10,0.2747681442354454,0.13619732531540144,0.0033773999894037843,8,0.25300795596193904,0.11815549961172231,0.002446400001645088,6,0.34994489715547084,0.10274045551187487,0.002331599942408502
908,SNR_5db,MVP,New_MVP_109.wav,12-10-8-6,DeepONMF_H4,4,0.43944554179601053,6x212,0.015539799933321774,12,0.24162485866388853,0.19750525965467033,0.006919699953868985,10,0.1118686280982129,0.11985360247902312,0.003021199954673648,8,0.2534582738583501,0.1074222552211291,0.002466200035996735,6,0.33680785406463665,0.115223191754464,0.0023320000618696213
909,SNR_5db,MVP,New_MVP_110.wav,12-10-8-6,DeepONMF_H4,4,0.4533870456995438,6x212,0.017119800089858472,12,0.2312319422639692,0.20329842084531863,0.007906200014986098,10,0.21470032765720415,0.08927727826031878,0.0034348000772297382,8,0.334217289202265,0.07201956072994539,0.0024604001082479954,6,0.3708428147527407,0.07378957831865841,0.0023330000694841146
910,SNR_5db,MVP,New_MVP_111.wav,12-10-8-6,DeepONMF_H4,4,0.43781091130750965,6x212,0.016830299980938435,12,0.22329135158449015,0.2078162164656293,0.007784500019624829,10,0.16903081454423063,0.13264052656148853,0.003107300028204918,8,0.2621514590429287,0.11699363528006715,0.002504400094039738,6,0.35588510217694014,0.13026007063117107,0.002365400083363056
911,SNR_5db,MVP,New_MVP_112.wav,12-10-8-6,DeepONMF_H4,4,0.4090239664210931,6x212,0.017647900036536157,12,0.23871218031556682,0.24993916428776197,0.00749099999666214,10,0.15086739479589933,0.14633873461593666,0.004246899974532425,8,0.34653617146132415,0.10912624349175985,0.0025008999509736896,6,0.34777421001085784,0.12686928419931856,0.002360000042244792
912,SNR_5db,MVP,New_MVP_113.wav,12-10-8-6,DeepONMF_H4,4,0.42086983689471885,6x212,0.01737009990029037,12,0.2182634241626898,0.19367540009059947,0.008546600001864135,10,0.18711339221783424,0.13588668545904495,0.00304749992210418,8,0.29430144289856314,0.11493369980884394,0.002447200007736683,6,0.34077897526198536,0.09850817050748417,0.002329799928702414
913,SNR_5db,MVP,New_MVP_114.wav,12-10-8-6,DeepONMF_H4,4,0.4281642596586418,6x212,0.01682189991697669,12,0.22666196900697647,0.2304966093318514,0.008179299999028444,10,0.2354304512094628,0.1318585270846798,0.0030664000660181046,8,0.2703671057529978,0.10575199236834656,0.0024628000101074576,6,0.35252151679433247,0.10916434651620972,0.002319499966688454
914,SNR_5db,MVP,New_MVP_115.wav,12-10-8-6,DeepONMF_H4,4,0.3893400685456103,6x212,0.016169099952094257,12,0.2340913685113666,0.231819691268081,0.0070423000724986196,10,0.1868185019141603,0.15781088754673553,0.0034791999496519566,8,0.31989896617708724,0.1412561323153853,0.0024654000299051404,6,0.3094478083362611,0.1282660056410184,0.002322399988770485
915,SNR_5db,MVP,New_MVP_116.wav,12-10-8-6,DeepONMF_H4,4,0.42734859665227865,6x212,0.016818500007502735,12,0.2172321077483497,0.2233631314379259,0.007546100066974759,10,0.18777026048016207,0.13364239837807235,0.0035619999980553985,8,0.2797384278656924,0.13089407226804706,0.002423199941404164,6,0.42741398852905327,0.12676457157899576,0.0022905999794602394
916,SNR_5db,MVP,New_MVP_117.wav,12-10-8-6,DeepONMF_H4,4,0.4426864660363687,6x212,0.016150800045579672,12,0.2244441498708952,0.21747216888395865,0.007116599939763546,10,0.21872184243324805,0.13288521358283936,0.0032473000464960933,8,0.22110921057958324,0.10945969783262773,0.0024639000184834003,6,0.31109554994701866,0.11411627108834867,0.002322999993339181
917,SNR_5db,MVP,New_MVP_118.wav,12-10-8-6,DeepONMF_H4,4,0.4470860858846952,6x212,0.016346000018529594,12,0.2198226749741833,0.22214740066062916,0.007379399961791933,10,0.20272165354633764,0.13915520186069907,0.0034166000550612807,8,0.2859600113763142,0.13188588633318973,0.0024220000486820936,6,0.33328921266767203,0.10454279618767852,0.002295500016771257
918,SNR_5db,MVP,New_MVP_119.wav,12-10-8-6,DeepONMF_H4,4,0.44364641861091814,6x212,0.01568589999806136,12,0.2193885935938102,0.2395234545985141,0.006958000012673438,10,0.21204320338731908,0.16351029092130687,0.003190400078892708,8,0.3269882127972294,0.14290635792499007,0.002426199964247644,6,0.3712331890307415,0.14772002416365845,0.0022955999011173844
919,SNR_5db,MVP,New_MVP_120.wav,12-10-8-6,DeepONMF_H4,4,0.46052577074260126,6x212,0.016386999981477857,12,0.2398163009419484,0.2148898117207385,0.007640500087291002,10,0.2423145802865121,0.1381330665080043,0.003018600051291287,8,0.32444032454287497,0.11083588960828752,0.0024524000473320484,6,0.34502938014000173,0.10789104250904986,0.0023156999377533793
920,SNR_5db,MVP,New_MVP_121.wav,12-10-8-6,DeepONMF_H4,4,0.4507587420173111,6x212,0.01607680006418377,12,0.22556193310618844,0.2355887684620781,0.0072258999571204185,10,0.19784560853357255,0.16515314351219254,0.003121200017631054,8,0.2685058469681041,0.1840035583699619,0.0024964000331237912,6,0.35686790496194504,0.15118628958308497,0.0023690001107752323
921,SNR_5db,MVP,New_MVP_122.wav,12-10-8-6,DeepONMF_H4,4,0.4345041486385201,6x212,0.016606400022283196,12,0.22968969314356588,0.21469311239084937,0.0077105999225750566,10,0.1851878608471057,0.12183703415915784,0.0033142000902444124,8,0.26579643261428443,0.11518862008572883,0.002428599982522428,6,0.308427142417417,0.13810841523136025,0.002293800003826618
922,SNR_5db,MVP,New_MVP_123.wav,12-10-8-6,DeepONMF_H4,4,0.40912997501304527,6x212,0.017516299965791404,12,0.21882626531630933,0.26205361224603796,0.008262800052762032,10,0.22640779353302307,0.13164881642208998,0.003298100084066391,8,0.2490921368463155,0.10576072858262317,0.0025852000107988715,6,0.34679063617254813,0.10377503018236753,0.002510200021788478
923,SNR_5db,MVP,New_MVP_124.wav,12-10-8-6,DeepONMF_H4,4,0.4444541920037315,6x212,0.01768170006107539,12,0.21840584079782271,0.3142092185793442,0.007926000049337745,10,0.2317137579109365,0.12334287026461385,0.0033737000776454806,8,0.22165518970514014,0.1221241738765989,0.0027750000590458512,6,0.30266761462666447,0.14039138207407673,0.002791399951092899
924,SNR_5db,MVP,New_MVP_125.wav,12-10-8-6,DeepONMF_H4,4,0.43378855740968497,6x212,0.016564900055527687,12,0.21956458245632116,0.31737583862250696,0.00746440002694726,10,0.22883559212369495,0.15204421619404823,0.003205000073648989,8,0.2931971466848994,0.1321116580224587,0.002565800095908344,6,0.36537352560323816,0.1187486028493753,0.002568800002336502
925,SNR_5db,MVP,New_MVP_126.wav,12-10-8-6,DeepONMF_H4,4,0.3880876949116034,6x212,0.017461300012655556,12,0.21677304735914682,0.3139171353849984,0.007377699948847294,10,0.171129025005961,0.17344861750217355,0.00437489990144968,8,0.24935365342778487,0.12091889689564282,0.0025940999621525407,6,0.3174334009654586,0.1137675062897813,0.0023539999965578318
926,SNR_5db,MVP,New_MVP_127.wav,12-10-8-6,DeepONMF_H4,4,0.3937622755467906,6x212,0.01712580001913011,12,0.21562328523262336,0.31110598838987114,0.007676400011405349,10,0.24806239547099865,0.1779317174032537,0.0034929000539705157,8,0.3810408229472411,0.1683798978856575,0.002554900012910366,6,0.28661323080002715,0.15335666072604962,0.002364699961617589
927,SNR_5db,MVP,New_MVP_128.wav,12-10-8-6,DeepONMF_H4,4,0.40567316294843775,6x212,0.016403099987655878,12,0.2225290800865391,0.283893743718859,0.007197999977506697,10,0.18921245736213038,0.15875167754979927,0.003613600041717291,8,0.2825461997816168,0.1538317092604425,0.0024525999324396253,6,0.3489927053342122,0.14546125894276976,0.0023276000283658504
928,SNR_5db,MVP,New_MVP_129.wav,12-10-8-6,DeepONMF_H4,4,0.4205647774587249,6x212,0.018875200068578124,12,0.22117282989244946,0.24466502684610492,0.00821829994674772,10,0.22679912363361565,0.14489020577659317,0.0043110999977216125,8,0.23785774414709918,0.13624862411949162,0.002701899968087673,6,0.28449344793877435,0.1313593661930748,0.0025852000107988715
929,SNR_5db,MVP,New_MVP_130.wav,12-10-8-6,DeepONMF_H4,4,0.41788800511255303,6x212,0.018335599917918444,12,0.21641354612359212,0.25805243600992606,0.007932999986223876,10,0.21013203018149978,0.14915845687286047,0.003391499980352819,8,0.33188575065241066,0.13898993786554897,0.002736099995672703,6,0.40881260340721215,0.14307856554415957,0.003254599985666573
930,SNR_5db,MVP,New_MVP_131.wav,12-10-8-6,DeepONMF_H4,4,0.40753847870785687,6x212,0.01764139998704195,12,0.22253172724495632,0.3197881877672153,0.007722300011664629,10,0.22891972020936924,0.16304188005497564,0.0033598000882193446,8,0.2655700019120009,0.15369248257055906,0.0027287000557407737,6,0.37212675809313034,0.14481591774818645,0.002984499908052385
931,SNR_5db,MVP,New_MVP_132.wav,12-10-8-6,DeepONMF_H4,4,0.37910488842767254,6x212,0.01666209998074919,12,0.21760797197933368,0.25629638295345725,0.0069571000058203936,10,0.22746235122629732,0.14845634047287143,0.003577499999664724,8,0.2679498924186436,0.15363963578091994,0.0026557999663054943,6,0.33667157462428027,0.1187860913366156,0.0027277000481262803
932,SNR_5db,MVP,New_MVP_133.wav,12-10-8-6,DeepONMF_H4,4,0.3870083408805247,6x212,0.016240400029346347,12,0.2123392789600253,0.31130288941455375,0.006677199969999492,10,0.21401035681783243,0.15932529591454625,0.003742199973203242,8,0.2633282509895868,0.15470560147632226,0.0024248999543488026,6,0.4049577277798315,0.10503541000526308,0.0027580999303609133
933,SNR_5db,MVP,New_MVP_134.wav,12-10-8-6,DeepONMF_H4,4,0.44178346459556206,6x212,0.016733100055716932,12,0.2263404744165129,0.2550260976082986,0.007063299999572337,10,0.21323445546247594,0.1369625979922463,0.003922600066289306,8,0.2643964469179974,0.12394788213308759,0.002417599898763001,6,0.3565801938323908,0.1214794352868325,0.0026738999877125025
934,SNR_5db,MVP,New_MVP_135.wav,12-10-8-6,DeepONMF_H4,4,0.3912866088357094,6x212,0.016085100010968745,12,0.22036228361025223,0.28653383510874264,0.0067680999636650085,10,0.25706127210343094,0.15671382139699644,0.0031283999560400844,8,0.2990994870042245,0.14713664150364036,0.0025463999481871724,6,0.35982064547146936,0.13792472349562043,0.002891100011765957
935,SNR_5db,MVP,New_MVP_136.wav,12-10-8-6,DeepONMF_H4,4,0.3912781955710361,6x212,0.016782599966973066,12,0.2240572276968434,0.2611553414268662,0.007082600030116737,10,0.29066059109465536,0.13962869660103297,0.003510099952109158,8,0.23826487282584197,0.1360394581163764,0.002631800016388297,6,0.4076078016642095,0.13332775474314415,0.002838199958205223
936,SNR_5db,MVP,New_MVP_137.wav,12-10-8-6,DeepONMF_H4,4,0.3887659778665226,6x212,0.016334899934008718,12,0.22340559310287175,0.29701250438963606,0.006988100009039044,10,0.2326035950782246,0.15191173838624963,0.003118900000117719,8,0.23715261973217416,0.1390185413963845,0.002517599961720407,6,0.34928525829739254,0.12434967491858212,0.0029989000177010894
937,SNR_5db,MVP,New_MVP_138.wav,12-10-8-6,DeepONMF_H4,4,0.3603624910178038,6x212,0.015514799975790083,12,0.2181050930431944,0.36184264652729264,0.00672199996188283,10,0.23609159230515306,0.17624529248944173,0.0030209000688046217,8,0.21775683367807566,0.15699659778968994,0.0024499999126419425,6,0.2697069351207476,0.15339677589944134,0.0026178000262007117
938,SNR_5db,MVP,New_MVP_139.wav,12-10-8-6,DeepONMF_H4,4,0.41114164658892416,6x212,0.01636440004222095,12,0.21797129333795032,0.29908813073146495,0.006983799976296723,10,0.18174611291240605,0.15549463613747885,0.0030891000060364604,8,0.17280087885279075,0.15076638709967025,0.0024818999227136374,6,0.37522225881182397,0.15473060710784375,0.0028824000619351864
939,SNR_5db,MVP,New_MVP_140.wav,12-10-8-6,DeepONMF_H4,4,0.3958924108346853,6x212,0.015868699993006885,12,0.224508667603108,0.2653686740813829,0.006947900052182376,10,0.2040931436322938,0.14519785599570348,0.003061500028707087,8,0.18633675787873658,0.12247618024737449,0.002478199894540012,6,0.33179401543323594,0.11606580238981594,0.002364500076510012
940,SNR_5db,MVP,New_MVP_141.wav,12-10-8-6,DeepONMF_H4,4,0.3834945099098566,6x212,0.01641629997175187,12,0.2165636630365114,0.266561421891873,0.006984999985434115,10,0.2663002638592389,0.12731731741271393,0.0034498999593779445,8,0.33754467089760687,0.12141459611625131,0.0026289999950677156,6,0.33433372438586856,0.11736865946840426,0.002482100040651858
941,SNR_5db,MVP,New_MVP_142.wav,12-10-8-6,DeepONMF_H4,4,0.3894129626760712,6x212,0.01669449999462813,12,0.21978872530419544,0.2760924179409428,0.00735920004080981,10,0.19224439652711514,0.1672697759966996,0.003454499994404614,8,0.2609516931957991,0.14779726616405725,0.002465799916535616,6,0.3464175259485004,0.1437425705614387,0.0023589000338688493
942,SNR_5db,MVP,New_MVP_143.wav,12-10-8-6,DeepONMF_H4,4,0.4065797751583092,6x212,0.016210600035265088,12,0.22006256325231488,0.24752488720969656,0.007235000026412308,10,0.22658290216447374,0.13633368425568576,0.003132799989543855,8,0.3306886034945411,0.13486480216006375,0.0025279000401496887,6,0.3210905498815123,0.13558913963456679,0.0025516999885439873
943,SNR_5db,MVP,New_MVP_144.wav,12-10-8-6,DeepONMF_H4,4,0.425038920770625,6x212,0.01742789999116212,12,0.2199388506358984,0.28129775960395886,0.007278600009158254,10,0.26014891404930496,0.14895711557844976,0.004269300028681755,8,0.3481319007421181,0.12544189451042934,0.002533000078983605,6,0.33229114719793146,0.10436674920947535,0.0024627000093460083
944,SNR_5db,MVP,New_MVP_145.wav,12-10-8-6,DeepONMF_H4,4,0.39598874180747656,6x212,0.016513200011104345,12,0.21635699518105667,0.2792077345571318,0.007392999948933721,10,0.22983168695745015,0.14964029888677102,0.003085699980147183,8,0.29999676349895976,0.10095731683874856,0.002474999986588955,6,0.3418950927538242,0.09026869292512749,0.0023444000398740172
