clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,212,2.679625,0.43910203325564606,2.1415865330137813,1.3220543902336706,0.3471703783907004,0.42743180905248473,0.9033286600531852,1.7986020039200408
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,212,2.683375,0.5036865200945191,1.911517638935948,1.3998229503722817,0.3906552711892609,0.44807100183098403,0.7088174983762742,1.8052911498897508
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,212,2.6955,0.31108045971418297,1.6194081525675732,1.6070962669581026,0.3824886754854085,0.5126449963872669,0.6189950743465981,1.8875068271380597
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,212,2.692125,0.39853979970235603,1.7207714928351683,1.2172069301947932,0.40162670158359237,0.41746414957937233,0.7269469720878579,2.161471440017817
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,212,2.68075,0.27461245903383535,1.7028136693777522,1.5253737552222038,0.4598767168570686,0.47662169313134045,0.7304440945677911,1.9403271559420951
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,212,2.685,0.4151000010965625,1.8704454335920113,1.2778612981386428,0.35181508172896925,0.534795136471086,0.7145518613949791,1.9449839032416567
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,212,2.743,0.31590438734005266,1.9425300639440255,1.5156208328404808,0.10945209627544156,0.3728459664289529,0.7487962242192708,1.849852723329478
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,212,2.68675,0.33325825941904513,1.8438248587740285,1.6489056784989964,0.31848626458660456,0.47131715744802927,0.7464514068922786,1.6416375869223951
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,212,2.700125,0.2886060838930751,1.6309830295229715,1.4092664392542806,0.3256637969334941,0.36383056642661415,0.7775673492955292,2.2436851704206178
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,212,2.6815,0.28775760056006017,1.8462288828401554,1.215099854622685,0.47889278206513886,0.4720777049234899,0.6424214584922955,2.2473170955727495
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,212,2.70275,0.48304542804622747,1.9159020273063228,1.408587749983838,0.29853628378739994,0.5260760164168535,0.6810390179737413,1.7670417171839827
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,212,2.680125,0.4068339302909698,1.7068742139909292,1.4972866764239827,0.348155949207775,0.32651555934721327,0.7458102371748727,2.035657136820155
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,212,2.68725,0.16803343933398013,1.0089092433254385,0.8222745317944958,0.08753744082654066,0.2068341265482736,0.18498993008865283,0.7406481263856216
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,212,2.685875,0.18793559863342363,1.0590211003240197,0.7803245024879442,0.11204783161332159,0.18664639410450673,0.18138915599241323,0.8255644502141753
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,212,2.68575,0.17132136875480658,0.9491470727652286,0.6708792955272491,0.15027671843231485,0.18327380485489822,0.13987744141837927,0.9811385696162591
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,212,2.6805,0.1781776110181496,1.0577667607470438,0.5487471941300216,0.14853950899204774,0.2339085286766815,0.1691432229787631,0.9502636368276709
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,212,2.7125,0.18788156172830114,1.0255537283586276,0.5310790603444334,0.07880977117358647,0.18430511756533838,0.1599050180857713,1.0472234016525603
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,212,2.686625,0.19485576502274862,1.05414435262359,0.5916091761882502,0.04854825229280924,0.20935549827983535,0.19069379480003507,0.8656927251298383
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,212,2.72675,0.1571898915699452,0.9607168231008549,0.7850667696840806,0.08187078159947063,0.15491348191700738,0.17677138934416736,0.8508710940983695
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,212,2.689625,0.18722831221604203,1.076470888735706,0.7158272963617539,0.05654007189825973,0.1936673241747442,0.17438977847497034,0.8419615381840619
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,212,2.691375,0.17654011644831347,0.9755626054022464,0.702578105579113,0.11706677417615576,0.18056719307024882,0.21189910607776,0.9979173901379331
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,212,2.684,0.16214634945048556,0.9980766301138424,0.667180992910397,0.2059504268179552,0.21128485592870352,0.21920320836632287,0.9215703874678919
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,212,2.711625,0.1676268366241127,0.9219562935607324,0.9356683626130954,0.09661146001932742,0.2000104841850098,0.17755662270305203,0.7502474140127889
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,212,2.68,0.14131963749559517,1.1129846859300554,0.5970403965655958,0.10157896694633749,0.2455834316215604,0.16714663532714732,0.8796650822813259
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,212,2.706375,0.17532863235619417,1.0325252387827193,0.6584004403381349,0.13577767088284762,0.23578767083643162,0.16697346332895877,0.8871855793239235
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,212,2.681,0.15433204340209725,0.9508101313258023,0.481059537565211,0.17865416775290419,0.19111056395106635,0.18031244491088477,1.0397411072698994
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,212,2.701,0.14447782279858462,1.0376300621238153,0.7521552606152513,0.09386521798991734,0.25417796686227784,0.1728637455468027,0.7800276842517703
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,212,2.683125,0.137314884440879,1.069118139794208,0.6252539404244629,0.15664836940155552,0.32341164608888723,0.19110830693250155,0.9081681226084911
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,212,2.702,0.16805941505194374,1.0492279293151585,0.6497150194461765,0.11626855386699647,0.26812726388787406,0.1609133663512981,0.9248500986640806
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,212,2.683125,0.1690271492316769,0.9916132618526754,0.8729202152057428,0.11396940418886198,0.23559603341456167,0.21095917420329224,0.8522073058979734
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,212,2.696,0.1112710680877567,1.0357500813500014,0.7033285168466048,0.06401170867067277,0.18263621685135412,0.18300629626593354,0.9725476875558452
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,212,2.681,0.1645244664777764,1.2313651714046565,0.5558686241679113,0.08185975467431196,0.2628882303383196,0.1501523008366412,0.9006968955475789
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,212,2.69925,0.21386657017836228,1.0176080297716628,0.7952824474607634,0.0596331205927747,0.20825074146906766,0.17951384746575375,0.7863603100957158
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,212,2.68125,0.1514933775035602,1.0546048071247518,0.6887994211277201,0.07608244910339598,0.28210012836169107,0.21254904483381576,0.8401503387693825
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,212,2.682,0.21047078832309823,1.023372742895766,0.7913660465178168,0.09403757952088289,0.22298075840332127,0.2019064997717579,0.7990720653645785
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,212,2.674125,0.15419178925493715,1.024319529858443,0.6227422749784791,0.17482697077072615,0.15545918919747995,0.18330996504720465,1.0181278916185312
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,212,2.7035,0.13564331456346673,1.1204288661424666,0.6179239019808981,0.11843635878023169,0.2135010840992832,0.13453470576391738,0.8634971033418869
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,212,2.683125,0.1509460755609081,1.0263089122395004,0.5512669765229197,0.12891059073208322,0.18670333274626363,0.17415175490813636,1.0507565015584812
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,212,2.7125,0.17964998518607525,1.0590402225292062,0.6752234395288362,0.1491265236954351,0.1901358635452883,0.16077307585752265,0.8259771750683329
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,212,2.68775,0.12073791266173842,0.9654959267061284,0.7990798644576931,0.11183047416352102,0.28641509811193056,0.17496872019528087,0.8863445102905592
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,212,2.74175,0.14086147888560355,1.058289791067694,0.6528782961040962,0.0702006933192997,0.17668994721319006,0.18889189053450475,0.8880674246183228
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,212,2.68525,0.10994733007114382,0.8733917476514704,0.8797867347082731,0.08107060888474883,0.22102137162749605,0.18316632135996647,0.9342863231480255
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,212,2.708625,0.17609601349919912,1.0961603188091733,0.6711409438458611,0.06659571315864726,0.17290543368940112,0.18575828029932048,0.8459876946410481
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,212,2.685625,0.1510589862616663,1.034019428977842,0.7150030382650696,0.146715825965241,0.21187286504463,0.15182584528646187,0.9446066548070299
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,212,2.678375,0.13714026216024197,1.0113996131235647,0.7254261464818299,0.13703079193221843,0.21035346203325556,0.1543614371857775,0.843505691818114
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,212,2.680625,0.22812046090602844,0.9012018094586448,0.8256183002168198,0.11513727144191577,0.1832452262061095,0.18974726316140045,0.7027309778314134
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,212,1.742,0.8579494871462187,0.8814752109440305,1.5615314539639704,0.7092855357386524,0.5957341176615495,0.20604445859998274,1.4469729639764692
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,212,1.7275,1.348417998597052,0.7965397970735447,1.236975650712792,0.523875026928232,0.3924963606163125,0.1531150539962668,1.931982233651022
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,212,1.775625,1.9359116868603043,1.005695476463744,1.588779383860963,0.8591290822215506,0.5319294975588051,0.23274857611908611,1.2192642515564454
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,212,1.7925,1.2108772039450342,0.9929390547508206,1.3092388888943436,0.8811157860601865,0.5393260814502115,0.21258824968531537,1.3504374200115894
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,212,1.938375,1.076802399683274,0.8865851709223977,1.835962285036255,1.2577154878569956,0.5862094515877664,0.2677227785097735,1.5248474259336342
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,212,1.95375,1.2827355247101402,1.056440338202211,1.4389199363899339,1.1193684435937115,0.6579283300046749,0.2867597283810981,1.171282651097131
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,212,2.484375,0.34700471466861127,0.5957517098849641,0.6126329237989597,0.30582165296958275,0.5924452641629048,1.120163681719513,0.8683567227405463
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,212,2.338625,0.6596922653549968,0.8085060352490854,0.6433206653690059,0.42566893165866015,0.5301403808676088,0.2531252328180988,0.5573531779939237
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,212,2.718875,0.49483957288264463,0.5296950677500563,0.5339976608697652,0.39984715807654,0.43393739484955024,0.211270900498527,0.5740663621841676
MVP,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,212,2.92275,0.4552359366201091,0.601946723423724,0.5370000888673949,0.38881083513843834,0.5202417722192565,0.21415417162335407,0.49603599168867657
MVP,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,212,2.8455,0.4285290677468323,0.4715897542706077,0.49258166962009087,0.3444165168981286,0.4644250223020241,0.3072405123980844,0.37744120070971177
MVP,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,212,2.4745,0.09498123458853307,0.17706145733613365,0.5157202821369895,0.23858745006937487,0.6229280729111031,0.34073241414822797,0.3007636778624707
MVP,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,212,2.473,0.06653469052005286,0.157450300152646,0.5290251598333404,0.2782942326772381,0.6888375942290474,0.28975274251321814,0.29053537412515107
MVP,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,212,2.915875,0.33047698478240806,0.15831668478521166,0.013085403953283725,0.19377982751312636,0.8989931361799136,0.543296864268151,0.023939517575164843
MVP,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,212,2.929625,0.28638460222204903,0.12233821682111475,0.02175635550896091,0.2221674556031273,0.8646851771760738,0.44311830669606156,0.03824697412136055
MVP,New_MVP_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_113.wav,212,2.929,0.253510716690326,0.13866109515510414,0.017568922766984244,0.2138806915363441,0.8447142420792301,0.44166403858245545,0.03831746546323209
MVP,New_MVP_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_114.wav,212,2.930375,0.2706615230742342,0.14714472857132765,0.011401584492407638,0.1974794453847964,1.0052824045338016,0.4463313320722291,0.025643410491020292
MVP,New_MVP_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_115.wav,212,2.981,0.23823829628517876,0.12114591081825585,0.02743650885924233,0.20113269250332483,0.855994942302561,0.4298286515382312,0.019085128983990483
MVP,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,212,2.930125,0.26261385730021797,0.17822377553079125,0.03703493415178144,0.182922150314955,0.9887583874442265,0.45466819854421986,0.020655399721819956
MVP,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,212,2.958,0.2479895427077751,0.1292880690002621,0.012852582860124008,0.21666241589528282,0.9643539379546864,0.44466653388940725,0.021527076693972514
MVP,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,212,2.915375,0.28463327090418183,0.12594942892694735,0.04947125180272909,0.21387584132587192,0.8869803957233782,0.43211709376098584,0.03433720755294526
MVP,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,212,2.94625,0.2279385344283879,0.1604233692640084,0.014730866588884626,0.1948384701141623,0.9945992022634281,0.44856976917101227,0.021070562701819007
MVP,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,212,2.9305,0.26289358464682694,0.11076890251699589,0.02450778373314927,0.20385435757152026,0.87859760250438,0.428056248230327,0.05118976035342366
