clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,afinidad_y_diferencias_errores,2.6770801911076165,2.3084605616712626,2.448089032171638,2.514573642692531,2.680063695948853,0.36861962943635396,0.22899115893597832,0.16250654841508538,-0.0029835048412363285,-0.13962847050037563,-0.20611308102126857,-0.3716031342775903,-0.06648461052089294,-0.23197466377721465,-0.1654900532563217
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,afinidad_y_diferencias_errores,2.6595088024824856,2.270199212379734,2.434855141532353,2.5169213379451314,2.6628622915137172,0.38930959010275146,0.2246536609501324,0.14258746453735416,-0.003353489031231671,-0.16465592915261906,-0.2467221255653973,-0.39266307913398313,-0.08206619641277824,-0.22800714998136407,-0.14594095356858583
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,afinidad_y_diferencias_errores,2.7972854971264116,2.3603483270572156,2.505623476450541,2.602968197573138,2.773108308104992,0.43693717006919597,0.29166202067587044,0.1943172995532736,0.024177189021419743,-0.14527514939332553,-0.24261987051592238,-0.4127599810477762,-0.09734472112259684,-0.2674848316544507,-0.17014011053185385
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,afinidad_y_diferencias_errores,2.753469755372004,2.3138459918611485,2.4481556551972687,2.5372602659433783,2.718804727424157,0.4396237635108555,0.30531410017473526,0.21620948942862572,0.034665027947847094,-0.13430966333612027,-0.2234142740822298,-0.40495873556300843,-0.08910461074610954,-0.27064907222688817,-0.18154446148077863
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,afinidad_y_diferencias_errores,2.812432849764677,2.3819976326612493,2.4940900496637064,2.6027197552508765,2.8006039381522974,0.4304352171034278,0.3183428001009707,0.2097130945138006,0.011828911612379756,-0.11209241700245709,-0.2207221225896272,-0.41860630549104805,-0.10862970558717011,-0.30651388848859096,-0.19788418290142085
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,afinidad_y_diferencias_errores,2.6793247496511063,2.4161425837485564,2.545674004785163,2.4305718494706614,2.7497994849599734,0.26318216590254995,0.13365074486594342,0.24875290018044494,-0.07047473530886705,-0.12953142103660653,-0.014429265722105011,-0.333656901211417,0.11510215531450152,-0.20412548017481047,-0.319227635489312
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,afinidad_y_diferencias_errores,2.5861989394729767,2.2588269282153783,2.4546599690635134,2.37395498944642,2.6982972026388214,0.3273720112575984,0.13153897040946338,0.21224395002655694,-0.1120982631658447,-0.19583304084813502,-0.11512806123104147,-0.4394702744234431,0.08070497961709355,-0.2436372335753081,-0.32434221319240164
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,afinidad_y_diferencias_errores,2.5997633663135185,2.3572900506570265,2.5387049671304807,2.489520951402287,2.6477328370183386,0.242473315656492,0.06105839918303779,0.11024241491123155,-0.04796947070482016,-0.1814149164734542,-0.13223090074526045,-0.29044278636131216,0.04918401572819375,-0.10902786988785795,-0.1582118856160517
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,afinidad_y_diferencias_errores,2.6255712273239706,2.3346934117380758,2.521506869110621,2.4853051271120936,2.6963516267099754,0.29087781558589487,0.1040643582133498,0.14026610021187702,-0.07078039938600478,-0.18681345737254507,-0.15061171537401785,-0.36165821497189965,0.036201741998527215,-0.17484475759935458,-0.2110464995978818
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,afinidad_y_diferencias_errores,2.613670713109503,2.3046472758655647,2.465622469001205,2.4196940025450626,2.6737170933185634,0.3090234372439382,0.14804824410829776,0.19397671056444032,-0.0600463802090605,-0.16097519313564046,-0.11504672667949789,-0.3690698174529987,0.04592846645614257,-0.20809462431735826,-0.2540230907735008
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,afinidad_y_diferencias_errores,2.587697338391958,2.3341761529300484,2.5019255956124207,2.392598719934429,2.633771591140481,0.2535211854619095,0.08577174277953725,0.19509861845752896,-0.04607425274852295,-0.16774944268237224,-0.05842256700438053,-0.29959543821043244,0.10932687567799171,-0.1318459955280602,-0.2411728712060519
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,afinidad_y_diferencias_errores,2.586111822540655,2.3683968477772117,2.5188793503087865,2.4444904369775484,2.6576687621267348,0.21771497476344326,0.06723247223186846,0.14162138556310655,-0.07155693958607978,-0.1504825025315748,-0.07609358920033671,-0.28927191434952304,0.0743889133312381,-0.13878941181794824,-0.21317832514918633
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,afinidad_y_diferencias_errores,2.4562032547866917,2.3291119750432605,2.4975177914724256,2.4505630252625266,2.609281967439521,0.12709127974343115,-0.04131453668573393,0.005640229524165097,-0.15307871265282946,-0.16840581642916508,-0.12145105021926605,-0.2801699923962606,0.046954766209899024,-0.11176417596709554,-0.15871894217699456
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,afinidad_y_diferencias_errores,2.6872587223015416,2.282472921888025,2.4779029974953146,2.3983178348068943,2.7212044475520596,0.40478580041351675,0.209355724806227,0.2889408874946473,-0.03394572525051798,-0.19543007560728975,-0.11584491291886945,-0.4387315256640347,0.07958516268842031,-0.24330145005674497,-0.3228866127451653
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,afinidad_y_diferencias_errores,2.5782847661685317,2.34483018947362,2.552955613950906,2.495343593271079,2.7302857739776614,0.23345457669491188,0.025329152217625772,0.08294117289745273,-0.15200100780912962,-0.2081254244772861,-0.15051340379745914,-0.3854555845040415,0.05761202067982696,-0.1773301600267554,-0.23494218070658235
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,afinidad_y_diferencias_errores,2.5788615763251723,2.2627474776666556,2.4845617607442967,2.455618275008214,2.6760003500168694,0.3161140986585167,0.09429981558087563,0.12324330131695849,-0.0971387736916971,-0.22181428307764106,-0.1928707973415582,-0.4132528723502138,0.028943485736082852,-0.19143858927257273,-0.2203820750086556
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,afinidad_y_diferencias_errores,2.5861942954079193,2.2475376650504075,2.5006898422698374,2.4554426900628004,2.6837107416781074,0.3386566303575118,0.08550445313808197,0.13075160534511898,-0.09751644627018807,-0.25315217721942984,-0.20790502501239283,-0.4361730766276999,0.04524715220703701,-0.18302089940827004,-0.22826805161530705
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,afinidad_y_diferencias_errores,2.5835530900208945,2.2965624298551197,2.4693313339635554,2.390133529410352,2.6343024049726362,0.2869906601657748,0.11422175605733909,0.19341956061054244,-0.05074931495174173,-0.1727689041084357,-0.09357109955523235,-0.3377399751175165,0.07919780455320335,-0.16497107100908082,-0.24416887556228417
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,afinidad_y_diferencias_errores,2.635088203722387,2.284637025688905,2.484757746785262,2.4212594103992706,2.720990362538796,0.35045117803348225,0.15033045693712488,0.21382879332311644,-0.08590215881640884,-0.20012072109635737,-0.1366223847103658,-0.4363533368498911,0.06349833638599156,-0.23623261575353371,-0.2997309521395253
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,afinidad_y_diferencias_errores,2.4579496060182406,2.2961890103704645,2.4435862333855414,2.336038817141061,2.5653245852916755,0.16176059564777612,0.014363372632699267,0.12191078887717977,-0.10737497927343487,-0.14739722301507685,-0.03984980677059635,-0.269135574921211,0.1075474162444805,-0.12173835190613413,-0.22928576815061463
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,afinidad_y_diferencias_errores,2.6388621299060784,2.296941414014857,2.526671759063848,2.482821539225436,2.695492475912452,0.3419207158912214,0.11219037084223027,0.15604059068064258,-0.05663034600637351,-0.22973034504899115,-0.18588012521057884,-0.3985510618975949,0.04385021983841231,-0.16882071684860378,-0.2126709366870161
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,afinidad_y_diferencias_errores,2.5004122004359117,2.3913399823707704,2.515840071073904,2.431055542529418,2.6011276752429544,0.10907221806514134,-0.015427870637992225,0.0693566579064937,-0.10071547480704268,-0.12450008870313356,-0.039715560158647634,-0.20978769287218402,0.08478452854448593,-0.08528760416905046,-0.17007213271353638
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,afinidad_y_diferencias_errores,2.5679106212521683,2.263959451670709,2.4568347164225077,2.371278843192321,2.6121747918550478,0.3039511695814592,0.11107590482966057,0.19663177805984722,-0.04426417060287946,-0.19287526475179861,-0.10731939152161196,-0.34821534018433864,0.08555587323018665,-0.15534007543254003,-0.24089594866272668
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,afinidad_y_diferencias_errores,2.5772092806350235,2.3473441482407282,2.5003059373884144,2.468339059784078,2.702639474650049,0.2298651323942953,0.07690334324660908,0.10887022085094555,-0.12543019401502553,-0.1529617891476862,-0.12099491154334974,-0.3552953264093208,0.031966877604336474,-0.2023335372616346,-0.23430041486597109
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,afinidad_y_diferencias_errores,2.5703766891359394,2.3125558377344,2.528719368192298,2.476738955213459,2.6723181062056267,0.2578208514015392,0.041657320943641274,0.09363773392248032,-0.10194141706968729,-0.21616353045789793,-0.1641831174790589,-0.3597622684712265,0.05198041297883904,-0.14359873801332856,-0.1955791509921676
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,afinidad_y_diferencias_errores,2.632838022608894,2.2943300583744333,2.4903698227364077,2.4823322552497133,2.6811716399290035,0.3385079642344606,0.14246819987248616,0.15050576735918053,-0.048333617320109656,-0.19603976436197446,-0.18800219687528008,-0.38684158155457027,0.008037567486694375,-0.1908018171925958,-0.1988393846792902
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,afinidad_y_diferencias_errores,2.709448767924677,2.348191463522067,2.4944213239707858,2.420566141335525,2.707258663692767,0.36125730440260995,0.21502744395389106,0.28888262658915176,0.0021901042319099062,-0.14622986044871888,-0.07237467781345819,-0.35906720017070004,0.0738551826352607,-0.21283733972198116,-0.28669252235724185
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,afinidad_y_diferencias_errores,2.4541763025572525,2.3143396922870703,2.4836489129709785,2.382943201482338,2.6608969394761792,0.13983661027018224,-0.029472610413725953,0.07123310107491454,-0.20672063691892673,-0.1693092206839082,-0.0686035091952677,-0.34655724718910896,0.10070571148864049,-0.17724802650520077,-0.27795373799384127
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,afinidad_y_diferencias_errores,2.543891643175565,2.2400853578425366,2.422461190074018,2.288902011359915,2.614554419605743,0.30380628533302856,0.1214304531015471,0.25498963181565015,-0.07066277643017793,-0.18237583223148146,-0.048816653517378406,-0.3744690617632065,0.13355917871410306,-0.19209322953172503,-0.3256524082458281
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,afinidad_y_diferencias_errores,2.6622178278563196,2.418743868911265,2.6125561604406475,2.541275963375112,2.7995467585815343,0.24347395894505475,0.04966166741567202,0.1209418644812077,-0.1373289307252148,-0.19381229152938273,-0.12253209446384705,-0.38080288967026954,0.07128019706553568,-0.1869905981408868,-0.2582707952064225
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,afinidad_y_diferencias_errores,2.621941601551005,2.32679764133042,2.543048033001312,2.4518941273497608,2.7521677147833774,0.2951439602205852,0.07889356854969298,0.17004747420124433,-0.13022611323237232,-0.21625039167089222,-0.12509648601934087,-0.4253700734529575,0.09115390565155135,-0.2091196817820653,-0.30027358743361665
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,afinidad_y_diferencias_errores,2.6031529401620475,2.311795473036837,2.4923410089859015,2.3794640025009395,2.69032770734349,0.2913574671252106,0.11081193117614596,0.22368893766110798,-0.08717476718144246,-0.18054553594906464,-0.06766852946410262,-0.37853223430665306,0.11287700648496202,-0.19798669835758842,-0.31086370484255044
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,afinidad_y_diferencias_errores,2.598584883681101,2.2411866965121723,2.422042823591889,2.3335982318272666,2.5983372477468754,0.3573981871689287,0.1765420600892118,0.2649866518538344,0.0002476359342256096,-0.18085612707971688,-0.09241153531509427,-0.3571505512347031,0.0884445917646226,-0.1762944241549862,-0.2647390159196088
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,afinidad_y_diferencias_errores,2.543437703905374,2.2091582492381363,2.4253793450050196,2.3411770507819414,2.6103287603483736,0.33427945466723763,0.11805835890035432,0.20226065312343255,-0.06689105644299964,-0.2162210957668833,-0.13201880154380508,-0.40117051111023727,0.08420229422307823,-0.18494941534335396,-0.2691517095664322
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,afinidad_y_diferencias_errores,2.542747705649898,2.3631932862412466,2.529405205357442,2.399092569233877,2.644516142647541,0.17955441940865136,0.013342500292456094,0.143655136416021,-0.10176843699764326,-0.16621191911619526,-0.035899282992630344,-0.2813228564062946,0.13031263612356492,-0.11511093729009936,-0.24542357341366428
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,afinidad_y_diferencias_errores,2.5277811392459646,2.2478819839845476,2.453993954104282,2.3587466263268997,2.592897298391492,0.27989915526141695,0.0737871851416827,0.1690345129190649,-0.0651161591455276,-0.20611197011973426,-0.11086464234235205,-0.34501531440694455,0.0952473277773822,-0.1389033442872103,-0.2341506720645925
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,afinidad_y_diferencias_errores,2.636506459109579,2.369761202304084,2.5420505970077287,2.4464594505979913,2.728267044094123,0.2667452568054949,0.09445586210185031,0.19004700851158773,-0.09176058498454376,-0.17228939470364457,-0.07669824829390715,-0.35850584179003864,0.09559114640973743,-0.18621644708639407,-0.2818075934961315
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,afinidad_y_diferencias_errores,2.6349839464350815,2.2923962367709056,2.402507351835854,2.447089357242536,2.527416239000417,0.34258770966417584,0.23247659459922732,0.18789458919254542,0.1075677074346646,-0.11011111506494853,-0.15469312047163042,-0.23502000222951125,-0.04458200540668189,-0.12490888716456272,-0.08032688175788083
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,afinidad_y_diferencias_errores,2.5902075641467626,2.2574193218147642,2.382663001101522,2.4559297588307776,2.478080784851365,0.33278824233199833,0.2075445630452406,0.134277805315985,0.1121267792953975,-0.12524367928675773,-0.19851043701601334,-0.22066146303660084,-0.07326675772925562,-0.09541778374984311,-0.022151026020587494
