clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,afinidad_y_diferencias_errores,2.5869985841233496,2.336477068862589,2.4752598510698713,2.557810840438811,2.794616331826707,0.2505215152607607,0.11173873305347826,0.02918774368453869,-0.2076177477033574,-0.13878278220728246,-0.22133377157622203,-0.4581392629641181,-0.08255098936893956,-0.31935648075683565,-0.23680549138789608
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,afinidad_y_diferencias_errores,2.5568858817751923,2.279307671929252,2.453441190876402,2.468881552082972,2.719922527394773,0.2775782098459403,0.10344469089879027,0.08800432969222038,-0.16303664561958087,-0.17413351894715,-0.1895738801537199,-0.44061485546552115,-0.015440361206569886,-0.26648133651837114,-0.25104097531180125
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,afinidad_y_diferencias_errores,2.500452374509849,2.2712941708478684,2.4467453683584988,2.4774497872758845,2.7192857517369253,0.2291582036619806,0.05370700615135027,0.023002587233964533,-0.2188333772270763,-0.17545119751063032,-0.20615561642801605,-0.4479915808890569,-0.030704418917385734,-0.27254038337842657,-0.24183596446104083
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,afinidad_y_diferencias_errores,2.5888673037783,2.30523144498031,2.44431820051286,2.4564369138967166,2.678440786240078,0.2836358587979899,0.1445491032654398,0.1324303898815833,-0.08957348246177821,-0.13908675553255012,-0.15120546891640663,-0.3732093412597681,-0.012118713383856505,-0.234122585727218,-0.2220038723433615
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,afinidad_y_diferencias_errores,2.6029132590765602,2.2964567767116124,2.4704091898738127,2.4545773937283206,2.7781156406725023,0.3064564823649478,0.1325040692027475,0.14833586534823962,-0.17520238159594204,-0.17395241316220034,-0.1581206170167082,-0.48165886396088986,0.015831796145492127,-0.3077064507986895,-0.32353824694418165
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,afinidad_y_diferencias_errores,2.481442289464025,2.2738739560020993,2.4144579330580282,2.4756061145437807,2.638619162180504,0.20756833346192582,0.06698435640599687,0.0058361749202444635,-0.15717687271647884,-0.14058397705592895,-0.20173215854168136,-0.36474520617840467,-0.061148181485752406,-0.2241612291224757,-0.1630130476367233
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,afinidad_y_diferencias_errores,2.6262506190529953,2.3053426700715867,2.444618742467662,2.5467632527090416,2.7574581329735772,0.3209079489814086,0.18163187658533309,0.0794873663439537,-0.13120751392058194,-0.13927607239607553,-0.24142058263745492,-0.45211546290199056,-0.10214451024137938,-0.312839390505915,-0.21069488026453564
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,afinidad_y_diferencias_errores,2.5486424233998504,2.3804314141131813,2.528551253063053,2.513301414274123,2.6745014349871017,0.1682110092866691,0.020091170336797415,0.035341009125727574,-0.12585901158725132,-0.14811983894987168,-0.13287000016094153,-0.2940700208739204,0.015249838788930159,-0.14595018192404874,-0.1612000207129789
N,New_N_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_143.wav,afinidad_y_diferencias_errores,2.58089468929457,2.2741169283182145,2.454617361812107,2.430925704565206,2.694013182876388,0.30677776097635556,0.1262773274824629,0.14996898472936415,-0.11311849358181769,-0.18050043349389266,-0.1568087762469914,-0.41989625455817325,0.023691657246901254,-0.2393958210642806,-0.26308747831118184
N,New_N_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_144.wav,afinidad_y_diferencias_errores,2.522763922818803,2.3541100554308954,2.4572946655251076,2.527409681224201,2.7457234833385478,0.16865386738790766,0.06546925729369546,-0.004645758405398048,-0.22295956051974475,-0.1031846100942122,-0.1732996257933057,-0.3916134279076524,-0.07011501569909351,-0.2884288178134402,-0.2183138021143467
N,New_N_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_145.wav,afinidad_y_diferencias_errores,2.565692622682038,2.3150516926810236,2.4667376027896535,2.5198800954795706,2.7237242145779375,0.2506409300010142,0.09895501989238431,0.0458125272024672,-0.15803159189589966,-0.15168591010862986,-0.20482840279854697,-0.40867252189691383,-0.05314249268991711,-0.25698661178828397,-0.20384411909836686
N,New_N_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_146.wav,afinidad_y_diferencias_errores,2.5922047827284365,2.3099382290015806,2.465946757093423,2.4909691595161423,2.7337161095762927,0.28226655372685583,0.12625802563501365,0.10123562321229418,-0.14151132684785628,-0.15600852809184218,-0.18103093051456165,-0.4237778805747121,-0.02502240242271947,-0.2677693524828699,-0.24274695006015046
N,New_N_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_147.wav,afinidad_y_diferencias_errores,2.66294357606726,2.3542741799079785,2.5255779920125776,2.502298170609795,2.770300346959943,0.30866939615928146,0.13736558405468235,0.16064540545746508,-0.10735677089268325,-0.1713038121045991,-0.14802399070181638,-0.4160261670519647,0.02327982140278273,-0.2447223549473656,-0.26800217635014834
N,New_N_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_148.wav,afinidad_y_diferencias_errores,2.4514202015889035,2.320681879448596,2.462633662809501,2.4864826551553927,2.74047113028146,0.13073832214030734,-0.01121346122059741,-0.03506245356648918,-0.28905092869255666,-0.14195178336090475,-0.16580077570679652,-0.419789250832864,-0.023848992345891773,-0.27783746747195925,-0.2539884751260675
N,New_N_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_149.wav,afinidad_y_diferencias_errores,2.5461559398081626,2.2561724515749093,2.411287843288154,2.3876299603818434,2.687748430018455,0.28998348823325326,0.13486809652000842,0.15852597942631919,-0.14159249021029252,-0.15511539171324484,-0.13145750880693408,-0.4315759784435458,0.023657882906310768,-0.27646058673030094,-0.3001184696366117
N,New_N_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_150.wav,afinidad_y_diferencias_errores,2.6410664010035223,2.419630070633338,2.5544679090945914,2.5964368822117136,2.852575322843252,0.2214363303701843,0.08659849190893087,0.04462951879180865,-0.2115089218397297,-0.1348378384612534,-0.17680681157837563,-0.432945252209914,-0.04196897311712222,-0.29810741374866057,-0.25613844063153834
N,New_N_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_151.wav,afinidad_y_diferencias_errores,2.582140390874839,2.3412200333074518,2.4989933545726055,2.5342936613439266,2.7920364343583537,0.24092035756738728,0.08314703630223352,0.0478467295309124,-0.20989604348351465,-0.15777332126515375,-0.19307362803647488,-0.4508164010509019,-0.03530030677132112,-0.2930430797857482,-0.25774277301442705
N,New_N_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_152.wav,afinidad_y_diferencias_errores,2.556456134321095,2.314912531218072,2.4756865772546655,2.470070609279531,2.7463642366801464,0.24154360310302314,0.08076955706642952,0.08638552504156394,-0.18990810235905142,-0.16077404603659362,-0.1551580780614592,-0.43145170546207456,0.005615967975134417,-0.27067765942548094,-0.27629362740061536
N,New_N_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_153.wav,afinidad_y_diferencias_errores,2.5936307518521757,2.246005651957424,2.4320127357481014,2.389675690800533,2.670021116826294,0.3476250998947519,0.16161801610407434,0.20395506105164252,-0.07639036497411844,-0.18600708379067754,-0.14367003884310936,-0.4240154648688703,0.04233704494756818,-0.23800838107819278,-0.28034542602576096
N,New_N_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_154.wav,afinidad_y_diferencias_errores,2.5683680540491665,2.243872835377312,2.409881990530749,2.389378270870163,2.6467283261864356,0.3244952186718546,0.15848606351841754,0.1789897831790035,-0.07836027213726915,-0.16600915515343706,-0.1455054354928511,-0.40285549080912375,0.02050371966058595,-0.2368463356556867,-0.25735005531627264
N,New_N_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_155.wav,afinidad_y_diferencias_errores,2.5452500683799975,2.3656866357493693,2.5158021229143057,2.5089355343992463,2.7189067940008647,0.17956343263062813,0.02944794546569174,0.03631453398075113,-0.1736567256208672,-0.1501154871649364,-0.143248898649877,-0.35322015825149533,0.006866588515059391,-0.20310467108655894,-0.20997125960161833
N,New_N_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_156.wav,afinidad_y_diferencias_errores,2.493746701958816,2.2390494942323063,2.3794726534783046,2.4237857304259918,2.662082342899955,0.25469720772650994,0.11427404848051159,0.06996097153282443,-0.16833564094113873,-0.14042315924599835,-0.1847362361936855,-0.4230328486676487,-0.04431307694768716,-0.2826096894216503,-0.23829661247396317
N,New_N_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_157.wav,afinidad_y_diferencias_errores,2.6426353022073026,2.3775566807566473,2.5410584879317586,2.535530810228731,2.7965682456569696,0.2650786214506553,0.10157681427554399,0.10710449197857175,-0.15393294344966701,-0.1635018071751113,-0.15797412947208356,-0.4190115649003223,0.005527677703027756,-0.255509757725211,-0.26103743542823876
N,New_N_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_158.wav,afinidad_y_diferencias_errores,2.668459153869259,2.268479586228583,2.4068376093131203,2.522200110095778,2.615027415761402,0.3999795676406759,0.26162154455613873,0.14625904377348098,0.05343173810785684,-0.13835802308453715,-0.2537205238671949,-0.34654782953281904,-0.11536250078265775,-0.2081898064482819,-0.09282730566562414
N,New_N_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_159.wav,afinidad_y_diferencias_errores,2.6152530178030586,2.2118629358034068,2.3965230324331146,2.5194428049812823,2.5864328172355986,0.4033900819996519,0.21872998536994404,0.09581021282177637,0.02882020056746004,-0.18466009662970784,-0.3075798691778755,-0.37456988143219183,-0.12291977254816766,-0.189909784802484,-0.06699001225431633
N,New_N_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_160.wav,afinidad_y_diferencias_errores,2.6583779262643503,2.222570667682715,2.425012092136603,2.51525226356927,2.626434126680562,0.43580725858163527,0.23336583412774736,0.14312566269508054,0.031943799583788124,-0.2024414244538879,-0.29268159588655474,-0.40386345899784715,-0.09024017143266683,-0.20142203454395924,-0.11118186311129241
N,New_N_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_161.wav,afinidad_y_diferencias_errores,2.5341518291709817,2.234115707949809,2.363318081654939,2.416709633230902,2.532386362052709,0.3000361212211726,0.17083374751604286,0.11744219594007976,0.0017654671182727455,-0.12920237370512977,-0.18259392528109286,-0.2982706541028999,-0.05339155157596309,-0.1690682803977701,-0.11567672882180702
N,New_N_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_162.wav,afinidad_y_diferencias_errores,2.5168180555258806,2.1901803874162056,2.356744804051875,2.4171339664047315,2.496106812694568,0.326637668109675,0.16007325147400575,0.09968408912114901,0.02071124283131276,-0.16656441663566923,-0.22695357898852597,-0.3059264252783622,-0.06038916235285674,-0.139362008642693,-0.07897284628983625
N,New_N_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_163.wav,afinidad_y_diferencias_errores,2.5909856487251446,2.2055951994349776,2.3913000936432636,2.480400573085728,2.5595348201280226,0.38539044929016697,0.19968555508188102,0.11058507563941644,0.031450828597122005,-0.18570489420828595,-0.27480537365075053,-0.35393962069304497,-0.08910047944246458,-0.168234726484759,-0.07913424704229444
N,New_N_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_164.wav,afinidad_y_diferencias_errores,2.525161722847919,2.274705264801174,2.3584589094475175,2.450430554647113,2.5439580583125863,0.2504564580467452,0.1667028134004016,0.07473116820080605,-0.01879633546466719,-0.0837536446463436,-0.17572528984593916,-0.2692527935114124,-0.09197164519959555,-0.1854991488650688,-0.09352750366547324
N,New_N_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_165.wav,afinidad_y_diferencias_errores,2.592413461079402,2.25471578477464,2.4117988793773533,2.481287002941701,2.572452169888956,0.3376976763047619,0.18061458170204858,0.11112645813770072,0.019961291190445873,-0.1570830946027133,-0.22657121816706116,-0.317736385114316,-0.06948812356434786,-0.1606532905116027,-0.09116516694725485
N,New_N_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_166.wav,afinidad_y_diferencias_errores,2.4496044914767947,2.2328510304254725,2.3531980071023235,2.4456230094654297,2.4983796493686485,0.2167534610513222,0.09640648437447119,0.003981482011365056,-0.048775157891853826,-0.12034697667685101,-0.21277197903995715,-0.26552861894317603,-0.09242500236310613,-0.14518164226632502,-0.05275663990321888
N,New_N_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_167.wav,afinidad_y_diferencias_errores,2.549633181123,2.202965784094846,2.370017195731304,2.448264295535345,2.5574583264775943,0.3466673970281544,0.17961598539169632,0.10136888558765511,-0.00782514535459411,-0.1670514116364581,-0.2452985114404993,-0.3544925423827485,-0.07824709980404121,-0.18744113074629043,-0.10919403094224922
N,New_N_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_168.wav,afinidad_y_diferencias_errores,2.438229541324635,2.206677415295253,2.313567948857591,2.410540457922359,2.4799686946841777,0.23155212602938224,0.124661592467044,0.02768908340227627,-0.04173915335954259,-0.10689053356233824,-0.20386304262710597,-0.27329127938892483,-0.09697250906476773,-0.1664007458265866,-0.06942823676181886
N,New_N_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_169.wav,afinidad_y_diferencias_errores,2.5458658021882807,2.2616854077589985,2.3894129098507357,2.483497332894299,2.5511230446024578,0.2841803944292822,0.156452892337545,0.062368469293981654,-0.005257242414177021,-0.12772750209173722,-0.22181192513530057,-0.28943763684345925,-0.09408442304356335,-0.16171013475172202,-0.06762571170815868
N,New_N_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_170.wav,afinidad_y_diferencias_errores,2.5027242244759904,2.168336934798452,2.336969968067487,2.4217180149627047,2.5057956365463094,0.3343872896775384,0.1657542564085035,0.08100620951328574,-0.003071412070319024,-0.1686330332690349,-0.25338108016425265,-0.3374587017478574,-0.08474804689521775,-0.16882566847882252,-0.08407762158360477
N,New_N_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_171.wav,afinidad_y_diferencias_errores,2.5231667992968427,2.1432345278901366,2.294093288357363,2.4083542770857505,2.467740117378296,0.37993227140670616,0.2290735109394797,0.11481252221109228,0.055426681918546716,-0.15085876046722646,-0.2651197491956139,-0.32450558948815944,-0.11426098872838741,-0.17364682902093298,-0.059385840292545566
N,New_N_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_172.wav,afinidad_y_diferencias_errores,2.496006418731456,2.1051894579896646,2.326968968267257,2.396870000202282,2.4754362685015874,0.3908169607417915,0.16903745046419916,0.0991364185291741,0.020570150229868744,-0.22177951027759235,-0.2916805422126174,-0.37024681051192276,-0.06990103193502506,-0.1484673002343304,-0.07856626829930535
N,New_N_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_173.wav,afinidad_y_diferencias_errores,2.512148378401504,2.2279936194399137,2.337017824096955,2.4073001966653576,2.4956133359972585,0.2841547589615905,0.17513055430454916,0.10484818173614663,0.016535042404245637,-0.10902420465704132,-0.17930657722544385,-0.26761971655734484,-0.07028237256840253,-0.15859551190030352,-0.08831313933190099
