clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f8,0.5740335373300671,0.025629814110334635,0.00012439751582889443,0.1595238337259743,0.24068841731779525
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f8,0.5571144022226908,0.0381633824863029,0.00018934082687573572,0.16077093271713053,0.24376194174700005
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,perfil_softmin_errores_f8,0.5184879654346117,0.03996339416643929,0.00016579460187807028,0.1814878810168196,0.2598949647802513
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,perfil_softmin_errores_f8,0.464863557189423,0.0352674238263946,0.002284819378410085,0.07497530743165662,0.4226088921741157
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,perfil_softmin_errores_f8,0.3182224436439585,0.030943156274152773,0.004021656968775368,0.134526159623439,0.5122865834896743
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,perfil_softmin_errores_f8,0.47358547932443984,0.04243735295628683,0.0015706257628800714,0.06968400938170068,0.41272253257469255
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,perfil_softmin_errores_f8,0.4852349252514308,0.030892606388796026,0.0017544427133488435,0.07909393526924785,0.4030240903771765
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,perfil_softmin_errores_f8,0.48703454355904346,0.04057918696348249,0.001564049812117648,0.0671625908343361,0.4036596288310202
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,perfil_softmin_errores_f8,0.48945877445807673,0.0456085530069456,0.0014907322248014481,0.07763547226638433,0.3858064680437918
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,perfil_softmin_errores_f8,0.5105422142897227,0.02531997037405408,0.001482978153485613,0.07097505244462794,0.3916797847381096
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,perfil_softmin_errores_f8,0.49974170448345273,0.026093157662720027,0.0020967160526079135,0.0831940371540907,0.3888743846471286
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,perfil_softmin_errores_f8,0.5020072261981288,0.03219449218023963,0.001515001764891878,0.07777541251950541,0.38650786733723436
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,perfil_softmin_errores_f8,0.48621783531813256,0.04846777567859034,0.001996782916077537,0.07479148590971872,0.38852612017748084
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,perfil_softmin_errores_f8,0.3574791790580182,0.04643234828911589,0.002912742798315087,0.12677147063078756,0.4664042592237632
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,perfil_softmin_errores_f8,0.46267599905176904,0.030247618779189907,0.0016632630538823715,0.07524528779289033,0.4301678313222683
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,perfil_softmin_errores_f8,0.5606367858791269,0.022613009096145973,0.0008991088996052704,0.06566454944799072,0.3501865466771311
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,perfil_softmin_errores_f8,0.47290124321340826,0.03121425359313125,0.0014699844571185818,0.07841498717125968,0.41599953156508207
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,perfil_softmin_errores_f8,0.5385602037794383,0.028750779454443823,0.0018917023606650858,0.07899392286887391,0.35180339153657886
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,perfil_softmin_errores_f8,0.4757811829405107,0.03712673492772763,0.002517205453188466,0.06919176438038621,0.4153831122981871
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,perfil_softmin_errores_f8,0.5110769197463886,0.029541033224721524,0.0021334996772637534,0.04969402244095146,0.40755452491067473
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,perfil_softmin_errores_f8,0.5809572257040959,0.01045387103700288,0.001354453425441348,0.10124529963766395,0.30598915019579587
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,perfil_softmin_errores_f8,0.499074887458836,0.02623951499033899,0.0015391401719401475,0.08073067687252398,0.39241578050636083
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,perfil_softmin_errores_f8,0.5226044237888916,0.03320157569084539,0.0011133426061010496,0.08598909518664499,0.3570915627275169
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,perfil_softmin_errores_f8,0.49814402577788297,0.028356635847331464,0.001513397575085661,0.05563781422034216,0.41634812657935777
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,perfil_softmin_errores_f8,0.4265897665784073,0.039694674381018626,0.003167858168254024,0.08165419465745424,0.4488935062148659
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,perfil_softmin_errores_f8,0.49371025390873496,0.027906976455642656,0.0015974474457941025,0.11663392272367834,0.36015139946614994
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,perfil_softmin_errores_f8,0.5428602574905119,0.02899459950806404,0.0012448999501781354,0.06440120576944253,0.36249903728180327
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,perfil_softmin_errores_f8,0.5262219537813927,0.029877967058445504,0.0016514069331380644,0.07088245414859909,0.3713662180784245
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,perfil_softmin_errores_f8,0.4764612021193151,0.02925736381771685,0.0022639952141906036,0.10662189877631839,0.385395540072459
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,perfil_softmin_errores_f8,0.46003103438766146,0.0359017457604219,0.00155448224647801,0.0766244649700359,0.42588827263540274
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,perfil_softmin_errores_f8,0.5477774644190931,0.021404936069904013,0.0013297820597585974,0.06738020165523681,0.36210761579600753
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,perfil_softmin_errores_f8,0.42669473777853895,0.042456795873721906,0.0027672741697037186,0.11302650391718506,0.41505468826085024
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,perfil_softmin_errores_f8,0.3955459555629754,0.047740729931929765,0.0024922058644387787,0.09266471156965013,0.46155639707100593
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,perfil_softmin_errores_f8,0.512322691298046,0.04304875651735165,0.00017704419702122096,0.17963356310077852,0.26481794488680255
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,perfil_softmin_errores_f8,0.6098171287548313,0.028787057715907005,0.0001301581131754055,0.12053384253270576,0.24073181288338055
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,perfil_softmin_errores_f8,0.5463257125065502,0.03159419351997934,0.00014514017426440215,0.14948296901447394,0.2724519847847322
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,perfil_softmin_errores_f8,0.6027796811035171,0.03913093578679356,0.00020750292244285662,0.157289622580818,0.2005922576064286
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,perfil_softmin_errores_f8,0.5592047587506994,0.027367003374325193,0.00014229586483300175,0.19159193823111326,0.2216940037790291
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,perfil_softmin_errores_f8,0.5044101414802367,0.03865603325420232,0.00018596565302958135,0.1621255770539408,0.2946222825585907
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,perfil_softmin_errores_f8,0.5916763079841013,0.019869724421542567,0.00010271873438290307,0.1682276638690015,0.22012358499097168
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,perfil_softmin_errores_f8,0.5996211915038104,0.03607197816525148,9.887719884917933e-05,0.14828231634526376,0.21592563678682503
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,perfil_softmin_errores_f8,0.5587449624563311,0.02903427249907255,0.00019278370383970714,0.17142896793386758,0.24059901340688894
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,perfil_softmin_errores_f8,0.5428858020219393,0.04056006627239185,0.0001747890058809921,0.19224779477639875,0.22413154792338916
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,perfil_softmin_errores_f8,0.5684491308399817,0.035055488110543875,0.0001708286051667758,0.12226571435580104,0.2740588380885067
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,perfil_softmin_errores_f8,0.5056318613304559,0.041286134790817795,0.0005390165752907251,0.15007784268567417,0.30246514461776147
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,perfil_softmin_errores_f8,0.5563519458693185,0.034436679830924806,0.00013131101375538404,0.16216222647750209,0.24691783680849932
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,perfil_softmin_errores_f8,0.5544325480885318,0.03625566763020396,0.0001428077718413299,0.1668758827792688,0.24229309373015404
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,perfil_softmin_errores_f8,0.5594962271225554,0.03861701831666614,0.00011218267842297278,0.16516691732689467,0.23660765455546087
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,perfil_softmin_errores_f8,0.4570023760182868,0.06024037357616413,0.0003252700512697765,0.2119658600420969,0.2704661203121825
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,perfil_softmin_errores_f8,0.4744880228954927,0.03818342764183372,0.0005976851235681957,0.21751903051287896,0.2692118338262265
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,perfil_softmin_errores_f8,0.5751268494799885,0.03384581952273709,0.0001570216903404552,0.1504726607558081,0.24039764855112583
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,perfil_softmin_errores_f8,0.5975299299303259,0.02940205976998336,0.00019157939527035946,0.12377547865563203,0.24910095224878842
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,perfil_softmin_errores_f8,0.6357129068524059,0.030505636632553255,9.175423121987805e-05,0.12670984146126638,0.20697986082255448
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,perfil_softmin_errores_f8,0.5407242812626724,0.033160697474792104,0.00018549272930287186,0.17462640644767088,0.25130312208556177
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,perfil_softmin_errores_f8,0.5403974684252307,0.040837180423206096,0.00011622091249646521,0.18115115555881348,0.23749797468025333
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,perfil_softmin_errores_f8,0.5147422700429467,0.04166581561294055,0.0002906139351525229,0.1907847083741173,0.252516592034843
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,perfil_softmin_errores_f8,0.4918299845883095,0.038397827985406544,0.0002822801940452251,0.19947625102478078,0.27001365620745793
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,perfil_softmin_errores_f8,0.6073193338383734,0.028703196101674232,8.635225698581314e-05,0.15435363429163942,0.20953748351132703
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,perfil_softmin_errores_f8,0.6065709768755146,0.034239696846618414,0.00014097823388239036,0.11693604320896289,0.24211230483502155
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,perfil_softmin_errores_f8,0.5756280561691427,0.024916823474275627,0.00014044346467706082,0.13303685679357793,0.2662778200983267
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,perfil_softmin_errores_f8,0.4725841966478222,0.053310949444220185,0.0032482898287438753,0.06106988157423497,0.40978668250497885
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,perfil_softmin_errores_f8,0.32810779639174115,0.03086275094792379,0.0028578148756844887,0.1253741214835795,0.5127975163010711
N,New_N_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_128.wav,perfil_softmin_errores_f8,0.41362943531016916,0.05759446911332072,0.0036436237495334105,0.1774179498165222,0.34771452201045444
N,New_N_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_129.wav,perfil_softmin_errores_f8,0.3427340736389213,0.04608747887582142,0.003025235475689263,0.13819079245732768,0.4699624195522403
N,New_N_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_130.wav,perfil_softmin_errores_f8,0.5384316143124096,0.023768992125490898,0.0023669292618041546,0.07077748600025964,0.3646549783000358
N,New_N_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_131.wav,perfil_softmin_errores_f8,0.42901891564684547,0.07857806678948592,0.00501286438161215,0.09459357013777767,0.39279658304427884
N,New_N_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_132.wav,perfil_softmin_errores_f8,0.41501837959279164,0.06644806853094848,0.004872791128666392,0.14463980811521582,0.3690209526323776
N,New_N_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_133.wav,perfil_softmin_errores_f8,0.2675029533016287,0.0724027670671624,0.007342187087933711,0.22077425622837324,0.4319778363149019
N,New_N_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_134.wav,perfil_softmin_errores_f8,0.44610779352264684,0.019760534352327747,0.001439847946882748,0.045613746761039,0.4870780774171038
N,New_N_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_135.wav,perfil_softmin_errores_f8,0.2878851219107733,0.04263769377690801,0.0030084650714423313,0.13822617248675165,0.5282425467541247
N,New_N_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_136.wav,perfil_softmin_errores_f8,0.29144185652566623,0.035774789595186166,0.0020160065251723347,0.0996163431160275,0.5711510042379478
N,New_N_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_137.wav,perfil_softmin_errores_f8,0.23723717179878,0.02698659149809073,0.002348589063184216,0.10338252119615694,0.6300451264437881
N,New_N_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_138.wav,perfil_softmin_errores_f8,0.4220461648192228,0.043638929647982744,0.00477435223676206,0.09766900922785247,0.43187154406818
N,New_N_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_139.wav,perfil_softmin_errores_f8,0.3080364863503481,0.02034113034874675,0.0020282053164239902,0.05316909136859181,0.6164250866158894
N,New_N_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_140.wav,perfil_softmin_errores_f8,0.48097009646908284,0.05999601421207757,0.005895028625811902,0.14137603647302294,0.3117628242200049
N,New_N_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_141.wav,perfil_softmin_errores_f8,0.44926853800548294,0.02575521002200959,0.0014187534963366842,0.10985672845872642,0.41370077001744443
N,New_N_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_142.wav,perfil_softmin_errores_f8,0.43352238849143987,0.08055870144097017,0.006342276947075709,0.14059647631539843,0.3389801568051158
