clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,212,2.930125,0.02202906995219793,0.12530458766114877,0.9174702313087124,0.02101222735347054,0.5529862307236619,0.06346120476540344,0.2174030947659017
MVP,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,212,2.958,0.02614733005465137,0.13666179047975985,0.8775257547359162,0.004955102925410313,0.5542376372231119,0.04694177765853032,0.16626302843692145
MVP,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,212,2.915375,0.01901051730681336,0.1464350536171815,0.844841026473376,0.027217236523801525,0.5215518304893055,0.06232704838645032,0.21246564627499967
MVP,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,212,2.94625,0.01517417938500867,0.09438661479455286,0.9233835050167154,0.01029369733179938,0.5474984998185072,0.04306534422744368,0.2610975950191933
MVP,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,212,2.9305,0.024567603710597616,0.16166979831338374,0.810972497169991,0.015548390321082337,0.5290915348501516,0.05098219037246397,0.17928294000993977
MVP,New_MVP_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_121.wav,212,2.93025,0.02065844183105451,0.15425236714092216,0.7976041658187105,0.011554518169764369,0.524037140456547,0.05116080079835149,0.20052995451594038
MVP,New_MVP_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_122.wav,212,2.937625,0.029317997518760967,0.21006412078742182,0.8534080430205023,0.00421339529329122,0.5632799655919956,0.06408543146319863,0.10891691463719598
MVP,New_MVP_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_123.wav,212,2.049,0.016207949134183712,0.9619255208876923,0.8168706070065924,0.016707675504629267,0.06662951487690127,0.07363657309998053,0.8852021324252193
MVP,New_MVP_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_124.wav,212,2.014625,0.010051283031159925,1.095146164274484,0.9349521112885579,0.021547513127762565,0.08762595408474916,0.12424779862904205,0.8129676740698477
MVP,New_MVP_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_125.wav,212,2.051125,0.016897064174098402,1.5891006826320342,1.2746328757551337,0.020218321687920933,0.12596834335620646,0.24382782968409655,0.7992957671039254
MVP,New_MVP_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_126.wav,212,2.0555,0.024368149959373205,1.8249646424854677,1.3372057366502244,0.01784959701990091,0.15985637526669985,0.20227163704907816,1.1307588607696106
MVP,New_MVP_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_127.wav,212,2.107375,0.011877533096482722,2.426660124194202,1.84834609577054,0.017754969028859126,0.18036182527138392,0.24868675918513622,1.719198658480596
MVP,New_MVP_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_128.wav,212,2.013125,0.021485217515291026,2.4986050925377707,1.9184042530249337,0.09391829222957805,0.24547588368673204,0.3118582950376604,1.5860439514426905
MVP,New_MVP_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_129.wav,212,2.053375,0.02093636482919348,2.5215476711502824,2.0627036603736544,0.05376869356381594,0.31075106021461124,0.25493799940398926,1.5912036741225084
MVP,New_MVP_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_130.wav,212,2.14825,0.014162509467122782,1.943498841649384,1.4980248629472535,0.03316740535369464,0.17983173044445974,0.1018035088327755,1.5417420917339828
MVP,New_MVP_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_131.wav,212,2.030125,0.006953080808170086,0.9173928970931979,0.7758206234375249,0.027393513359259263,0.07925865416071892,0.08454735934161886,0.883377755528151
MVP,New_MVP_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_132.wav,212,2.035375,0.010305832849513887,1.2977231060122438,1.0464612544602563,0.03102836471515512,0.10525917218449561,0.14665722023139194,0.8729476871735403
MVP,New_MVP_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_133.wav,212,2.038125,0.01661307528842528,1.649369440299591,1.4286311055032823,0.028850568857018966,0.1759506521855948,0.24091143786780445,1.0304841220084735
MVP,New_MVP_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_134.wav,212,1.959875,0.009883632397023312,1.6480972519839163,1.3847191190757746,0.03823448421215951,0.18493669779076813,0.12258920202194053,1.2652391529819371
MVP,New_MVP_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_135.wav,212,2.201625,0.015558285271285239,3.0211418509927133,2.1004203588295094,0.02076407694279414,0.3042632324600674,0.27057086142135806,1.789093445501162
MVP,New_MVP_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_136.wav,212,2.06925,0.02686836690782408,2.688618275780789,1.976318315601159,0.07846436146953145,0.288603698258262,0.3522066895805978,1.627462239962903
MVP,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,212,1.85525,0.015921440097426326,2.1595398009752094,1.8377247186036216,0.034581192323075036,0.30202802407136403,0.1424221640166446,1.52746868821696
MVP,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,212,1.855625,0.013709952731779893,1.3243660819636847,1.0975698593270593,0.03748853930124261,0.1315030274199502,0.08272960512855315,1.0896214194953
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,212,2.06175,0.011636278177390548,1.0680034012818123,0.933120868927518,0.01957549284829992,0.07557926537742395,0.1280746440809662,0.8293661978475522
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,212,2.010625,0.012323144349861766,1.2737002345883002,1.147599736859796,0.038082316061856906,0.12032475965729734,0.14486689368410377,0.7770848885607159
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,212,2.095,0.017242865390084294,1.851044085567493,1.294134253783005,0.02172933652236608,0.15457155144324752,0.20596383793714435,1.0730796939834328
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,212,2.0995,0.01203320221566172,2.2499239639172117,1.6365113224569428,0.005741833155239745,0.17796646069854088,0.24037023278139075,1.3363288996692917
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,212,2.065625,0.02154667780304938,2.5938348062257766,1.8173337617712237,0.06469046387621849,0.314794238361357,0.31400625917256414,1.6025813623111764
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,212,2.011375,0.023416464545914832,2.5742017678030984,2.0209897627349647,0.058812247565863215,0.34145944209230844,0.3074201736224161,1.4245486166277688
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,212,2.163125,0.005925376958211356,2.0101597184342257,1.5259762699617294,0.02701225828520779,0.2037816859625155,0.2033059599068299,1.2824570222963714
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,212,2.045125,0.008874278327837395,1.0408738315725545,0.7524438794512494,0.015936667613242514,0.07247770422404154,0.12522290296827568,0.7118716493925841
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,212,2.024625,0.007850627034198546,1.298715830770727,1.0604517920470902,0.016272472626182703,0.1006200338904552,0.164046107890908,0.8785903220496797
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,212,2.035375,0.01569587326122924,1.5271778340196576,1.2491422664164937,0.019581010122449394,0.11033972618517414,0.24935237820119957,0.9340209052795366
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,212,1.99075,0.011877831477211652,1.6980721068916194,1.3084993365808593,0.02247246413233491,0.16245927953016145,0.07854638339377092,1.2141980420841545
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,212,2.075125,0.010208229272085602,2.39696783658897,1.8208369816229943,0.03195857299890049,0.26342989836326314,0.24477810573583597,1.7787143216815444
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,212,2.080375,0.025951933658876384,2.8659755187465965,1.9171433253117918,0.04554554157601096,0.32739075808490914,0.3592745302690065,1.4674015674986691
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,212,1.99025,0.03169442589704313,2.658446575808558,1.9303404755094125,0.042974023487588706,0.34532673442927575,0.26771799346535025,1.42530776477479
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,212,2.115375,0.007900762561500334,1.5373192351000906,1.2071572682748788,0.02301909603942369,0.1267749175810832,0.13042179669920073,1.0842574255174198
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,212,2.017625,0.009074067651800629,0.971835419138939,0.7688572133747177,0.012714902807573984,0.07284550269462893,0.11367960954679357,0.7711229429682639
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,212,1.954,0.010091690949155869,1.2630656152044695,1.0999329890232676,0.024761543443845294,0.10121508612126003,0.12461233324197724,0.8340438107739819
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,212,2.0455,0.015735835216073142,1.69307618675188,1.3646147847696584,0.028485099415576316,0.1567834210703286,0.2143705750260511,0.9799613545814835
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,212,2.13875,0.009239398515511242,2.273675208048995,1.6109470947709148,0.01500634418820131,0.152310404075708,0.22581597557219785,1.2603083047541233
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,212,2.174625,0.009127964760491302,2.8095380297146706,2.14746128146385,0.03281067370167852,0.2536058830994747,0.2727062610791895,1.9475712950218582
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,212,2.0315,0.028003898799367356,2.79421428054694,1.886617108407267,0.05562484633273768,0.3704979676222639,0.37909804431280836,1.2564150819429907
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,212,2.059875,0.015549584421062041,2.4145958281358593,1.9267344081562472,0.03467739755878408,0.2866094766217723,0.21264148373487515,1.5181127315148584
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,212,2.0835,0.008443487179432992,0.9461057851144683,0.7956586017853383,0.04081487911728672,0.06535489034263295,0.10655318392734835,0.8188789207877641
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,212,2.04425,0.013016221033196312,1.1008830028290344,0.9404614131861971,0.027964046063076158,0.06771859691588136,0.14168426016667862,0.7955625458985539
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,212,2.04125,0.01671096739351001,1.495086036655005,1.3300712880357641,0.019236475996425292,0.14510707782300375,0.228668002103424,0.7887062283583142
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,212,2.060625,0.020877478468084014,1.7604076397553032,1.3099826320227241,0.02582050462629252,0.146550631390312,0.20102868845108626,1.1267448594055953
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,212,2.10075,0.011925152576704715,2.5812481168511536,1.767391073353347,0.03235626635169824,0.2515953498667591,0.2893860304007328,1.5603126010446597
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,212,2.065375,0.022107423056776727,2.6037774116397725,1.8896350791899037,0.05761845514330208,0.3182279275099563,0.27666270104995366,1.526553072054608
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,212,1.99425,0.02474345449738064,2.4226453166427238,1.9447892083533433,0.08306341370054514,0.3491482870466252,0.26998300321563745,1.6496881120833797
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,212,2.156875,0.015978394318966017,1.8972993780136063,1.5026837160662516,0.05294011846714202,0.17245018902619694,0.1220654686222823,1.4131149387354949
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,212,2.035125,0.015733496840447107,1.0265903872562434,0.7573714883943922,0.01686254996588841,0.07120735576905954,0.12661088558252437,0.6800559667512274
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,212,2.017125,0.009882224240175751,1.2657715218275878,1.0298612463362828,0.03581113101012441,0.1051577176205097,0.13170453351798855,0.8762172877184214
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,212,2.056625,0.016800989122870022,1.6850642052960068,1.4017105884205032,0.03211429446918537,0.1326732351553322,0.19063379650472853,1.0737770995359128
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,212,1.9745,0.011844554529838168,1.782383441643068,1.3740346109150035,0.03190604792941626,0.1352750320317534,0.23662487120561085,1.0614711223419346
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,212,2.19525,0.020685218276868818,3.017234342202787,2.0269281724967443,0.013439146609289241,0.3185448745726611,0.34815933853355036,1.6308072934976952
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,212,2.058375,0.03866825529970329,2.7127186318144747,1.9762205361112082,0.07172128284917685,0.3273017114831699,0.27187543629769606,1.7152972983094243
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,212,2.914875,0.030539822085065147,0.16021949531986684,0.829499008087715,0.008160069142034602,0.6578721889905571,0.05401264986994479,0.21870433934496086
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,212,2.387625,0.028796690734670508,0.18005536139194867,0.7890819863226896,0.012296949158172721,0.5495480300259415,0.044341500417987886,0.1883152019743322
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,212,2.548625,0.1044415749144107,0.18607324662003047,0.7506533262376179,0.19644124305639626,1.6948428749434452,0.09229858290026362,0.20208537310165772
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,212,2.5115,0.12452455557147414,0.15467886912777057,0.724095765886746,0.17385105133115383,1.600675298077062,0.13812020517938053,0.22115875005478638
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,212,2.5135,0.09246177075691142,0.1130845032985259,0.4704305339994909,0.2916634530908529,0.9329048486284977,0.11159182153134219,0.12782855515689318
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,212,2.515,0.06419754981848531,0.09911726528630396,0.43164062463588143,0.24056116693793275,0.9641447081274235,0.0607574604269825,0.17429382553194162
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,212,2.537,0.11062725549041053,0.11549765160131946,0.4772375362334765,0.20880479494800733,0.906987263817616,0.1598593010759395,0.19368879888262308
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,212,2.50775,0.13319661365945784,0.0800386825010551,0.3569614396642614,0.17756813340236613,1.0856988950085713,0.03797054638284401,0.18436110901204872
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,212,2.4685,0.08868013007291603,0.109513991381899,0.43450965189007984,0.29386895539281077,0.9968592223578956,0.08731606438872876,0.1796079910919932
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,212,2.46475,0.09491399584426664,0.15052154078950764,0.4345627547076511,0.19571191616433953,0.9504480978250635,0.09380514187455502,0.2554340052970581
