indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
910,SNR_0db,MVP,New_MVP_111.wav,28-10,DeepONMF_H2,2,0.33999325679904147,10x212,0.02410999999847263,28,0.2596248665201585,0.2312653328440751,0.019154499983415008,10,0.4570517506701377,0.15860508711736224,0.004133000038564205
911,SNR_0db,MVP,New_MVP_112.wav,28-10,DeepONMF_H2,2,0.3536508762478477,10x212,0.025919900042936206,28,0.26815526038761395,0.23601572376555963,0.02019750000908971,10,0.45739975603758615,0.1310930239478189,0.004603699897415936
912,SNR_0db,MVP,New_MVP_113.wav,28-10,DeepONMF_H2,2,0.35150857023366583,10x212,0.02629989990964532,28,0.2621505076693443,0.20954063933663133,0.020615899935364723,10,0.5016413718786432,0.12858874903942422,0.004717499949038029
913,SNR_0db,MVP,New_MVP_114.wav,28-10,DeepONMF_H2,2,0.35747509761506086,10x212,0.031035499996505678,28,0.2626847774324706,0.22372052366827416,0.025518400012515485,10,0.4894952604759432,0.16176572595774613,0.004696899908594787
914,SNR_0db,MVP,New_MVP_115.wav,28-10,DeepONMF_H2,2,0.3551057069521805,10x212,0.027099500061012805,28,0.2676862407381161,0.23067198958879942,0.021296899998560548,10,0.46664254827648755,0.17157544923467544,0.0048837000504136086
915,SNR_0db,MVP,New_MVP_116.wav,28-10,DeepONMF_H2,2,0.345678794508197,10x212,0.0261117999907583,28,0.25817465506549886,0.22594479570056422,0.020269300090149045,10,0.4479960897717088,0.1146979796736708,0.00493240007199347
916,SNR_0db,MVP,New_MVP_117.wav,28-10,DeepONMF_H2,2,0.3471544129643905,10x212,0.027134699979797006,28,0.2607455794553759,0.22496683909775678,0.02093349990900606,10,0.48715378701974915,0.1513773539625497,0.005237000063061714
917,SNR_0db,MVP,New_MVP_118.wav,28-10,DeepONMF_H2,2,0.3309576551314111,10x212,0.025252200081013143,28,0.2516783395720901,0.22437771961713315,0.019661199999973178,10,0.43374820854378277,0.17674346979774025,0.004758400027640164
918,SNR_0db,MVP,New_MVP_119.wav,28-10,DeepONMF_H2,2,0.32816593865152777,10x212,0.024899600073695183,28,0.2498161860106752,0.22655648703903225,0.018910900107584894,10,0.4026615518243922,0.1570778342519738,0.004947499954141676
919,SNR_0db,MVP,New_MVP_120.wav,28-10,DeepONMF_H2,2,0.3537286537544402,10x212,0.024469199939630926,28,0.26608744319256983,0.22753690433030746,0.019338600104674697,10,0.46013426683108444,0.18393040984856854,0.004146500024944544
920,SNR_0db,MVP,New_MVP_121.wav,28-10,DeepONMF_H2,2,0.3522331376043119,10x212,0.028308199951425195,28,0.26497798411497214,0.22003316877161788,0.020215999917127192,10,0.4824648802523011,0.14945114811853225,0.007207400049082935
921,SNR_0db,MVP,New_MVP_122.wav,28-10,DeepONMF_H2,2,0.3452641599731621,10x212,0.02251429995521903,28,0.2601819334272269,0.23302748210991214,0.017673099995590746,10,0.4974028999361019,0.17371657052793926,0.004056699923239648
922,SNR_0db,MVP,New_MVP_123.wav,28-10,DeepONMF_H2,2,0.33298538480537576,10x212,0.024433999904431403,28,0.2576468792821298,0.2469227817718156,0.018868700019083917,10,0.4820725834695501,0.14107710415007835,0.004634700017049909
923,SNR_0db,MVP,New_MVP_124.wav,28-10,DeepONMF_H2,2,0.3354396199929236,10x212,0.024518699967302382,28,0.2626633717920108,0.24481225850748395,0.019526400021277368,10,0.4608329597083532,0.14221312968882202,0.004073200048878789
924,SNR_0db,MVP,New_MVP_125.wav,28-10,DeepONMF_H2,2,0.3289774131528956,10x212,0.0251265000551939,28,0.2684937786292933,0.25836928995469965,0.019606800051406026,10,0.4395066463438912,0.19985155050800707,0.004587900009937584
925,SNR_0db,MVP,New_MVP_126.wav,28-10,DeepONMF_H2,2,0.3396317268710063,10x212,0.023596500046551228,28,0.26224080925869964,0.24456246046895588,0.018731300020590425,10,0.44927916626979264,0.1638271209161819,0.004023600020445883
926,SNR_0db,MVP,New_MVP_127.wav,28-10,DeepONMF_H2,2,0.3307824466536874,10x212,0.024675699998624623,28,0.2573011086880141,0.26130279659694083,0.019618800026364625,10,0.4826641355210926,0.16398165162181486,0.004169899970293045
927,SNR_0db,MVP,New_MVP_128.wav,28-10,DeepONMF_H2,2,0.3392800385477664,10x212,0.022566700004972517,28,0.2657909544122066,0.25074917972361577,0.016935299965552986,10,0.45353812457683684,0.1749373452594794,0.004834400024265051
928,SNR_0db,MVP,New_MVP_129.wav,28-10,DeepONMF_H2,2,0.3314320666792415,10x212,0.027515800087712705,28,0.26121974213292654,0.25576159615693184,0.020857200026512146,10,0.5024337918063735,0.19615958856152357,0.005800900049507618
929,SNR_0db,MVP,New_MVP_130.wav,28-10,DeepONMF_H2,2,0.3295451932825185,10x212,0.0231886999681592,28,0.26184275128651313,0.27375841828078573,0.01816279999911785,10,0.4654730566743403,0.19035656961125993,0.004226000048220158
930,SNR_0db,MVP,New_MVP_131.wav,28-10,DeepONMF_H2,2,0.33605114028923794,10x212,0.025386799941770732,28,0.26007156165827805,0.23251672319752034,0.019470699946396053,10,0.47912323362980486,0.13807224741562113,0.004929100046865642
931,SNR_0db,MVP,New_MVP_132.wav,28-10,DeepONMF_H2,2,0.32818184387976024,10x212,0.02650409995112568,28,0.2611042554667601,0.24860100451412676,0.02139160002116114,10,0.48165026383049425,0.17839924659138187,0.004329200019128621
932,SNR_0db,MVP,New_MVP_133.wav,28-10,DeepONMF_H2,2,0.3358742745330136,10x212,0.02845099999103695,28,0.26368730180696065,0.24358895636924366,0.022325300029478967,10,0.4694664585491985,0.14105179124400286,0.005293000023812056
933,SNR_0db,MVP,New_MVP_134.wav,28-10,DeepONMF_H2,2,0.331825847706055,10x212,0.03272730007302016,28,0.2640759329844999,0.2437933920635502,0.02480220003053546,10,0.4748600273194668,0.17191616032871812,0.006980199948884547
934,SNR_0db,MVP,New_MVP_135.wav,28-10,DeepONMF_H2,2,0.3331966159703222,10x212,0.03096570004709065,28,0.2589820552681956,0.28027531042074055,0.023678199970163405,10,0.4833271295205705,0.19771553555710564,0.006389199988916516
935,SNR_0db,MVP,New_MVP_136.wav,28-10,DeepONMF_H2,2,0.33650438837088054,10x212,0.026681800023652613,28,0.2635509413173923,0.2564570080674351,0.02152329997625202,10,0.5050735229071569,0.18230075510925894,0.004400899983011186
936,SNR_0db,MVP,New_MVP_137.wav,28-10,DeepONMF_H2,2,0.3375038112913721,10x212,0.02899619995150715,28,0.2648604694192327,0.2614186341448337,0.023674899945035577,10,0.46153331824785565,0.1704087812955055,0.004441500059328973
937,SNR_0db,MVP,New_MVP_138.wav,28-10,DeepONMF_H2,2,0.3290611614624797,10x212,0.027540600043721497,28,0.26508650855599447,0.25512405548486555,0.020867899991571903,10,0.4472013169054045,0.18485563055874682,0.00577250006608665
938,SNR_0db,MVP,New_MVP_139.wav,28-10,DeepONMF_H2,2,0.335036198150774,10x212,0.02462399995420128,28,0.2625221222749939,0.2478221291361057,0.019816800020635128,10,0.4851989775672637,0.14410430475108552,0.00401530007366091
939,SNR_0db,MVP,New_MVP_140.wav,28-10,DeepONMF_H2,2,0.33751709166946536,10x212,0.025473800022155046,28,0.2704886493816975,0.2544807782420521,0.019629200105555356,10,0.45088745078191106,0.14134722365222865,0.0049779999535530806
940,SNR_0db,MVP,New_MVP_141.wav,28-10,DeepONMF_H2,2,0.3378679035271007,10x212,0.022793699987232685,28,0.2640055631597942,0.24751957377134692,0.01785459998063743,10,0.47708161105904157,0.16831414276272266,0.004161300021223724
941,SNR_0db,MVP,New_MVP_142.wav,28-10,DeepONMF_H2,2,0.3312755681940502,10x212,0.025898099993355572,28,0.26720435905030654,0.24977699383331486,0.02032919996418059,10,0.4482976754980021,0.164931798137495,0.004754199995659292
942,SNR_0db,MVP,New_MVP_143.wav,28-10,DeepONMF_H2,2,0.3415767019752156,10x212,0.024931599968113005,28,0.2654281052807788,0.24602526289439974,0.020062699913978577,10,0.49812194792669684,0.15976031591700543,0.0040822000009939075
943,SNR_0db,MVP,New_MVP_144.wav,28-10,DeepONMF_H2,2,0.3335577967940918,10x212,0.026182299945503473,28,0.26688206200237496,0.25566865905211295,0.020363799994811416,10,0.4652114495374954,0.15813637306308173,0.004814899992197752
944,SNR_0db,MVP,New_MVP_145.wav,28-10,DeepONMF_H2,2,0.33160348632871084,10x212,0.02486389991827309,28,0.2569220589681824,0.24838177948380738,0.019629399990662932,10,0.47823906934793564,0.17192252453254597,0.004451500019058585
945,SNR_0db,MVP,New_MVP_146.wav,28-10,DeepONMF_H2,2,0.34002713115581934,10x212,0.02366259996779263,28,0.263293246625966,0.25770058195273227,0.018159499973990023,10,0.4551453611809155,0.16347214414821323,0.0045044999569654465
946,SNR_0db,MVP,New_MVP_147.wav,28-10,DeepONMF_H2,2,0.3384367756603247,10x212,0.024326100014150143,28,0.2669941751791765,0.24494964241182215,0.01959419995546341,10,0.5232418717210321,0.19144708403407404,0.0040151000721380115
947,SNR_0db,MVP,New_MVP_148.wav,28-10,DeepONMF_H2,2,0.33169278818799547,10x212,0.021891299984417856,28,0.2616903144959593,0.24631023886260436,0.01735119998920709,10,0.48810997313347904,0.1837119019721407,0.003759999992325902
948,SNR_0db,MVP,New_MVP_149.wav,28-10,DeepONMF_H2,2,0.3358352825257604,10x212,0.021679600002244115,28,0.26677229480405495,0.26361429741632814,0.01619270001538098,10,0.48630372670249034,0.1792526167917331,0.004404400009661913
949,SNR_0db,MVP,New_MVP_150.wav,28-10,DeepONMF_H2,2,0.33468672803983907,10x212,0.01994120003655553,28,0.2643833662330798,0.2543187365937,0.015168200014159083,10,0.5116882809785128,0.18834384681862557,0.003893700079061091
950,SNR_0db,MVP,New_MVP_151.wav,28-10,DeepONMF_H2,2,0.3348125549337141,10x212,0.02160909993108362,28,0.27013780240360213,0.25936328100106193,0.017081999918445945,10,0.44286532257626127,0.17160301011364407,0.0036736000329256058
951,SNR_0db,MVP,New_MVP_152.wav,28-10,DeepONMF_H2,2,0.342639533096723,10x212,0.021272000041790307,28,0.2622696809334542,0.2441045428985827,0.01673589996062219,10,0.486085720652475,0.19264784557660666,0.003711499972268939
952,SNR_0db,MVP,New_MVP_153.wav,28-10,DeepONMF_H2,2,0.3303592800766939,10x212,0.01938249997328967,28,0.26258110956468134,0.24240748219875838,0.014560299925506115,10,0.4620341150660133,0.1331780037720375,0.004062799969688058
953,SNR_0db,MVP,New_MVP_154.wav,28-10,DeepONMF_H2,2,0.3411976300516908,10x212,0.0197082000086084,28,0.26684390038104344,0.25714021691288413,0.014509500004351139,10,0.49240362860880227,0.17089990072951228,0.004350000061094761
954,SNR_0db,MVP,New_MVP_155.wav,28-10,DeepONMF_H2,2,0.33304123926056695,10x212,0.02124350005760789,28,0.2631244321431978,0.2573091638889715,0.01663269998971373,10,0.46472302388781567,0.1882065378872889,0.0037623000098392367
955,SNR_0db,MVP,New_MVP_156.wav,28-10,DeepONMF_H2,2,0.33702941210317966,10x212,0.02161090006120503,28,0.2605846990889406,0.2499649293551432,0.016256299917586148,10,0.47352387314191186,0.17259707947933284,0.004499600036069751
956,SNR_0db,MVP,New_MVP_157.wav,28-10,DeepONMF_H2,2,0.3344759966530118,10x212,0.022602400043979287,28,0.2581780541279465,0.24621198493404767,0.01752170000690967,10,0.4773976963987706,0.1827589149685355,0.004176800022833049
957,SNR_0db,MVP,New_MVP_158.wav,28-10,DeepONMF_H2,2,0.3472355804383094,10x212,0.02184619999025017,28,0.26380228210720036,0.25333165250541256,0.017433200031518936,10,0.4970139150155597,0.18364766502452826,0.0035940000088885427
958,SNR_0db,MVP,New_MVP_159.wav,28-10,DeepONMF_H2,2,0.3332762694593972,10x212,0.023198300041258335,28,0.2634592360969219,0.2563970543937472,0.01805159996729344,10,0.4749408103502442,0.17359403131200282,0.0044525000266730785
959,SNR_0db,MVP,New_MVP_160.wav,28-10,DeepONMF_H2,2,0.33443436758283335,10x212,0.022449899930506945,28,0.26808584548073355,0.25545900728809245,0.01705289992969483,10,0.4477966485135067,0.19989962257150107,0.004523899988271296
960,SNR_0db,MVP,New_MVP_161.wav,28-10,DeepONMF_H2,2,0.33003974868315855,10x212,0.02239289996214211,28,0.2630417621344024,0.2667057100063767,0.017879199935123324,10,0.4259772209647718,0.1373958222414593,0.003726299968548119
961,SNR_0db,MVP,New_MVP_162.wav,28-10,DeepONMF_H2,2,0.33117033248721867,10x212,0.022802300052717328,28,0.2641082716841792,0.24609707942738887,0.01798070000950247,10,0.4812578517409516,0.14679360797360988,0.0038351999828591943
962,SNR_0db,MVP,New_MVP_163.wav,28-10,DeepONMF_H2,2,0.3355256894404119,10x212,0.024324099998921156,28,0.2617870810589094,0.2549731312873604,0.01914669992402196,10,0.47944080402471273,0.19285281138170213,0.004160899901762605
963,SNR_0db,MVP,New_MVP_164.wav,28-10,DeepONMF_H2,2,0.33407847331399504,10x212,0.023821900016628206,28,0.26432494061868655,0.2453194983252849,0.0189022000413388,10,0.48439403677212556,0.15206523555710125,0.004141999990679324
964,SNR_0db,MVP,New_MVP_165.wav,28-10,DeepONMF_H2,2,0.3289794113284414,10x212,0.02780649997293949,28,0.26054268588149154,0.2720731560852198,0.019206900033168495,10,0.47828415896096005,0.19232246358800031,0.007601099903695285
965,SNR_0db,MVP,New_MVP_166.wav,28-10,DeepONMF_H2,2,0.3330414669832952,10x212,0.02527800004463643,28,0.2602950593305843,0.2568274099266439,0.01941179996356368,10,0.4670435718974223,0.14656831166203882,0.004893100005574524
966,SNR_0db,MVP,New_MVP_167.wav,28-10,DeepONMF_H2,2,0.33423065710455857,10x212,0.026873899972997606,28,0.2646303533768261,0.2512663347535686,0.021644399967044592,10,0.5034685960759384,0.18203360014340464,0.004409199929796159
967,SNR_0db,MVP,New_MVP_168.wav,28-10,DeepONMF_H2,2,0.33331724039836264,10x212,0.025557000073604286,28,0.25719590447381485,0.2505826129892067,0.019875300000421703,10,0.4656221565037277,0.18988108988981448,0.004808900062926114
968,SNR_0db,MVP,New_MVP_169.wav,28-10,DeepONMF_H2,2,0.3326523292694894,10x212,0.023432499961927533,28,0.25863178624730787,0.2548831095423708,0.018854600028134882,10,0.4403349000301676,0.14072045490703153,0.003829000052064657
969,SNR_0db,MVP,New_MVP_170.wav,28-10,DeepONMF_H2,2,0.329501741103853,10x212,0.023729100008495152,28,0.2633953186346613,0.25534045843431713,0.01839859993197024,10,0.49353203034841875,0.1987522309427641,0.00435320008546114
970,SNR_0db,MVP,New_MVP_171.wav,28-10,DeepONMF_H2,2,0.32795697491635273,10x212,0.026054900023154914,28,0.2589894436423623,0.25562016816269684,0.021064299973659217,10,0.4847715326129025,0.14820628807613664,0.004054499906487763
971,SNR_0db,MVP,New_MVP_172.wav,28-10,DeepONMF_H2,2,0.33519344479266233,10x212,0.026358500006608665,28,0.2697042486675029,0.26206344021536765,0.020437699975445867,10,0.5012356351124893,0.17875127125937462,0.0050515999319031835
972,SNR_0db,MVP,New_MVP_173.wav,28-10,DeepONMF_H2,2,0.3315982355045168,10x212,0.02427009993698448,28,0.2594091019326766,0.2733528359600796,0.01970679999794811,10,0.45556706055700635,0.17271214317686337,0.0037727999733760953
973,SNR_0db,MVP,New_MVP_174.wav,28-10,DeepONMF_H2,2,0.3363358189523395,10x212,0.02101189992390573,28,0.2641398016520557,0.2485846258210191,0.016679199994541705,10,0.4663751045650882,0.17030177362506901,0.0036320999497547746
974,SNR_0db,MVP,New_MVP_175.wav,28-10,DeepONMF_H2,2,0.3472101124321252,10x212,0.02234549995046109,28,0.25599731291510147,0.2239246822768143,0.01726959994994104,10,0.41961048807559964,0.1454781273751901,0.004113500006496906
975,SNR_0db,MVP,New_MVP_176.wav,28-10,DeepONMF_H2,2,0.36083654214660643,10x212,0.019623299944214523,28,0.27957397876086243,0.22811720777493114,0.01514210004825145,10,0.5162258433578553,0.15512434500791034,0.0037376999389380217
976,SNR_0db,MVP,New_MVP_177.wav,28-10,DeepONMF_H2,2,0.3658007740936787,10x212,0.021811199956573546,28,0.26586572339021053,0.24572877210726807,0.01705759996548295,10,0.5065909836493562,0.19427793673824445,0.003956999978981912
977,SNR_0db,MVP,New_MVP_178.wav,28-10,DeepONMF_H2,2,0.3673355743647032,10x212,0.023511500097811222,28,0.2706931424697849,0.2231055420819684,0.018225600011646748,10,0.5535464308393367,0.18903071160095672,0.004481600015424192
978,SNR_0db,MVP,New_MVP_179.wav,28-10,DeepONMF_H2,2,0.362925947477391,10x212,0.022666400065645576,28,0.26259781644295715,0.2508034462728473,0.01792749995365739,10,0.509370919082304,0.19335762966129125,0.0038612000644207
979,SNR_0db,MVP,New_MVP_180.wav,28-10,DeepONMF_H2,2,0.361368044158576,10x212,0.021763699944131076,28,0.2651171590557141,0.22669052098050266,0.017002500011585653,10,0.5293332335808235,0.19411549625444957,0.003956699976697564
980,SNR_0db,MVP,New_MVP_181.wav,28-10,DeepONMF_H2,2,0.34795530592599877,10x212,0.02173809998203069,28,0.2637132922126858,0.24616352732371796,0.016622500028461218,10,0.46707129254807833,0.17599123388100338,0.0040892999386414886
981,SNR_0db,MVP,New_MVP_182.wav,28-10,DeepONMF_H2,2,0.35886608060643693,10x212,0.01891260000411421,28,0.2705319826095804,0.2263124518717955,0.013913900009356439,10,0.4984957491724436,0.14214487484022106,0.004132499918341637
982,SNR_0db,MVP,New_MVP_183.wav,28-10,DeepONMF_H2,2,0.34304695788085193,10x212,0.019913399941287935,28,0.2544794065505481,0.24690178254582845,0.015457300003618002,10,0.47105135665456394,0.17038344252006593,0.0036631999537348747
983,SNR_0db,MVP,New_MVP_184.wav,28-10,DeepONMF_H2,2,0.34999224986739425,10x212,0.020519300014711916,28,0.2655781887811552,0.2403558905096742,0.01606789999641478,10,0.5087807784649421,0.19036665592985444,0.003625700017437339
984,SNR_0db,MVP,New_MVP_185.wav,28-10,DeepONMF_H2,2,0.35859564672009464,10x212,0.022325400030240417,28,0.2600987332674042,0.21333692597624546,0.01713309995830059,10,0.44785530101262133,0.14909346186334776,0.004044399945996702
985,SNR_0db,MVP,New_MVP_186.wav,28-10,DeepONMF_H2,2,0.36172149746925497,10x212,0.019691599998623133,28,0.2806846377033134,0.22148100404171242,0.014483900042250752,10,0.5109090465624118,0.14149366665960134,0.004354000091552734
986,SNR_0db,MVP,New_MVP_187.wav,28-10,DeepONMF_H2,2,0.33554372389246406,10x212,0.020216799923218787,28,0.2577276144195042,0.23426733164904248,0.01577459997497499,10,0.4937035779749039,0.1656569743193893,0.00368019996676594
987,SNR_0db,MVP,New_MVP_188.wav,28-10,DeepONMF_H2,2,0.3607993378834421,10x212,0.02300039993133396,28,0.2782299977098556,0.22741614220622278,0.01851890003308654,10,0.5025212252697063,0.14837404072298196,0.0035158999962732196
988,SNR_0db,MVP,New_MVP_189.wav,28-10,DeepONMF_H2,2,0.326836169216026,10x212,0.022329900064505637,28,0.24890501159657347,0.23452180694453145,0.016980899963527918,10,0.4299726324756993,0.1337920070534918,0.0040108999237418175
989,SNR_0db,MVP,New_MVP_190.wav,28-10,DeepONMF_H2,2,0.32847564563764836,10x212,0.02358150004874915,28,0.2476218896445253,0.20889349994113454,0.019039299921132624,10,0.4715149187553539,0.12477248130427604,0.0036677001044154167
990,SNR_0db,MVP,New_MVP_191.wav,28-10,DeepONMF_H2,2,0.3375722867960901,10x212,0.021060200058855116,28,0.2555701114857102,0.24783954218473714,0.01669489999767393,10,0.453872098672858,0.1835244144142969,0.003567200037650764
991,SNR_0db,MVP,New_MVP_192.wav,28-10,DeepONMF_H2,2,0.34231795951788874,10x212,0.022521500010043383,28,0.2578110108085836,0.24276484297761516,0.017485499964095652,10,0.4914866758873978,0.17104106318113363,0.004065899993292987
992,SNR_0db,MVP,New_MVP_193.wav,28-10,DeepONMF_H2,2,0.35030203115894326,10x212,0.021116400021128356,28,0.2583828276243563,0.24118229205647748,0.01665909995790571,10,0.49040211296313757,0.16441470217151508,0.0035325000062584877
993,SNR_0db,MVP,New_MVP_194.wav,28-10,DeepONMF_H2,2,0.3461066226774289,10x212,0.021978800068609416,28,0.2626736918322197,0.22619796618894575,0.01752699993085116,10,0.49834810328137535,0.14617603908934887,0.003504999913275242
994,SNR_0db,MVP,New_MVP_195.wav,28-10,DeepONMF_H2,2,0.34725799315614103,10x212,0.020064500044099987,28,0.26274194798752654,0.24116533955255715,0.015528400079347193,10,0.5185076256740759,0.18896125723912777,0.0036461999407038093
