clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MVP,columna_H_014090,columnas_H_final,5.495334491149991,1.3437877661527116,10.966524543098142,1.0211199264149028e-08,3.95278024269481e-09,1.0129792446970864e-08,11.180854649418176
MVP,columna_H_014150,columnas_H_final,9.478075995863824e-05,0.0007741354806731582,8.823196433986087e-09,0.001975501486715102,0.008930927508277188,1.0129792446970864e-08,0.008218327852809309
MVP,columna_H_014154,columnas_H_final,9.122935436644537e-09,0.002337861696907173,1.1638158497564961e-08,0.0035523321415254303,0.006667954321241505,1.0129792446970864e-08,0.0007998063354527341
MVP,columna_H_014518,columnas_H_final,0.22328559814106047,5.781262343670071e-09,4.134281584634223,0.005156884398690107,3.95278024269481e-09,3.127405718325556,9.843502439274041e-09
MVP,columna_H_014542,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,1.2419745892350318,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_014598,columnas_H_final,9.122935436644537e-09,0.0024063040242728265,0.010155277601643968,1.0211199264149028e-08,0.002050342342351849,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_014662,columnas_H_final,9.122935436644537e-09,0.05793649310274628,8.823196433986087e-09,1.0211199264149028e-08,0.37688672526433925,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_014717,columnas_H_final,9.122935436644537e-09,0.008354902122162685,8.880953267201366e-09,0.004626585632148659,0.007409089042697806,1.0129792446970864e-08,1.4186538704727185e-08
MVP,columna_H_014897,columnas_H_final,9.122935436644537e-09,0.004246404369770807,0.008051698547990309,1.0211199264149028e-08,0.00863419800729339,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_015004,columnas_H_final,9.122935436644537e-09,0.004257202243564566,8.823196433986087e-09,1.0211199264149028e-08,0.003599843954947918,1.0129792446970864e-08,0.0005768084667032709
MVP,columna_H_015059,columnas_H_final,3.611678961571016,2.293500528113801,13.522084880912125,1.0211199264149028e-08,3.95278024269481e-09,1.0129792446970864e-08,9.419840200944385
MVP,columna_H_015377,columnas_H_final,9.122935436644537e-09,0.29399346445869073,8.823196433986087e-09,0.9486983818228726,0.6886270554741154,1.0129792446970864e-08,0.7148558030304949
MVP,columna_H_015402,columnas_H_final,1.1869582303258753e-08,5.781262343670071e-09,1.504632240894375,1.079731293588426e-08,3.95278024269481e-09,1.3113275011987986,9.843502439274041e-09
MVP,columna_H_015697,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,0.30226203690070447,1.0211199264149028e-08,3.95278024269481e-09,0.3358953640860889,1.0401938093146494e-08
MVP,columna_H_015736,columnas_H_final,9.122935436644537e-09,0.005370510377806171,8.823196433986087e-09,1.0211199264149028e-08,0.0013092304852350934,0.022625086023474992,0.01776804921055923
MVP,columna_H_015833,columnas_H_final,9.122935436644537e-09,0.007969375406916548,0.02195586418223163,1.0211199264149028e-08,0.002117209972434723,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_015958,columnas_H_final,9.122935436644537e-09,0.005107647175022357,0.007368603070268769,1.0211199264149028e-08,0.00420264969877037,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_015979,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,0.0036401778480966234,1.0211199264149028e-08,0.008200562397715215,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_016027,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,0.7345455088316124,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_016183,columnas_H_final,9.122935436644537e-09,0.006782620809516107,8.823196433986087e-09,1.0211199264149028e-08,0.006679901775159725,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_016617,columnas_H_final,9.122935436644537e-09,5.6844027101175056e-08,1.3252377163483273e-08,0.007111445431816891,0.004616161697584063,1.0771604875252637e-08,9.843502439274041e-09
MVP,columna_H_017020,columnas_H_final,9.122935436644537e-09,7.110131186440433e-09,0.0007127329727865992,0.005736052818261117,0.006531962547360767,1.0129792446970864e-08,1.3070972685090675e-08
MVP,columna_H_017604,columnas_H_final,1.7030677458228725,5.781262343670071e-09,5.817223712666185,3.798098992763846e-06,3.95278024269481e-09,2.757365939608977,9.843502439274041e-09
MVP,columna_H_017684,columnas_H_final,9.122935436644537e-09,0.0025573435726070483,8.823196433986087e-09,1.0211199264149028e-08,0.007811856861451413,1.0129792446970864e-08,0.006268904144036682
MVP,columna_H_017754,columnas_H_final,9.122935436644537e-09,6.6427065672484556e-09,8.823196433986087e-09,0.004813022688544098,0.0067437266636873015,1.0129792446970864e-08,0.0024290293346960964
MVP,columna_H_017763,columnas_H_final,9.122935436644537e-09,0.00449299211850723,0.022981416804250795,1.0211199264149028e-08,0.0031440452973249588,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_018227,columnas_H_final,9.122935436644537e-09,0.8638364986559245,8.823196433986087e-09,1.0211199264149028e-08,0.22122743507288323,1.0129792446970864e-08,0.14908652331473982
MVP,columna_H_018243,columnas_H_final,9.122935436644537e-09,0.012007082076137189,8.823196433986087e-09,0.003915227453995882,6.851242634439523e-09,0.04573736008966546,9.843502439274041e-09
MVP,columna_H_018289,columnas_H_final,9.122935436644537e-09,6.226299474300964e-09,0.0022080755119283256,0.003698393355480979,0.007732024120508637,1.0129792446970864e-08,0.003060190806522012
MVP,columna_H_018380,columnas_H_final,9.122935436644537e-09,0.0009249307914545403,0.0024399350047855646,0.0016817064509959065,0.004281297121671673,1.0129792446970864e-08,0.0029219886921524356
MVP,columna_H_018457,columnas_H_final,4.32571163396953e-05,5.781262343670071e-09,8.823196433986087e-09,0.004535552176875565,0.010803784746008366,0.031131138944411628,0.01770612333860225
MVP,columna_H_018662,columnas_H_final,1.0778472949829652,5.781262343670071e-09,0.2727787614339563,1.0211199264149028e-08,3.95278024269481e-09,9.267226297933451,9.843502439274041e-09
MVP,columna_H_018696,columnas_H_final,8.921519925608134,5.781262343670071e-09,6.523983452587403,1.0211199264149028e-08,3.95278024269481e-09,3.644846274779442,4.740454541357191
MVP,columna_H_018803,columnas_H_final,9.122935436644537e-09,6.1333907294234686e-09,0.007004845462499881,0.0026905080395970156,0.008541895977411453,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_018884,columnas_H_final,2.3954962826211242e-06,5.781262343670071e-09,8.823196433986087e-09,0.0013584200871959125,0.008644770028297107,1.0129792446970864e-08,0.021382606519957083
MVP,columna_H_019213,columnas_H_final,4.592384240673889,1.1237098329220774,0.4242768325709127,1.0211199264149028e-08,3.95278024269481e-09,1.0129792446970864e-08,5.9040628779375
MVP,columna_H_019353,columnas_H_final,9.122935436644537e-09,0.008805780643009813,0.002915737245244415,1.0211199264149028e-08,0.002066608308448174,0.004482977376655904,0.006344132253339071
MVP,columna_H_019672,columnas_H_final,9.122935436644537e-09,0.0025788386545705275,8.823196433986087e-09,1.0211199264149028e-08,0.008476091815280742,1.1122532792760606e-08,1.0708528024909997e-08
MVP,columna_H_020271,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,0.5460989693492486,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_020367,columnas_H_final,9.122935436644537e-09,0.8292263202225277,8.823196433986087e-09,1.0211199264149028e-08,0.14027640764017857,1.0129792446970864e-08,0.12216017803978417
MVP,columna_H_020381,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,0.8716080178154276,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_020491,columnas_H_final,0.0001596494012375403,5.781262343670071e-09,0.8229203010530358,0.03198245401346462,3.95278024269481e-09,0.32338166196140633,9.843502439274041e-09
MVP,columna_H_020722,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,0.008835167558577522,0.00042579362169730745,9.843502439274041e-09
MVP,columna_H_020746,columnas_H_final,0.00012801773065173802,5.781262343670071e-09,0.002265929125107571,0.002732537869748504,0.011385845837003626,1.0129792446970864e-08,0.005353598916641192
MVP,columna_H_020780,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,16.352079244219492,0.9883065985628393,3.95278024269481e-09,3.8471876167240895,7.874257518436081
MVP,columna_H_020850,columnas_H_final,9.122935436644537e-09,0.004947679663826204,8.823196433986087e-09,1.0211199264149028e-08,0.008437192853822198,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_020937,columnas_H_final,9.122935436644537e-09,0.0035434542627568433,8.823196433986087e-09,1.0211199264149028e-08,0.006008228364775976,1.0129792446970864e-08,1.1854121305314295e-08
MVP,columna_H_021015,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,6.511359619832446,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_021202,columnas_H_final,7.9438460736261955,3.680555989870555,8.823196433986087e-09,3.6177439608686743,0.15793447496156798,1.0129792446970864e-08,5.601830115130001
MVP,columna_H_021609,columnas_H_final,9.122935436644537e-09,0.3512538547780347,0.7213009229252912,1.0211199264149028e-08,5.712308059408269e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_021723,columnas_H_final,9.122935436644537e-09,2.770468945150453,1.088906539368717e-08,0.7298357308539556,1.7437284575911143,1.0129792446970864e-08,2.6041048438417613
MVP,columna_H_021929,columnas_H_final,9.122935436644537e-09,0.11179960928765714,0.2660550890844365,1.0211199264149028e-08,3.95278024269481e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_022286,columnas_H_final,9.122935436644537e-09,0.004176760616860469,0.010263170460515631,0.004858518951217889,0.004153511803863614,1.0129792446970864e-08,0.007562734591369812
MVP,columna_H_022460,columnas_H_final,9.122935436644537e-09,0.008745675997932977,8.823196433986087e-09,0.007238937550413143,0.010153969931815198,1.0129792446970864e-08,0.0031399205366636276
MVP,columna_H_022478,columnas_H_final,0.9227439413505876,1.504638773739848e-06,8.823196433986087e-09,0.28359585620323524,0.018845234535387414,1.0129792446970864e-08,0.4510530158370851
MVP,columna_H_022660,columnas_H_final,9.122935436644537e-09,0.04057709049065534,0.010528120552205174,0.00701739718297076,0.04361769923558003,1.0129792446970864e-08,0.04517276359377645
MVP,columna_H_022804,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,0.11752840101607465,1.0129792446970864e-08,0.02487437073965655
MVP,columna_H_022844,columnas_H_final,9.122935436644537e-09,0.029986604124270698,0.02075618071889855,1.0211199264149028e-08,0.05853152854355349,0.021137427423569246,9.843502439274041e-09
MVP,columna_H_023000,columnas_H_final,9.122935436644537e-09,0.22575334183005816,8.823196433986087e-09,1.0211199264149028e-08,0.2003339179845324,1.0129792446970864e-08,9.882668178551278e-09
MVP,columna_H_023474,columnas_H_final,9.122935436644537e-09,8.254707671511405e-09,8.823196433986087e-09,1.0211199264149028e-08,0.1138059679588982,1.0129792446970864e-08,0.012051299988269879
MVP,columna_H_023601,columnas_H_final,9.122935436644537e-09,0.1000268097028804,8.823196433986087e-09,1.0211199264149028e-08,0.05638228852189524,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_023742,columnas_H_final,0.3290663246477821,1.461031920823789,9.368249666494328e-09,2.9676701367185063,0.405158835384549,1.0559919049607451e-07,0.7361504503538402
MVP,columna_H_023836,columnas_H_final,9.122935436644537e-09,0.013173410993001478,0.010654423517056371,0.010160341733631145,0.06169794335643482,1.0129792446970864e-08,0.00221693881214849
MVP,columna_H_023989,columnas_H_final,9.122935436644537e-09,3.7664486889652204,8.823196433986087e-09,1.0211199264149028e-08,1.2347180535935607,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_024108,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,0.03194235192349143,0.11247548002650053,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_024170,columnas_H_final,9.122935436644537e-09,0.26716366165295163,1.243687449296655e-08,1.4475606917800494,0.17963460961056107,1.4309946450829777e-08,9.843502439274041e-09
MVP,columna_H_025462,columnas_H_final,9.122935436644537e-09,4.402146765823015,1.1346046226549183e-08,3.5751224547101232,0.1109281005833067,1.341945155647566e-08,9.843502439274041e-09
MVP,columna_H_025484,columnas_H_final,9.122935436644537e-09,0.28931831401465014,0.13023712818011246,1.0211199264149028e-08,3.95278024269481e-09,0.04556860967072539,9.843502439274041e-09
MVP,columna_H_025891,columnas_H_final,9.122935436644537e-09,5.075512668525999,1.1716754496424394e-08,10.277737863865388,3.95278024269481e-09,1.3263641794965622e-08,1.242932915649827e-08
MVP,columna_H_026304,columnas_H_final,9.122935436644537e-09,1.0552058074746526,0.03245438570473331,0.2191048659826336,3.95278024269481e-09,1.0956049163073129e-08,9.843502439274041e-09
MVP,columna_H_026714,columnas_H_final,2.7207003048328686,0.97965399455755,8.823196433986087e-09,1.9110433062730392,3.95278024269481e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_026740,columnas_H_final,1.7421642047137105,0.10455967100544449,8.823196433986087e-09,0.9949007895414046,3.95278024269481e-09,1.0129792446970864e-08,1.1251138309564894e-07
MVP,columna_H_027797,columnas_H_final,5.772829327276139e-07,2.335249964367477e-05,1.0027628644543932e-08,8.144340222181636,4.224199934390307e-09,0.4200748780552348,1.8400773873238324e-08
MVP,columna_H_028183,columnas_H_final,9.122935436644537e-09,0.5820167724050772,9.550938799047335e-09,0.18939760776922657,3.95278024269481e-09,1.1795476728171458e-08,9.843502439274041e-09
MVP,columna_H_028384,columnas_H_final,0.3831876446633728,0.5852905567000917,8.823196433986087e-09,1.0211199264149028e-08,3.95278024269481e-09,0.012469447733890242,1.081585418407621e-08
MVP,columna_H_028432,columnas_H_final,1.4702913501174154e-06,1.827043907886333,9.896703422688008e-09,7.851122235430236,3.95278024269481e-09,0.36751185839616607,9.843502439274041e-09
MVP,columna_H_028746,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,0.5319598703328944,0.020310611243106565,1.0129792446970864e-08,0.40218577787553383
MVP,columna_H_028930,columnas_H_final,9.122935436644537e-09,7.386792310841877,1.135853681884654e-08,12.350452615411973,3.95278024269481e-09,1.2558531937101641e-08,1.7003277602942248e-08
MVP,columna_H_029041,columnas_H_final,1.4197690912391683,0.4531408157207654,8.823196433986087e-09,0.4831701526950726,3.95278024269481e-09,1.0129792446970864e-08,1.3364218097461414e-08
MVP,columna_H_029078,columnas_H_final,0.014320857548156148,0.47450423106663153,9.085796904130079e-09,2.909122853394595,3.986912732993477e-09,0.4465324027060329,0.14843936724894044
MVP,columna_H_029242,columnas_H_final,9.122935436644537e-09,0.48685407836553724,1.1943129125208739e-08,0.6440214505951604,3.95278024269481e-09,1.403260120632385e-08,9.843502439274041e-09
MVP,columna_H_029412,columnas_H_final,1.4690098442152912e-08,0.08375934803006609,0.04492834219757436,0.06673636799794266,0.013072109342509627,1.0129792446970864e-08,0.1888542695651124
MVP,columna_H_029725,columnas_H_final,0.43209878699540616,5.781262343670071e-09,8.823196433986087e-09,0.03168895036347604,3.95278024269481e-09,1.0129792446970864e-08,4.7468395118357623e-07
MVP,columna_H_029877,columnas_H_final,9.122935436644537e-09,0.19854103647631458,0.04398333436843718,0.10514867660848243,5.692522481249591e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_030002,columnas_H_final,3.893448100493789,5.781262343670071e-09,1.574751476287929e-08,24.709345620435588,7.409966529826761,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_030187,columnas_H_final,0.3527110109172419,0.3221816372418965,0.06160252075852283,1.3521449484175567,3.95278024269481e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_030209,columnas_H_final,4.472411296848503,2.1015062327847582,8.823196433986087e-09,4.0323443974303223e-07,3.95278024269481e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_030439,columnas_H_final,9.122935436644537e-09,0.3351938748448305,1.8421892370705657e-08,0.49193932197150536,3.95278024269481e-09,1.8338341380506752e-08,1.043116975515816e-08
