fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
2,MVP,anomalo,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,0.5403348190415594,0.6155662963041137,7.023064492836122e-06,0.22264390583440338,1.502181618644922,0.6369276196200426,0.24950830679257127,1.3882630705869878,0.2425891551293142,0.4338896832777511,0.834964963188433,0.00032181175425995877,0.269061779335781,1.3128142627905042,0.1201543904318903
2,MVP,anomalo,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,0.12135631294823282,2.109024325515498,0.0011090687600570797,0.1016734635619961,2.285988938569353,0.011388582383088203,0.08179595077205054,2.503527538162853,0.11966983991182131,0.0764085919046382,2.571660129647963,0.2263829424227186,0.06760698579023723,2.694043961180171,0.6414495665223149
2,MVP,anomalo,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,0.14564318138905608,1.9265956117150778,0.0002505619963340782,0.1087218432212846,2.2189625554448047,0.013747892244120218,0.09154927595980486,2.390877916578802,0.08855551508520752,0.08070874995406124,2.5169082838829926,0.2870120123654936,0.0737516958793967,2.607051289051718,0.6104340183088445
2,MVP,anomalo,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,0.11344092570858648,2.1764730558949923,0.016121100835400363,0.11018185553154732,2.2056230461686153,0.02245900419875867,0.09496295316702545,2.354268430101259,0.10563520520678873,0.08471581711151804,2.468452952001385,0.2996117555392751,0.07863541439007253,2.542933116261606,0.5561729342197771
2,MVP,anomalo,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,0.10845437411766064,2.2214257094874714,0.01451278580260094,0.10226493729406981,2.2801884087231747,0.028124187596723478,0.08961630265515905,2.412218026275686,0.1087079660807156,0.07947848968211019,2.532268863968877,0.32128030777679567,0.07484204883209158,2.592375401787265,0.5273747527431643
2,MVP,anomalo,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,0.10904179419588327,2.216024037254882,0.03226327294922346,0.11395329840759266,2.1719665776137824,0.01990513953591454,0.09215812229561614,2.384249456638643,0.16971362999677464,0.08680478683956938,2.444093510915117,0.2872950139387164,0.08135812624596217,2.508894557915564,0.49082294357937084
2,MVP,anomalo,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,0.11188264185449079,2.190304797640693,0.007300453902916327,0.11145972555556147,2.194091959112202,0.007652436919579639,0.08818497227925386,2.428318712807493,0.10214996332447152,0.08002642207269872,2.5253984229286033,0.25336149936832425,0.07185179681864251,2.633149658855495,0.6295356464847084
2,MVP,anomalo,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,0.12748298807826533,2.0597723501229432,0.008195131131442596,0.11891900665961087,2.129312633900826,0.018514257726762077,0.10120426048521179,2.2906144233586945,0.09992149602362893,0.08765574164273744,2.434338163283025,0.36276123013147876,0.08406352745333902,2.4761824867674207,0.5106078849866876
2,MVP,anomalo,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,0.10470913897506873,2.256568877665016,0.007161979303425248,0.10502435024814699,2.253563048585705,0.006902776174895815,0.08540620103632592,2.4603365691571324,0.06845580376642174,0.06994052155838555,2.660110090148725,0.41773119400576986,0.06840762372203166,2.682271002640166,0.4997482467494873
2,MVP,anomalo,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,0.10423188450982394,2.2611372030928663,0.02305952926217298,0.10912367670915556,2.2152733912724774,0.013638817661240619,0.08876566791218826,2.421755326352296,0.12132310281702131,0.08090924573063793,2.5144271755314143,0.28199369655678325,0.07451900777140066,2.596701048267605,0.559984853702782
2,MVP,anomalo,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,0.11005269371730232,2.2067959940961224,0.015390670064303722,0.10359451102801606,2.267270932915426,0.03027916333666705,0.08797318217248126,2.4307232589890364,0.15559969508365087,0.08261639494880194,2.4935471320879796,0.2727563902299465,0.07634932826015635,2.572436045520491,0.5259740812854319
2,MVP,anomalo,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,0.09949388549127142,2.307659089054894,0.0631433057961669,0.11358709653573856,2.1751853659798464,0.014924676220616705,0.09562058162417157,2.3473671931403537,0.09386203074684304,0.08537352410367766,2.460719248459611,0.26789000151207976,0.07816583594617167,2.5489226073746925,0.5601799857242936
2,MVP,anomalo,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,0.08634481237490937,2.449406552917818,0.09529599315972312,0.10053556661745791,2.2972437173985467,0.01908293445330093,0.08635894522207585,2.44924288714245,0.09514348631602339,0.07886460280389314,2.5400227854607187,0.2224486452326328,0.07059228077253095,2.6508344779602826,0.5680289408383198
2,MVP,anomalo,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,0.1329846234313148,2.017521770742501,0.000481476705255212,0.10223354787012277,2.2804953980308786,0.01603220228225887,0.08560010884912778,2.4580687242332893,0.10677708261417984,0.07788575370167086,2.5525122221409235,0.2572756912214587,0.07017795781398246,2.656721008509758,0.6194335471768474
2,MVP,anomalo,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,0.11938040675685943,2.1254401890028456,0.0007739224732579355,0.09853361423633689,2.3173575277378733,0.010231030375334228,0.08055459208443645,2.5188201618663406,0.09482031638044339,0.07412922286172315,2.601945453820192,0.21012747908507665,0.06459843017236683,2.7395651692262044,0.6840472516858878
2,MVP,anomalo,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,0.09822779866162942,2.3204660215879067,0.07168951133884807,0.11602640397940983,2.153937493265237,0.011552392193828878,0.0941555255528579,2.3628073367762656,0.10885350087563796,0.08655787467085287,2.4469420174334044,0.23727730765467908,0.07800196817487186,2.551021219599715,0.570627287937006
2,MVP,anomalo,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,0.09429945566395964,2.3612798617458157,0.086866858640201,0.1081859378701925,2.2239038852469615,0.020274308132829887,0.09072546648994921,2.3999171840946323,0.12632504055054203,0.08649110526408155,2.447713699648576,0.1968680240895723,0.07635063194606659,2.5724189703895153,0.5696657685868548
2,MVP,anomalo,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,0.09969080084436299,2.305681874632786,0.02229917606492883,0.09951510886641347,2.307445798441663,0.022741245268338074,0.08401244614942585,2.4767903226691375,0.12855190421616186,0.07608039958899057,2.575964608537573,0.31187447143181557,0.07159952823472097,2.6366667939377892,0.5145332030187556
2,MVP,anomalo,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,0.11812584210042607,2.136004764301145,0.022170207099060667,0.11500261822322304,2.1628003837195937,0.029643083037006836,0.09814175480354775,2.321342367865321,0.14222283077868822,0.08795926377006326,2.4308814833844568,0.3666584309262267,0.08601569354251129,2.453225516324179,0.4393054481590176
2,MVP,anomalo,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,0.102231560312201,2.2805148395672807,0.026763140951076302,0.1077846510194011,2.227620014509339,0.01467441482253608,0.08880496634225891,2.421312703270194,0.11443032262873949,0.08081359982122871,2.5156100129992365,0.27171151516713427,0.0739278393487682,2.6046658054756957,0.5724206064305138
2,MVP,anomalo,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,0.0933215806355513,2.371703894171758,0.030998285428476394,0.10132680425448554,2.289404300018992,0.012216242687366858,0.08287764744840678,2.4903898859075286,0.10445615311589072,0.07342446487988878,2.6114980899064584,0.3136755125243259,0.06877594981120463,2.6769011618531264,0.5386538062439401
2,MVP,anomalo,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,0.11090223895676316,2.199106195859699,0.033302504387275375,0.12007986041653701,2.119598254078184,0.013728719385232784,0.09652127593166085,2.337991818962693,0.133510808630806,0.08747191816879542,2.436437472343062,0.3198783060203019,0.08285457325795481,2.4906683373818734,0.4995796615763839
2,MVP,anomalo,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,0.0943780254977226,2.360447013672789,0.03136837760933059,0.10335453555023141,2.26959010847398,0.011066293545801102,0.08279159124553097,2.4914287777536464,0.12037701092431567,0.07701962093338297,2.5636950722722096,0.23523302317421255,0.06892439422329028,2.6747451110366844,0.6019552947463401
2,MVP,anomalo,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,0.10997308817761316,2.207519596052921,0.008761210871585864,0.10151804091059194,2.287518753333207,0.02250056862915515,0.08486633791622764,2.4666777552631047,0.14418951609949543,0.08197267792759198,2.501369283244982,0.19912484925363533,0.071713226221965,2.6350800822521556,0.6254238551461282
2,MVP,anomalo,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,0.11204797112306125,2.1888281857883674,0.001158071897315907,0.09333894575242452,2.3715178332272258,0.012619727804197936,0.07650308676140899,2.5704241891413395,0.10826983831254727,0.07012810956341824,2.657431572972056,0.24432368023017084,0.06266355482676188,2.7699752630730052,0.633628681755768
2,MVP,anomalo,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,0.10640517201371641,2.2405010941045096,0.017082468092631437,0.1101132731266254,2.2062456873278213,0.011400576179982825,0.09201184144568801,2.38583799884952,0.08208246369541031,0.08137995218069707,2.508626324013864,0.2616977703172808,0.07335715060851417,2.6124152930026323,0.6277367217146946
2,MVP,anomalo,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,0.08899702017223403,2.4191523910213593,0.043684090347729194,0.0987262918122949,2.3154039869388914,0.01378937774595214,0.08018354951609602,2.523436903402461,0.12415505956319903,0.07394022000309378,2.6044983500507883,0.26020578360411734,0.06750078779577859,2.6956160101231874,0.5581656887390023
2,MVP,anomalo,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,0.22161487448851191,1.5068142032185614,5.18442522019698e-05,0.14226582911091484,1.9500579354641008,0.023861891691018735,0.10642720423078851,2.2402940558940685,0.38060267484669386,0.12145238801440575,2.1082329611961304,0.11918377723187526,0.10352473896573576,2.2679446710148223,0.47629981197821025
2,MVP,anomalo,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,0.23870638429209312,1.4325209999033048,9.582206753938418e-06,0.1438546004129026,1.9389522088709747,0.018888235268732408,0.11123936522097547,2.1960709560244607,0.2565065578030758,0.12358933629812482,2.0907910135856658,0.09552473246498813,0.10002314792667713,2.302353640514466,0.6290708922564497
2,MVP,anomalo,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,0.1670648008824716,1.7893735125929,0.0004533649012885328,0.1358274437046848,1.9963699951386822,0.008073880857819014,0.09983233255224569,2.3042631746633955,0.22294646660818754,0.12319183746872706,2.094012484389912,0.025880209158847704,0.08677971051777619,2.4443824344347793,0.7426460784738571
2,MVP,anomalo,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,0.18729225922678203,1.6750849985933784,0.00043842608481293094,0.14390829521096457,1.9385790210868532,0.01474765629330678,0.1058859524219165,2.2453926846360392,0.3212597134504123,0.12166201145548111,2.106508476809509,0.08946312180400225,0.09872196830271562,2.3154477807872387,0.5740910823674658
2,MVP,anomalo,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,0.17187974320248026,1.760960214127656,0.0004400758653043399,0.13774223986483924,1.9823711674554816,0.009444507473942484,0.10403246735597815,2.2630522424455357,0.19504999908217038,0.1198755425525708,2.1213012198027847,0.04700367714493878,0.08906670489691265,2.4183696967560446,0.748061740433644
2,MVP,anomalo,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,0.1857768166942473,1.6832092359836068,0.00022475110787164744,0.14139601203615457,1.9561907293392093,0.010553190979976607,0.10901087479304444,2.2163076329860365,0.1750763975239008,0.12055635823326846,2.115637932209818,0.06432005834784052,0.09223926114233881,2.383369413218866,0.7498256020404104
2,MVP,anomalo,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,0.1627227866484307,1.8157072214079828,0.001060525575037585,0.14130303041838083,1.9568485428239621,0.007212492932469365,0.10363732751534434,2.2668577098485607,0.20994868860535945,0.12534180095426184,2.0767108657372,0.030094161133159138,0.08938632073195002,2.4147876204570586,0.7516841317539745
2,MVP,anomalo,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,0.17370255883482522,1.750410874497439,0.00045796866033948183,0.13655056947074873,1.9910602606518681,0.012068114059287378,0.10110846377504648,2.291561439594822,0.2735596039896363,0.12329280772569408,2.0931932020160735,0.0387843065227098,0.09084945134869588,2.3985515232479457,0.675130006768027
2,MVP,anomalo,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,0.1660484048035461,1.795475937929127,0.001065737998727578,0.13840960559358198,1.9775378336290497,0.011657862104293969,0.10010686810484637,2.30151698257866,0.32096291008325756,0.12352623213754345,2.091301739497048,0.04227649006007582,0.09242535001765952,2.3813539871213374,0.624036999753645
2,MVP,anomalo,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,0.18210081455606297,1.7031948191335766,0.0006688760994735148,0.1455645078874009,1.9271359374445578,0.012838850207319055,0.10463816095126559,2.257246966434709,0.3514696652594625,0.12338140804416663,2.0924748430095907,0.0771990574868757,0.09892617254394269,2.313381438923247,0.5578235509468693
2,MVP,anomalo,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,0.18614467843733853,1.6812310665695513,0.0003654147849081591,0.13733812084823907,1.985309358362905,0.021051962252610044,0.10592534747780176,2.245020702061378,0.28601317018811323,0.12525681021896298,2.0773891674896285,0.05742206518621797,0.09631963998413043,2.3400830351348985,0.6351473875881506
2,MVP,anomalo,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,0.19733876414516666,1.6228334121390249,7.919946036418084e-05,0.14029463098431208,1.9640105607149305,0.010410402196921605,0.09817554594779754,2.320998117567928,0.3818242375156219,0.12450054697395303,2.083445169721941,0.04018784557095158,0.09354197475645261,2.369345015548968,0.5674983152561407
2,MVP,anomalo,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,0.18565911109818276,1.6838430228157215,0.00033193488392178357,0.1430003879350233,1.9449079358935788,0.011853760419387283,0.10551853698234027,2.2488686355067595,0.27429514719253156,0.1209026727534685,2.1127694144637434,0.07554857975166182,0.09544775531708681,2.349176245932513,0.6379705777524975
2,MVP,anomalo,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,0.19387925206251092,1.640519725746512,0.00041229273686291956,0.14818510085834083,1.9092931051933264,0.015159337475485715,0.110454368627618,2.203152796909364,0.2973919843998224,0.1270785985535538,2.062949497706206,0.08012826118762231,0.10141189653305727,2.2885648718956215,0.6069081242002068
2,MVP,anomalo,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,0.20138987134363176,1.6025125912054614,7.700502206374344e-05,0.13928656665388783,1.9712218374919535,0.014076600201361103,0.10039760294144909,2.298616947094691,0.3672351785205599,0.122061944994776,2.1032266172493728,0.059685304493829854,0.09538948255892613,2.349786952318964,0.5589259117621853
2,MVP,anomalo,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,0.17043348623303067,1.7694101684414958,0.0008465447057655919,0.1365482182784619,1.9910774792730586,0.015731756716319843,0.10427402434777927,2.260732995473428,0.25442742682143604,0.12503083146208932,2.07919492039665,0.04247618639308276,0.09276411982571536,2.3776953537635266,0.6865180853633958
2,MVP,anomalo,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,0.19980784818247427,1.6103991333465666,6.0875287950817144e-05,0.1450153807777748,1.9309154678575653,0.007143399590215873,0.10548063147003173,2.249227930882133,0.22238121399255253,0.122292451397491,2.1013399602095015,0.05153831982902459,0.09198929658851393,2.386083050130482,0.7188761913002562
2,MVP,anomalo,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,0.20555356178242146,1.5820486377298943,0.0003111436956691395,0.14861085994664325,1.9064240676282853,0.022025178902770216,0.11068810959688842,2.2010388560854106,0.37579966026641876,0.127792641285284,2.0573463186238454,0.1045353490362525,0.10694251577536316,2.2354638246273297,0.4973286680988893
