fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
4,MS,anomalo,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_177.wav,0.1861927889095676,1.6809726425498595,0.013971841948832097,0.18727232476483152,1.675191439313197,0.013038620452223171,0.15134212474180325,1.8882122782887216,0.1301531813230702,0.12493135442881255,2.0799908570954266,0.7062223503316271,0.15058554983295636,1.8932239188642814,0.13661400594424755
4,MS,anomalo,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_178.wav,0.17533247644569688,1.7410712421163221,0.01009608224183654,0.21513866855637842,1.536472488728587,0.0005923158858413003,0.15641897572564106,1.8552171300615328,0.038844957540177555,0.11229370971090485,2.186637432066515,0.9006703241525686,0.15293277800863597,1.877756813557012,0.04979632017957593
4,MS,anomalo,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_179.wav,0.17237264104132502,1.758096628001761,0.019551663039059645,0.21468261798614152,1.5385945369176923,0.0010822973137012695,0.15934649060628964,1.8366742615411633,0.047657519209075926,0.11696019588060409,2.1459216082163044,0.8654373002798513,0.1545260448561734,1.8673926217306624,0.06627122015831184
4,MS,anomalo,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_180.wav,0.14844758470532676,1.9075233479934661,0.0030350333265378835,0.12010236061989453,2.119410894636455,0.038308367771216364,0.11032514245020278,2.204323432640387,0.09185660039025863,0.08943665037290904,2.4142247213845627,0.5950699573823495,0.09819998760643842,2.320749189829073,0.2717300411296377
4,MS,anomalo,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_181.wav,0.14572453630532103,1.9260371770400018,0.007592781944953977,0.12723562083697826,2.061714629252886,0.03607900319501808,0.11520570247277642,2.1610360313137225,0.09946108427727751,0.094905414518808,2.354874520001121,0.550577717785756,0.101862428342232,2.284132117811496,0.30628941279699445
4,MS,anomalo,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_182.wav,0.15490277967546434,1.8649575867528323,0.0026242442028819135,0.1245708410637792,2.0828807203707225,0.0373664246538172,0.1204502520569533,2.1165184572961877,0.053602031731936346,0.0913619614758512,2.392926063560478,0.6844859135292356,0.10422509598266885,2.2612023342977934,0.22192138588212898
4,MS,anomalo,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_183.wav,0.1676231545318705,1.786036946945028,0.0026397486759558476,0.1314898807347333,2.0288253829128995,0.04651033159723855,0.1213676056534582,2.108931275722148,0.10389549984873674,0.10075535778669466,2.2950599005450343,0.5337903166325582,0.10747165643186023,2.2305281272780926,0.31316410324551075
4,MS,anomalo,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_184.wav,0.14400486692440598,1.9379081818911263,0.011527100656105928,0.11771663956291356,2.1394749020410146,0.09913988122035466,0.11782553869243065,2.138550234212239,0.09826007820926798,0.09773342958344795,2.3255116128144158,0.5089061437791913,0.10493840195987508,2.254381748971071,0.28216679613508017
4,MS,anomalo,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_185.wav,0.15406247922337052,1.8703970496035838,0.006063601895597553,0.12123365982156667,2.1100355226042895,0.0871691587443455,0.128480069623977,2.0519814868786566,0.048398847486376316,0.09852784278723441,2.3174161028564306,0.550846798473207,0.10570696838785795,2.247084462187603,0.30752159340047347
4,MS,anomalo,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_186.wav,0.15944390055326435,1.8360631392946487,0.0021713195399104632,0.12077623204815455,2.113815767408399,0.05488290635576412,0.11142699950204761,2.1943856154862242,0.11983704040942617,0.09577526258439717,2.345750846719233,0.44297122371653386,0.0976066263295055,2.3268098951473535,0.3801375099783654
4,MS,anomalo,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_187.wav,0.15094410083000862,1.890845703884374,0.006739510185354337,0.12660220705664146,2.0667053361172147,0.04966632344037509,0.11976112190086789,2.122256171004924,0.0870656757252629,0.09749725340327747,2.3279310715979187,0.5410399620521542,0.10407065010796122,2.262685282518391,0.3154885285968534
4,MS,anomalo,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_188.wav,0.15222883480454555,1.8823703981178572,0.0025563968839568043,0.12252113790259832,2.0994717095762123,0.03508745616816934,0.1139218244586922,2.172242816184318,0.074890062709606,0.09073667601195246,2.3997936374213378,0.5783569102134956,0.09784245385780346,2.324396707604935,0.3091091740247723
4,MS,anomalo,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_189.wav,0.14740487570835806,1.9145722216982692,0.007988233823456347,0.12926700004126454,2.0458752458770126,0.036248757773232824,0.11658809313443702,2.14910812748043,0.10433864597377786,0.0959399673517138,2.3440326232072786,0.5837049605905551,0.10528759297002098,2.251059692330042,0.2677194018389779
4,MS,anomalo,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_190.wav,0.162601755386833,1.8164512861897202,0.0037875678110865616,0.12665044108515797,2.066324419831019,0.06510333928906697,0.1283496335192107,2.052997226992705,0.05691426180795401,0.10423473007039565,2.2611099031764974,0.3835124501833603,0.10111992111324783,2.291448128713959,0.49068238090853217
4,MS,anomalo,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_191.wav,0.1542068748010998,1.8694602351820102,0.003714113833237256,0.1200634244567222,2.1197351386872967,0.06245853033180601,0.11621532882870528,2.1523105256338373,0.08584932664483699,0.09677976605416076,2.3353173349151874,0.42802192557804686,0.09700991114021437,2.3329421289951973,0.4199561036120729
4,MS,anomalo,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_192.wav,0.1661766615561212,1.794703830271194,0.0011041296785786819,0.12452966789470896,2.083211295122395,0.03892273292181449,0.11392791111749616,2.172189389229136,0.09639576089627372,0.09352252034721972,2.369553012360894,0.5522261174892994,0.10022149020450041,2.300372640228633,0.31135125901403365
4,MS,anomalo,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_193.wav,0.14833049359599704,1.90831242996391,0.004806167010368515,0.12272114450198547,2.097840615282286,0.04338956526315304,0.11334906668028598,2.1772831360255687,0.0970721645256103,0.09311140069139734,2.373958645790303,0.5523855906237293,0.10012586174695887,2.3013272669194516,0.3023465125771388
4,MS,anomalo,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_194.wav,0.15624514692626146,1.8563290505199144,0.0016379939929996128,0.1250683484113532,2.0788949038227114,0.026390701446434916,0.11476505761828625,2.1648682175758247,0.06612800594792968,0.0897322725629694,2.4109247913131866,0.6160744209402614,0.09819272629296419,2.320823136701473,0.28976887767237447
4,MS,anomalo,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_195.wav,0.18095613453443535,1.7095006277264517,0.0008886139338622902,0.12239186618007522,2.1005273638891584,0.0941404658913853,0.12500447575017326,2.0794057363194693,0.07646035014666949,0.10047741039186629,2.297822348968304,0.5389455066709379,0.10827991398143658,2.2230356086449543,0.289565063357145
4,MS,anomalo,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_196.wav,0.14742867452087627,1.9144107827266772,0.0033270028210894277,0.11937918139087661,2.1254504534365575,0.039696413592710374,0.10897629436831911,2.2166249032652776,0.09955724739217311,0.09051183469933663,2.4022746666675125,0.5091470330135901,0.09480834309716542,2.3558978662395154,0.34827230318043706
4,MS,anomalo,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_197.wav,0.15088926882701686,1.8912090302035098,0.005049851761696166,0.12147026439104266,2.108085783676931,0.05822112489101588,0.11082566254829318,2.1997969200400544,0.14101640346828756,0.09626285683954666,2.340672737181199,0.47301617169192917,0.10086443179196201,2.2939779232635766,0.3226964481870712
4,MS,anomalo,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_198.wav,0.15447461803750687,1.8677254806874024,0.002037364323681297,0.13279334525182118,2.018961154250968,0.013993841968742569,0.11221669503761054,2.187323499836082,0.08713011204792483,0.09001232322207271,2.4078086933355047,0.6269421471777216,0.09949529685339321,2.307644903739841,0.26989653448192974
4,MS,anomalo,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_199.wav,0.15440975833376594,1.8681454417450392,0.001810795637397456,0.1219073513793868,2.104493937673523,0.03283841115438534,0.11972803872099963,2.1225324522361313,0.03988103583224394,0.08972887457711402,2.4109626600765366,0.5785648738358409,0.09546591505924687,2.3489860055774976,0.34690488354013244
4,MS,anomalo,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_200.wav,0.1487535688673005,1.9054642424589971,0.00234050687415695,0.12059941466600367,2.1152808482165546,0.030864848342200407,0.11008307431328321,2.206519977195774,0.08088577260561255,0.08732507381319188,2.4381176430197233,0.6506276153967735,0.09842797473196045,2.3184302192718866,0.23528125678125658
4,MVP,anomalo,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,0.4632083853876398,0.7695782497187322,1.1216378777571783e-05,0.19567113592077304,1.6313199069206221,0.6313501290663993,0.22620109436947253,1.4863308772504917,0.18120798911881944,0.37896798593528425,0.9703035472952336,0.0003512638450602062,0.22542115774620547,1.489784814229812,0.18707940159094344
4,MVP,anomalo,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,0.5389335284772115,0.6181630394681038,3.3971080092923646e-06,0.21433057315187562,1.5402357214805775,0.6208833131063537,0.2364176947990271,1.442155145155682,0.27225248016792764,0.44394295507721265,0.8120592043599448,0.00011774214121654768,0.26150254758686436,1.3413112533186322,0.10674306747649291
4,MVP,anomalo,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,0.5371624119388912,0.621454787110781,2.0840513292056304e-06,0.20821715255370138,1.5691737412105684,0.6423315122179113,0.23350194138950434,1.4545648876058028,0.24313744276759106,0.4375197349978502,0.826633465635314,9.58445426132529e-05,0.2531169439048808,1.3739036681764278,0.11443311642055506
4,MVP,anomalo,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,0.11677302458189244,2.1475231891841284,0.0018524835593108607,0.09021703157343566,2.405537049633223,0.04310035957792953,0.07524265512969987,2.5870369863667877,0.25418491921368724,0.08672297921067826,2.4450363875142216,0.0652086544797898,0.06750799644407977,2.695509222281957,0.6356535831692826
4,MVP,anomalo,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,0.14394215642000105,1.9383437516335602,0.0005496428127996561,0.09835810881158213,2.31914028902942,0.06318078381832976,0.08647864913901603,2.4478577262748504,0.21755250163303624,0.09166340445833338,2.389632058344206,0.1268239107752004,0.07686234419573039,2.5657391947564117,0.5918931609606339
4,MVP,anomalo,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,0.10728552836646159,2.2322615092105944,0.03674172273359253,0.10223033876994343,2.2805267884170477,0.06110219209108712,0.09153481524642793,2.3910358845738555,0.17923403019661716,0.09536418539103944,2.3500521862020856,0.1219236586139084,0.0795099329272712,2.5318733226451138,0.6009983963647948
4,MVP,anomalo,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,0.10520527533030288,2.25184183421047,0.02054058844045043,0.09787601250429671,2.3240537798531915,0.04534935975173983,0.0832814639719282,2.4855292759162877,0.21952566782271088,0.0890059861542684,2.419051651351541,0.11825965971622711,0.07403359292648232,2.6032363303199615,0.5963247242688717
4,MVP,anomalo,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,0.1065031080925865,2.2395811102905525,0.04345048601944546,0.09954421017765695,2.3071534101064617,0.08621992084702547,0.08844026142476609,2.4254279670410632,0.25733156354940884,0.09910639155056783,2.3115613437565674,0.09001853109291329,0.08123868663875063,2.5103637088364925,0.522979498491207
4,MVP,anomalo,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,0.10945092644555966,2.212278990493953,0.011135659367931339,0.09800605004492388,2.3227260670648167,0.03951804456338905,0.08469356450711223,2.4687156600559352,0.17244022223944439,0.0899645218928006,2.408339887560691,0.09622734778940602,0.07228695613856502,2.6271115791150357,0.6806787260398293
4,MVP,anomalo,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,0.12121527548982074,2.1101871778941557,0.01822286521139062,0.11542203482744502,2.15916000008999,0.03157000941237253,0.09642808560446448,2.338957775353536,0.1913147613225456,0.09854186184104517,2.317273827778068,0.1565559081002914,0.0843373175154475,2.4729308367724787,0.6023364559533998
4,MVP,anomalo,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,0.10231119644728578,2.2797361648259185,0.013943231746913127,0.09801956500343409,2.322588177345371,0.022874893938435403,0.07969788258334778,2.529512260874547,0.1893263002956508,0.08174588965113623,2.5041397499656353,0.14949029405826889,0.06935328828849364,2.668541717505541,0.6243652799607318
4,MVP,anomalo,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,0.10156756661959879,2.2870310209863316,0.023899430590310324,0.09840581922951447,2.318655338161216,0.033915755764657024,0.08007964192258424,2.5247336154813698,0.2579333348130674,0.09167314529165918,2.3895257965720904,0.07146647346140127,0.07226334096962451,2.6274383189367176,0.6127850053705639
4,MVP,anomalo,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,0.10315980774453244,2.271475961633657,0.02370097176835936,0.09750934988130981,2.327807009357522,0.043718965822914346,0.08020606529076726,2.5231561399023272,0.2850634707321557,0.09208628171530919,2.3850292967030775,0.07868155285710005,0.07383010976475987,2.6059886391891576,0.5688350388194705
4,MVP,anomalo,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,0.09710627874785543,2.3319492430786393,0.07517195283580189,0.11155191752945959,2.1932651683861706,0.016401971953165798,0.09117940218545198,2.394926260640226,0.14038540168801145,0.09828933168228166,2.3198397858744553,0.06636038573821904,0.07591098572146832,2.578193865641006,0.7016802877848018
4,MVP,anomalo,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,0.08389169228784661,2.47822868962688,0.1063398526809891,0.09273262736153338,2.378034901113678,0.03820349378406596,0.07831478278346289,2.5470188970815744,0.2028372426274239,0.08850903586872125,2.4246506319685857,0.062301580599020696,0.0690891589332713,2.67235745004994,0.5903178303085004
4,MVP,anomalo,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,0.1302490380511782,2.038306983779555,0.0008217944994127536,0.09038473343596225,2.4036799037662595,0.07130218000916345,0.07960224107070976,2.5307130323734754,0.238443049004331,0.08775265552301376,2.433233154723531,0.0957378097729581,0.07145434252560674,2.6386965993277585,0.5936951667141347
4,MVP,anomalo,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,0.11769346770439856,2.1396717657938824,0.0008718255598679245,0.08451988117717184,2.4707684920898383,0.05469330305882492,0.07437432350845262,2.5986445108423797,0.1939408473918452,0.08470706715267726,2.4685562433470207,0.05343078013773901,0.06412047428550509,2.746991554426203,0.697063243851723
4,MVP,anomalo,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,0.09667766542390838,2.3363728708948805,0.0947174712774535,0.10645192575502506,2.240061797106189,0.03490671697888123,0.09079667355602974,2.399132628891449,0.1726918038160514,0.0982076651870624,2.3206710097732683,0.08101575721434988,0.07833357911058346,2.5467789159290937,0.6166682507132639
4,MVP,anomalo,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,0.09069454081559904,2.4002581131366827,0.12817526963936435,0.10098213767551953,2.2928116324793404,0.043993236157426015,0.08509506960084347,2.463986181616524,0.22939506880678312,0.09734333399966502,2.3295110240881316,0.06421763609723052,0.07696244979712821,2.564437641048049,0.534218789299196
4,MVP,anomalo,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,0.09847413752564432,2.3179613284712715,0.0240164550706401,0.09463302429892405,2.357748769774497,0.03719787864979107,0.07778369952636542,2.553823387405653,0.2535173944631509,0.08724346417681869,2.4390526298536406,0.08630964216723601,0.07023549054815402,2.655901532340455,0.598958629649182
4,MVP,anomalo,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,0.11456725717092928,2.1665932295662875,0.035817181787931265,0.10901834288353926,2.216239127575823,0.06005418184571738,0.09521994334831746,2.3515658701716498,0.21711218124957785,0.09787951179790863,2.3240180281815617,0.1694749367382746,0.08589327020487256,2.4546497975910255,0.5175415183784989
