fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
1,MS,anomalo,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_195.wav,0.16732423243229594,1.7878218372923957,0.0025369705849825727,0.12849721117022214,2.0518480778378447,0.05601450912998587,0.1374528899567891,1.9844740390787172,0.027434846594579124,0.10424760786034379,2.2609863647502464,0.3869839111133375,0.10037230947991665,2.2988689117577343,0.527029762577115
1,MS,anomalo,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_196.wav,0.13064796998119613,2.0352488249762892,0.01999320280726637,0.12304969073479971,2.0951670154777737,0.038348609485000226,0.12304962411328124,2.095167556897554,0.038348828487208754,0.09531650366279235,2.350552307420207,0.41323326126290827,0.09332690870718433,2.371646802130422,0.4900760979576165
1,MS,anomalo,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_197.wav,0.1302806588011793,2.038064241777101,0.03987056821369788,0.12616949040448344,2.0701291140101157,0.055324163042604034,0.12448173434522392,2.0835962859272006,0.06328747678090248,0.1010168828199122,2.292467619477197,0.4104809160040448,0.10040361493768822,2.2985570670172253,0.4310368759587508
1,MS,anomalo,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_198.wav,0.13442391976016627,2.0067568923226546,0.01755842922728799,0.13143614166035203,2.029234160063522,0.02256497395976733,0.12711725936351118,2.0626453164298293,0.032428186214262335,0.09527932920951945,2.3509423941622316,0.46977634988466743,0.09559022360195225,2.347684727731963,0.45767206071401495
1,MS,anomalo,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_199.wav,0.1364881987479865,1.99151712415337,0.014339390963164216,0.12544110411060622,2.0759189205166217,0.03651691603307009,0.12967897248846255,2.04269332502486,0.025512856265426695,0.09643984492655434,2.3388358336489503,0.4248590207072367,0.09454433372526218,2.358686414544316,0.49877181603110227
1,MS,anomalo,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_200.wav,0.13186044182821288,2.026011174565354,0.01769206405215115,0.12104473048953332,2.11159512823058,0.04495052424450064,0.1243531480773046,2.08462979279017,0.03379579791821001,0.09279429386153105,2.377370129641569,0.5134202183736661,0.09597928891824871,2.3436228512245254,0.390141395411472
1,MVP,anomalo,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,0.4481217104072362,0.8026904084479743,0.00012572825044031437,0.21970876838824444,1.5154523896540546,0.5145550328176104,0.24586867613981597,1.4029577224214027,0.19849664531905678,0.382582071018232,0.9608120839777233,0.0013672292736023372,0.23589078162409316,1.444386370805163,0.2854553643392902
1,MVP,anomalo,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,0.5285799288463694,0.6375612479332027,1.269223142135896e-05,0.22517459119347394,1.4908792168198122,0.6094858843514942,0.2470568047328295,1.3981369901197784,0.2801106730915033,0.448884666019976,0.8009892927886519,0.00021537967200344906,0.2733209273012684,1.2971086163441996,0.11017537065357767
1,MVP,anomalo,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,0.5250943186531943,0.6441773779489514,1.218019931236304e-05,0.22364491574467046,1.4976956824505674,0.587102759822276,0.2440691990848969,1.4103034910896548,0.2827612869806145,0.44298694258029847,0.814214984359437,0.00022972288578209144,0.26581542187895485,1.3249531137730497,0.12989405011201496
1,MVP,anomalo,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,0.11249995337081532,2.1848024718193897,0.008799252342409877,0.10098438765994418,2.292789351713545,0.030874010825858948,0.09570412834899998,2.3464938430106135,0.054898529387084935,0.08074117817196991,2.5165065714917745,0.2804834821691534,0.07339149372456988,2.6119472393883894,0.6249447252754928
1,MVP,anomalo,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,0.13795925440564347,1.9807968953522566,0.0011999144098654205,0.11255991512452053,2.1842696202228358,0.016838443647333643,0.10762228444884278,2.22912754815449,0.0281389698692205,0.08591938475022301,2.4543458089755377,0.2688509400038638,0.07692648214490638,2.5649050905575477,0.6849717320697166
1,MVP,anomalo,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,0.09934482751296339,2.309158374621348,0.07436632469577346,0.11641736753010835,2.1505735492297227,0.013068587446359447,0.1098543392959016,2.208599978920763,0.025498969050421316,0.08673016097750974,2.444953578211054,0.2687476117347454,0.07854898016419716,2.544032897634082,0.6183185070727004
1,MVP,anomalo,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,0.09958338920895345,2.3067599033105903,0.04891798268420552,0.11233228329898468,2.1862939848283562,0.012827175485113187,0.10558003268396747,2.2482860100208173,0.026063172161240815,0.08106200913572675,2.512540872304203,0.3419998680205217,0.07619359601106956,2.5744778616707316,0.5701918016489187
1,MVP,anomalo,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,0.09829042562344519,2.3198286561306958,0.1273920929622824,0.11853494573461286,2.1325474611675874,0.018373106508460812,0.10840370753840964,2.221892988177627,0.048421193048431,0.0897456516740399,2.4107757021017733,0.2884652106806727,0.08363855237536846,2.48125071237435,0.5173483968001531
1,MVP,anomalo,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,0.10466583096723371,2.2569825661633556,0.02538335406390836,0.10967686727466165,2.210216806547902,0.014786883440666577,0.1017218107260297,2.2855135375049636,0.03486749306456244,0.08360107208691125,2.4816989349675924,0.24605653464298138,0.07418906714969797,2.601138482660832,0.6789057347878812
1,MVP,anomalo,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,0.11480381201751699,2.164530589920469,0.039295372745857655,0.12649639102051966,2.0675415007035935,0.013429956658380371,0.11522160166397172,2.160898033854783,0.03781648416951447,0.08925015872411095,2.416312079902559,0.4105333486691493,0.08712646960789003,2.4403945422343543,0.49892483775709817
1,MVP,anomalo,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,0.09656412990499948,2.33754793275745,0.023653184844480826,0.10902816958657545,2.2161489935678857,0.005509203378836404,0.10592032490100059,2.245068119379331,0.007922722785886096,0.07404772304727768,2.6030454875962143,0.32888976496421435,0.06843308011179153,2.6818989438982808,0.6340251240265823
1,MVP,anomalo,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,0.09434499666168586,2.3607970381265733,0.08500999797020456,0.11127147537329435,2.195782339501724,0.01431197571859311,0.104717506315447,2.256488970541726,0.02853022285560831,0.08281705740678254,2.4911212314792275,0.286057740283244,0.07600266083479751,2.5769869283244984,0.58609006317235
1,MVP,anomalo,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,0.09862760901250277,2.3164040463003155,0.062313405798429325,0.10890737008565957,2.2172575737789786,0.021541124355232037,0.10056797489341446,2.2969214130174938,0.050992452577265396,0.08317349332466428,2.4868265717632863,0.3076792610038457,0.0774214876284896,2.5584909189760427,0.5574737562652275
1,MVP,anomalo,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,0.09295943159853177,2.375592100370855,0.1619730819315882,0.12829681990715452,2.0534087940500054,0.004835250998031978,0.114785905102792,2.164686580484732,0.018513878016346266,0.08833740781744268,2.4265916164926065,0.25639606811624266,0.08050671744557868,2.5194146515101594,0.5582817209377909
1,MVP,anomalo,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,0.07837905183767863,2.546198583276949,0.2388443038096845,0.10613116681129732,2.2430795270985096,0.010460016867370019,0.10307977281284675,2.2722520971890825,0.014754039022025529,0.08062326912160601,2.5179679723557973,0.18546033215271593,0.07097156257452614,2.6454760092925826,0.5504813081482041
1,MVP,anomalo,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,0.12535994056155642,2.0765661550765038,0.0025856762685414893,0.10584394515372682,2.2457894851750453,0.021027233756689225,0.10047432991527008,2.2978530078378587,0.03742967325887651,0.08021797006252804,2.523007723591063,0.329574758743972,0.07449452588753062,2.597029634315988,0.6093826579719207
1,MVP,anomalo,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,0.11503291513423033,2.1625369730130797,0.002973911983533596,0.10074146481774103,2.295197798193206,0.015786179454704286,0.09571358630586387,2.346395022931305,0.02840020584912151,0.07642373890330992,2.5714619124429876,0.2702834092955507,0.06849252740952429,2.68103062857664,0.6825562934170899
1,MVP,anomalo,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,0.09061109865414903,2.4011785717345,0.19892989016973528,0.12469111387648202,2.0819156888474346,0.0067309821751161385,0.11208821356059363,2.188469096621024,0.02354610548966135,0.08922528819559238,2.4165907796241037,0.22829719089520403,0.08051432145532517,2.519320204103733,0.5424958312702832
1,MVP,anomalo,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,0.0811451055319032,2.511516300680253,0.30318600642193727,0.11689670016923995,2.146464638710568,0.00701378523802311,0.10799107957231141,2.2257066518218727,0.017923169215972402,0.08801338582804896,2.430266364389365,0.1470489874976247,0.075936576024886,2.5778568130948125,0.5248280516264424
1,MVP,anomalo,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,0.09273309571922393,2.3780298505018154,0.0743247155928188,0.11017375630071065,2.2056965567161613,0.011256455374113905,0.1028461184248845,2.274521403752038,0.02487764522380608,0.0792367929396736,2.5353145307159894,0.32023986409608496,0.0739206113999786,2.604763580579307,0.5693013197131762
1,MVP,anomalo,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,0.10724271049617703,2.232660690885512,0.08521456965426906,0.1216894272617804,2.1062831581793025,0.023343676265683542,0.1117694538920372,2.191316976594252,0.05679478244983502,0.08925672031410001,2.4162385635201384,0.42719502234883333,0.08978464732691752,2.4103412834692874,0.407451949281379
1,MVP,anomalo,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,0.09003873791927297,2.4075152799313035,0.12994835589049678,0.11216936097684176,2.1877453982580395,0.012923602602898083,0.10122720699254317,2.2903877144609566,0.04045748474099685,0.08218741737140214,2.4987530619775287,0.29470633996445605,0.07670654638879836,2.5677682236800448,0.5219642168011522
1,MVP,anomalo,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,0.08137043775716121,2.508743244453199,0.1533157415389577,0.10910073466868138,2.21548365226403,0.006570391049926527,0.10099063594012901,2.292727479903106,0.016507447751868264,0.07569213574903666,2.581081011002256,0.29221981980018547,0.0704278028347419,2.6531671671512798,0.5313865998590621
1,MVP,anomalo,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,0.10191260706665353,2.283639626419358,0.1191630802009473,0.12345987254188633,2.091839094400799,0.016044512688629872,0.11195049037533637,2.189698555640255,0.04682403545085395,0.09226089204033526,2.3831349321333772,0.2925552692081192,0.0859687208782771,2.453771759605123,0.5254131024514497
1,MVP,anomalo,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,0.08227956898809008,2.4976324525668363,0.16214114202651342,0.10287442661948082,2.274246193565628,0.016007675956514616,0.09686269085007135,2.3344608615745224,0.03146715061938327,0.07939516295648427,2.5333178325282653,0.22424733782361606,0.07115787466027863,2.642854283686763,0.5661366935739727
1,MVP,anomalo,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,0.1016307508192574,2.286409124087859,0.03016787818652322,0.10726244372441109,2.232476702502003,0.01627470262350484,0.09921136570336568,2.3105026976317284,0.039327075717176245,0.08354337020621166,2.4823893783015163,0.218970515414893,0.07300071195008374,2.6172860851404303,0.6952598280579028
1,MVP,anomalo,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,0.10409145750283677,2.262485367219842,0.0066494974384360426,0.09525782954415725,2.3511680684148977,0.019332544585306,0.0919459775271213,2.386554075195161,0.02884441913951329,0.07258006790816023,2.6230649415657927,0.29935774717024216,0.06621608187985631,2.714831916842837,0.6458157916665026
1,MVP,anomalo,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,0.09773508904408941,2.325494633500784,0.05984528126670372,0.11924090111879816,2.126609453015329,0.006187059343010372,0.10732570180960703,2.2318871257863746,0.02175311445413171,0.08222526229625281,2.4982926969303128,0.3074665421316309,0.07581469772761386,2.5794631037105535,0.6047480028045233
1,MVP,anomalo,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,0.07737449718148777,2.5590980464606856,0.17484403851682107,0.10212821788309707,2.281526217039164,0.009076612910777469,0.09844722394089066,2.318234671949306,0.014091873148944596,0.07651449044824551,2.5702751384627756,0.19376953105055342,0.06694280845440108,2.7039166292777037,0.6082179443729034
1,MVP,anomalo,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,0.20684653955801663,1.5757781154483157,0.0005477757475627189,0.12911114474958454,2.047081658367583,0.1406849530704282,0.12173781013163992,2.1058856441540463,0.2381258640183088,0.1285621127349979,2.051343123843811,0.14630749216447508,0.11208308316919458,2.188514868684395,0.4743339149992252
1,MVP,anomalo,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,0.22381554458221975,1.4969330280444326,0.00011547922273852654,0.1285402853269657,2.051512919289121,0.12759782499044564,0.12144620112251597,2.1082839033766767,0.21500410900978487,0.13043199659050284,2.0369032869619685,0.11102405795804421,0.10876872712128385,2.218531420424545,0.5462585288189867
1,MVP,anomalo,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,0.15254530426152133,1.8802936499286123,0.0019962306450230856,0.12442502720647243,2.0840519355799385,0.02691571869687554,0.11760285112665551,2.1404419995372166,0.05059437331725497,0.1278895618105245,2.056588185842532,0.019534869976821922,0.08647571156478366,2.447891695632092,0.9009588073640244
1,MVP,anomalo,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,0.17365540956666767,1.7506823481513418,0.0032603455454240544,0.13127635415048822,2.030450604139197,0.08321827222361883,0.12212508951529845,2.1027094356385096,0.16750751429983984,0.12774544800225404,2.0577156826094503,0.1090039697825191,0.10465147260845512,2.257119758440877,0.6370098981485982
1,MVP,anomalo,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,0.14882266673671538,1.904999837964354,0.003063040578491836,0.1242956978100307,2.0850918924077346,0.029201748651906587,0.12051106917126343,2.116013669927895,0.041353546487943454,0.12490121687020864,2.0802321191421917,0.027620599045792584,0.08702056324455261,2.4416108291231837,0.8987610652358655
1,MVP,anomalo,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,0.1701582143797245,1.7710266019174032,0.001125861337628521,0.13057436696746572,2.0358123527093155,0.03387797463696564,0.12370985776649508,2.0898163118413446,0.061136794759784036,0.12653810841008922,2.0672117639282415,0.04793682117047376,0.09302309639755903,2.3749074683013807,0.8559225480951481
1,MVP,anomalo,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,0.14784148739453581,1.9116146102997096,0.005050107181681034,0.12856601107119484,2.0513128017138196,0.028057561806039022,0.11839328959133762,2.1337432338872,0.06935772214356575,0.13016959255159646,2.038917120633915,0.024327199770184906,0.08992269087361256,2.4088049680886368,0.8732074090985293
1,MVP,anomalo,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,0.16163085573434047,1.8224402121715366,0.0022765053953356464,0.1258558321767816,2.0726182161878794,0.048854881332608374,0.11618853780912056,2.152541081347828,0.1118793059422599,0.1270604006947391,2.06309270956192,0.044062668428714105,0.09333996416786113,2.3715069223488943,0.7929266389010821
1,MVP,anomalo,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,0.14712559492113061,1.9164686697658233,0.007871115675685759,0.12650091717312775,2.0675057204603893,0.046073952417297025,0.11564200657806833,2.157256010046898,0.11681599854820644,0.12755044722478667,2.0592433281300857,0.04211179298808205,0.09337461491021132,2.3711357596585563,0.7871271403707287
1,MVP,anomalo,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,0.1625011956787504,1.8170699192163355,0.005382295369071325,0.12887762197810645,2.048891991726025,0.07652436489554237,0.11860019922132162,2.131997112644867,0.17225658754733947,0.1295523616589313,2.043670142430171,0.07255466163367022,0.10133327251405112,2.2893404664344903,0.6732820905543766
